,term,count
0,a,27
1,few,3
2,days,1
3,after,6
4,president,1
5,trump,13
6,was,7
7,inaugurated,1
8,benjamin,1
9,wittes,1
10,editor,1
11,of,22
12,the,44
13,influential,1
14,lawfare,1
15,blog,1
16,came,1
17,up,3
18,with,6
19,pithy,1
20,summary,1
21,new,1
22,administration,4
23,malevolence,2
24,tempered,1
25,by,3
26,incompetence,3
27,year,2
28,later,3
29,that,15
30,rings,1
31,truer,1
32,than,2
33,ever,1
34,in,12
35,fact,1
36,this,4
37,has,6
38,been,5
39,big,3
40,week,2
41,for,10
42,but,9
43,today,1
44,’s,10
45,column,1
46,will,3
47,focus,2
48,on,9
49,whose,2
50,full,1
51,depths,1
52,and,24
53,consequences,1
54,we,5
55,’re,3
56,just,3
57,starting,1
58,to,15
59,see,1
60,let,1
61,start,1
62,recent,1
63,stories,1
64,his,5
65,state,1
66,union,1
67,devoted,1
68,part,1
69,sentence,1
70,disaster,2
71,puerto,3
72,rico,2
73,struck,1
74,hurricane,1
75,maria,1
76,are,9
77,you,4
78,love,2
79,he,8
80,declared,2
81,island,2
82,residents,1
83,almost,1
84,third,1
85,whom,2
86,still,1
87,without,1
88,power,1
89,months,1
90,storm,1
91,n’t,11
92,exactly,1
93,feeling,1
94,especially,1
95,because,1
96,very,4
97,day,1
98,said,2
99,those,2
100,words,1
101,fema,2
102,officials,1
103,told,1
104,npr,1
105,agency,2
106,ending,1
107,its,1
108,work,2
109,miscommunication,1
110,at,4
111,least,2
112,it,9
113,suggests,1
114,complete,1
115,lack,1
116,oh,1
117,record,1
118,i,3
119,do,5
120,believe,1
121,who,7
122,spent,1
123,much,1
124,speech,1
125,falsely,1
126,blaming,1
127,brown,1
128,people,4
129,nonexistent,1
130,crime,1
131,wave,1
132,loves,1
133,ricans,1
134,also,3
135,as,5
136,past,1
137,is,13
138,committed,1
139,taking,2
140,action,1
141,opioid,1
142,epidemic,1
143,office,3
144,basically,1
145,done,2
146,nothing,1
147,what,5
148,did,4
149,however,2
150,appoint,2
151,old,1
152,former,1
153,campaign,1
154,worker,1
155,no,2
156,relevant,1
157,experience,1
158,before,1
159,joining,1
160,appears,1
161,have,6
162,lied,1
163,résumé,1
164,senior,1
165,position,1
166,national,2
167,drug,1
168,control,2
169,policy,3
170,which,2
171,should,2
172,be,3
173,coordinating,1
174,effort,1
175,if,3
176,existed,1
177,meanwhile,1
178,appointed,1
179,director,1
180,centers,1
181,disease,1
182,prevention,1
183,resigned,1
184,politico,1
185,reported,1
186,she,1
187,had,1
188,purchased,1
189,tobacco,1
190,industry,1
191,stocks,2
192,unethical,2
193,deeply,1
194,stupid,1
195,cdc,1
196,some,2
197,marginal,1
198,crucial,1
199,safeguarding,1
200,american,1
201,lives,1
202,say,2
203,department,1
204,homeland,1
205,security,2
206,thing,1
207,these,1
208,isolated,1
209,examples,1
210,remarkable,1
211,number,1
212,appointees,2
213,forced,1
214,out,4
215,over,2
216,falsified,1
217,credentials,2
218,practices,1
219,or,3
220,racist,1
221,remarks,1
222,can,2
223,sure,1
224,there,1
225,many,1
226,other,2
227,same,1
228,things,3
229,yet,1
230,caught,1
231,why,3
232,hiring,1
233,such,1
234,surely,1
235,reflects,1
236,both,1
237,supply,1
238,demand,1
239,competent,1
240,want,3
241,inner,1
242,circle,1
243,them,1
244,anyway,1
245,now,3
246,obvious,1
247,everyone,3
248,graveyard,1
249,reputations,1
250,goes,1
251,comes,1
252,soiled,1
253,diminished,1
254,only,1
255,fools,1
256,reputation,1
257,lose,1
258,even,4
259,positions,1
260,offer,1
261,any,2
262,case,1
263,values,1
264,personal,1
265,loyalty,1
266,above,1
267,professionalism,1
268,probably,1
269,distrusts,1
270,anyone,1
271,might,1
272,give,1
273,sense,1
274,independence,1
275,problem,1
276,all,2
277,economy,2
278,steadily,1
279,growing,1
280,does,1
281,competence,1
282,matter,1
283,answer,2
284,america,1
285,country,1
286,lot,1
287,strengths,1
288,run,1
289,momentum,1
290,long,1
291,time,1
292,none,1
293,charge,1
294,know,1
295,they,2
296,doing,1
297,sooner,1
298,stuff,2
299,happens,1
300,then,2
301,becomes,1
302,deal,1
303,already,1
304,kind,1
305,may,2
306,happen,2
307,scariest,1
308,scenarios,1
309,involve,1
310,ca,1
311,count,1
312,smooth,1
313,sailing,1
314,either,1
315,manage,1
316,economic,1
317,turbulence,1
318,when,1
319,hits,1
320,currently,1
321,perhaps,1
322,impressive,1
323,treasury,1
324,secretary,1
325,us,2
326,history,1
327,matters,1
328,bit,1
329,better,1
330,federal,1
331,reserve,1
332,where,1
333,nobody,1
334,seems,1
335,bad,2
336,about,3
337,jerome,1
338,powell,1
339,confirmed,1
340,fed,4
341,chairman,1
342,hand,1
343,follow,1
344,usual,1
345,norms,1
346,janet,1
347,yellen,2
348,fantastic,1
349,job,1
350,second,1
351,term,1
352,traditionalist,1
353,more,1
354,traditional,1
355,passing,1
356,highly,1
357,qualified,2
358,woman,1
359,favor,1
360,less,1
361,man,1
362,suspect,1
363,found,1
364,independent,1
365,stature,1
366,threatening,1
367,lower,1
368,level,1
369,appointments,1
370,becoming,1
371,cause,1
372,concern,1
373,last,1
374,senators,1
375,confirmation,1
376,hearing,1
377,questioned,1
378,economist,1
379,marvin,1
380,goodfriend,3
381,nominated,1
382,board,1
383,governors,1
384,democrats,1
385,pointed,1
386,wrong,3
387,again,2
388,monetary,2
389,during,1
390,crisis,1
391,repeatedly,1
392,predicting,1
393,inflation,1
394,makes,1
395,predictions,1
396,god,1
397,knows,1
398,supposed,1
399,face,1
400,your,2
401,mistakes,1
402,figure,1
403,went,1
404,adapt,1
405,views,1
406,refused,1
407,errors,1
408,were,1
409,politically,1
410,correct,1
411,reinforced,1
412,republican,1
413,orthodoxy,1
414,from,2
415,gop,1
416,point,2
417,view,1
418,having,1
419,completely,1
420,defect,1
421,practically,1
422,badge,1
423,honor,1
424,partly,1
425,insulated,1
426,trumpian,1
427,reign,1
428,error,1
429,policymaking,1
430,being,1
431,denuded,1
432,expertise,1
433,whole,1
434,nation,1
435,eventually,1
436,pay,1
437,price,1
