,term,count
0,a,14
1,great,4
2,day,3
3,of,18
4,triumph,1
5,for,7
6,trump,8
7,the,44
8,president,10
9,went,3
10,to,24
11,an,4
12,american,2
13,legion,1
14,convention,2
15,wednesday,1
16,and,18
17,read,1
18,speech,2
19,off,3
20,teleprompter,1
21,nothing,1
22,weird,1
23,happened,1
24,total,1
25,victory,2
26,we,6
27,now,4
28,divide,1
29,’s,7
30,public,1
31,addresses,1
32,into,3
33,categories,1
34,there,2
35,are,7
36,unremarkable,1
37,predictable,1
38,ones,2
39,written,2
40,by,1
41,someone,1
42,else,1
43,in,16
44,which,3
45,he,18
46,ignores,1
47,script,1
48,just,3
49,says,1
50,what,3
51,on,4
52,his,17
53,mind,2
54,terrifying,1
55,confusing,1
56,all,1
57,americans,3
58,who,10
59,not,4
60,base,2
61,about,14
62,polls,1
63,make,2
64,it,15
65,very,1
66,clear,1
67,that,13
68,percent,1
69,voters,1
70,going,4
71,approve,1
72,does,1
73,no,2
74,matter,1
75,many,1
76,them,2
77,do,8
78,n’t,8
79,if,6
80,comes,1
81,stage,1
82,starts,1
83,talking,2
84,like,4
85,uncle,3
86,fred,3
87,gets,2
88,drunk,1
89,at,8
90,family,1
91,dinners,1
92,they,6
93,enjoy,2
94,some,1
95,any,3
96,other,1
97,veterans,1
98,called,2
99,work,1
100,together,1
101,would,3
102,have,3
103,gotten,1
104,notice,1
105,whatsoever,1
106,but,7
107,was,12
108,coming,1
109,spontaneous,2
110,appearance,1
111,phoenix,4
112,when,4
113,frightened,1
114,whole,1
115,country,1
116,with,3
117,rants,1
118,media,1
119,wild,1
120,riffs,1
121,self,1
122,congratulations,1
123,you,9
124,know,5
125,i,19
126,good,1
127,student,2
128,ad,1
129,libbed,1
130,arizona,2
131,rally,2
132,always,1
133,hear,1
134,elite,3
135,’re,3
136,better,2
137,schools,1
138,than,2
139,did,5
140,were,1
141,live,2
142,bigger,1
143,more,2
144,beautiful,1
145,apartment,1
146,white,3
147,house,3
148,too,3
149,is,11
150,really,2
151,points,1
152,this,5
153,comment,1
154,only,2
155,wow,1
156,united,1
157,states,1
158,so,3
159,insecure,1
160,finds,1
161,necessary,1
162,brag,1
163,grades,2
164,school,2
165,second,1
166,as,4
167,much,5
168,actual,1
169,tax,1
170,returns,1
171,third,1
172,end,1
173,seem,2
174,realize,1
175,boast,1
176,deeply,1
177,overdecorated,1
178,penthouse,1
179,should,1
180,mention,2
181,nice,1
182,particularly,1
183,since,3
184,unfortunate,1
185,story,2
186,him,1
187,calling,1
188,real,1
189,dump,1
190,be,2
191,calming,1
192,national,2
193,psyche,1
194,refrained,1
195,from,4
196,ever,1
197,again,1
198,speaking,1
199,people,5
200,true,1
201,thoughts,1
202,feelings,1
203,anything,2
204,improve,2
205,performance,2
206,office,2
207,least,2
208,might,1
209,feel,1
210,less,1
211,nervous,1
212,moment,2
213,right,3
214,every,1
215,wonder,1
216,whether,1
217,will,1
218,sane,1
219,or,3
220,staged,1
221,impromptu,1
222,press,1
223,conference,1
224,charlottesville,1
225,defended,1
226,neo,1
227,nazis,1
228,ramblings,1
229,unnerved,1
230,former,1
231,intelligence,1
232,director,1
233,james,1
234,clapper,1
235,pointed,1
236,out,3
237,guy,1
238,nuclear,1
239,football,1
240,downright,1
241,scary,1
242,disturbing,1
243,unfair,1
244,part,1
245,course,1
246,reads,1
247,words,1
248,been,1
249,given,1
250,relieved,1
251,way,2
252,credit,1
253,look,1
254,afghanistan,1
255,plan,2
256,unveiled,1
257,clearly,1
258,never,2
259,delivered,1
260,strange,1
261,staring,1
262,teleprompters,1
263,left,1
264,almost,1
265,looking,2
266,directly,1
267,tv,1
268,audience,1
269,still,1
270,had,3
271,complete,1
272,sentences,1
273,once,1
274,own,1
275,personal,1
276,wealth,1
277,up,1
278,facts,1
279,election,1
280,basked,1
281,glory,1
282,then,2
283,came,1
284,excellent,1
285,example,1
286,how,2
287,wanders,1
288,sort,1
289,runs,1
290,amok,1
291,blathered,1
292,minutes,1
293,dissing,1
294,local,1
295,republican,1
296,senators,1
297,whom,1
298,suffering,1
299,brain,1
300,cancer,1
301,threatened,1
302,shut,1
303,down,1
304,government,1
305,get,1
306,money,1
307,wall,1
308,revealed,1
309,washington,2
310,full,2
311,themselves,1
312,raced,1
313,another,1
314,paean,1
315,come,1
316,me,2
317,’ve,4
318,life,2
319,success,1
320,confided,1
321,viewing,1
322,world,1
323,enjoyed,1
324,my,1
325,most,1
326,think,2
327,’m,2
328,crazy,1
329,done,1
330,because,1
331,made,1
332,believe,4
333,has,1
334,accomplished,2
335,first,1
336,months,1
337,go,1
338,list,1
339,presidents,1
340,requires,1
341,naming,1
342,everyone,1
343,held,1
344,warren,1
345,harding,1
346,man,1
347,ca,1
348,refrain,1
349,congratulating,1
350,himself,1
351,even,1
352,weather,1
353,over,1
354,yuma,1
355,sector,1
356,told,1
357,folks,1
358,describing,1
359,trip,1
360,meet,1
361,members,1
362,border,1
363,patrol,1
364,hot,2
365,degrees,2
366,signing,2
367,autographs,2
368,hour,1
369,learn,1
370,shape,1
371,can,1
372,auditorium,1
373,spend,1
374,their,1
375,lives,1
376,ridiculous,1
377,heat,1
378,group,1
379,wanted,1
380,entertain,1
381,suffered,1
382,actually,1
383,our,1
384,problems,1
