,term,count
0,as,4
1,more,3
2,and,15
3,of,27
4,our,3
5,speech,13
6,takes,1
7,place,1
8,on,18
9,social,12
10,media,11
11,courts,7
12,are,1
13,beginning,1
14,to,32
15,experiment,1
16,with,4
17,expanding,1
18,the,55
19,first,4
20,amendment,3
21,proposing,1
22,that,19
23,its,1
24,protection,2
25,political,2
26,applies,1
27,even,3
28,in,10
29,privately,1
30,controlled,1
31,virtual,1
32,spaces,1
33,most,2
34,recent,1
35,example,1
36,is,11
37,a,22
38,federal,3
39,court,7
40,new,2
41,york,1
42,held,1
43,last,3
44,month,1
45,president,5
46,trump,6
47,can,5
48,not,5
49,block,1
50,anyone,2
51,from,5
52,following,1
53,his,2
54,twitter,15
55,account,5
56,because,1
57,it,10
58,functions,1
59,public,10
60,forum,7
61,this,7
62,time,1
63,my,1
64,knowledge,1
65,has,2
66,ever,1
67,been,1
68,applied,1
69,private,4
70,platform,4
71,surface,1
72,apparent,1
73,expansion,1
74,free,11
75,may,2
76,seem,2
77,sensible,1
78,exciting,1
79,after,1
80,all,7
81,if,6
82,where,1
83,we,3
84,do,2
85,talking,1
86,would,5
87,logical,1
88,bring,1
89,constitution,2
90,bear,1
91,there,2
92,problem,1
93,however,1
94,applying,1
95,will,4
96,make,1
97,harder,1
98,or,3
99,impossible,1
100,for,6
101,platforms,9
102,limit,1
103,fake,2
104,news,2
105,online,4
106,harassment,3
107,hate,2
108,precisely,1
109,serious,1
110,ills,1
111,world,1
112,calling,1
113,them,4
114,address,2
115,at,2
116,present,1
117,law,3
118,ensures,1
119,platforms’,2
120,own,3
121,freedom,1
122,expression,3
123,association,1
124,gives,1
125,constitutional,2
126,right,2
127,set,3
128,their,6
129,terms,1
130,service,1
131,community,1
132,standards,2
133,which,3
134,they,4
135,use,1
136,everything,1
137,spreading,1
138,deliberate,1
139,falsehoods,1
140,harassing,1
141,people,2
142,based,2
143,sex,2
144,race,1
145,religion,1
146,but,4
147,determine,1
148,trumps,1
149,decisions,1
150,respect,1
151,regulating,2
152,no,1
153,longer,1
154,instead,1
155,using,1
156,only,4
157,guidance,1
158,have,2
159,body,2
160,developed,1
161,by,9
162,supreme,2
163,over,2
164,half,1
165,century,2
166,jurisprudence,1
167,guided,1
168,ideology,1
169,marketplace,1
170,ideas,2
171,dictates,1
172,near,1
173,absolute,1
174,forms,1
175,including,3
176,knowing,1
177,lies,1
178,vilest,1
179,statements,1
180,prejudice,1
181,bigotry,2
182,disclosure,1
183,i,1
184,advised,1
185,facebook,1
186,issues,1
187,connected,1
188,governance,1
189,thus,1
190,fundamental,1
191,trade,1
192,off,1
193,stake,1
194,hand,2
195,treat,1
196,actors,1
197,regulate,1
198,what,1
199,said,2
200,who,2
201,say,1
202,then,3
203,must,1
204,accept,2
205,combination,1
206,moral,2
207,market,2
208,pressure,1
209,help,1
210,ensure,2
211,take,2
212,appropriate,1
213,measures,1
214,protect,1
215,truth,1
216,civility,1
217,system,2
218,voluntary,1
219,regulation,1
220,other,1
221,essentially,1
222,guarantees,1
223,same,1
224,exists,1
225,internet,1
226,whole,1
227,mention,1
228,real,1
229,life,1
230,scenario,1
231,should,3
232,be,6
233,prepared,1
234,inevitability,1
235,expressions,1
236,rest,1
237,total,1
238,choice,1
239,now,2
240,upon,1
241,us,1
242,consider,1
243,implications,1
244,’s,10
245,decision,2
246,according,1
247,extension,1
248,any,1
249,official,1
250,creates,2
251,designated,1
252,when,1
253,he,1
254,an,1
255,such,3
256,government,2
257,ca,2
258,n’t,4
259,discriminate,1
260,basis,1
261,viewpoint,1
262,course,1
263,specifically,1
264,blocked,2
265,reply,1
266,him,1
267,also,1
268,excluded,1
269,itself,2
270,those,1
271,barred,1
272,engaging,1
273,parties,1
274,sue,1
275,demanding,1
276,access,3
277,so,1
278,post,1
279,comments,1
280,mr,3
281,arguments,1
282,groundless,1
283,year,1
284,striking,1
285,down,1
286,north,1
287,carolina,1
288,banished,1
289,offenders,1
290,cyberspace,1
291,was,3
292,important,1
293,places,1
294,exchanging,1
295,opinions,1
296,pronouncement,1
297,coupled,1
298,supposed,1
299,existence,1
300,provide,1
301,some,1
302,reason,1
303,force,1
304,allow,2
305,users,1
306,regardless,2
307,user,1
308,behavior,1
309,february,1
310,white,1
311,supremacist,2
312,jared,1
313,taylor,3
314,foundation,1
315,filed,1
316,related,1
317,lawsuit,1
318,california,3
319,against,1
320,accounts,1
321,belonging,1
322,group,1
323,american,1
324,renaissance,1
325,suit,1
326,argues,1
327,declare,1
328,were,1
329,agree,1
330,bound,1
331,guarantee,1
332,speakers,1
333,does,1
334,go,1
335,far,1
336,found,1
337,step,1
338,direction,1
339,urged,1
340,able,1
341,create,1
342,without,1
343,agreement,1
344,legal,1
345,state,1
346,affairs,1
347,becomes,1
348,plausible,1
349,think,1
350,space,1
351,whether,1
352,intends,1
353,become,1
354,pure,1
355,zone,1
356,abuses,1
357,age,1
358,need,1
359,addressed,1
360,occur,1
361,rights,1
362,impose,1
363,obligations,1
364,best,1
365,comply,1
