,term,count
0,within,1
1,days,1
2,after,2
3,the,41
4,news,1
5,broke,1
6,about,6
7,harvey,1
8,weinstein,1
9,almost,1
10,every,1
11,post,1
12,in,10
13,my,3
14,facebook,1
15,feed,1
16,ended,1
17,with,8
18,hashtag,1
19,metoo,1
20,stories,1
21,shared,1
22,sometimes,1
23,concerned,1
24,workplace,2
25,harassment,1
26,but,6
27,they,12
28,also,2
29,involved,1
30,lecherous,1
31,doctors,1
32,relatives,1
33,or,8
34,boyfriends,1
35,there,4
36,was,6
37,a,26
38,feverishness,1
39,to,30
40,way,1
41,women,11
42,were,14
43,telling,1
44,them,6
45,as,6
46,if,3
47,it,5
48,had,6
49,just,2
50,occurred,1
51,how,3
52,lonely,1
53,’d,1
54,felt,1
55,most,3
56,concrete,1
57,goal,1
58,of,20
59,me,6
60,too,3
61,movement,3
62,has,5
63,been,4
64,reform,1
65,culture,1
66,accomplished,1
67,something,1
68,broader,1
69,and,18
70,more,1
71,nebulous,1
72,given,1
73,ability,1
74,talk,1
75,some,2
76,hardest,1
77,moments,1
78,their,11
79,lives,2
80,less,1
81,shame,1
82,stigma,1
83,fear,1
84,repercussions,1
85,other,3
86,words,1
87,created,1
88,room,1
89,for,9
90,sort,1
91,discussions,1
92,that,13
93,once,2
94,restricted,1
95,essentially,1
96,type,1
97,public,1
98,space,3
99,advice,6
100,columns,8
101,decades,1
102,where,3
103,creepy,1
104,bosses,1
105,abusive,1
106,husbands,1
107,went,2
108,air,1
109,grievances,1
110,dear,1
111,miss,1
112,dix,4
113,should,4
114,boss,3
115,treat,3
116,girls,3
117,under,2
118,him,2
119,what,4
120,be,9
121,attitude,2
122,toward,1
123,wrote,4
124,mother,2
125,letter,2
126,an,3
127,columnist,3
128,from,2
129,when,5
130,young,2
131,go,1
132,work,1
133,first,1
134,thing,1
135,have,1
136,learn,1
137,is,4
138,keep,1
139,petting,1
140,putting,1
141,his,1
142,arms,1
143,around,1
144,kissing,1
145,dorothy,1
146,pseudonym,1
147,used,1
148,by,5
149,journalist,1
150,elizabeth,1
151,gilmer,6
152,responded,2
153,woman,2
154,her,10
155,employer,1
156,respect,1
157,formality,1
158,do,1
159,same,2
160,began,2
161,writing,2
162,new,1
163,orleans,1
164,picayune,1
165,major,1
166,papers,1
167,published,4
168,on,4
169,so,1
170,called,2
171,’s,2
172,issues,1
173,authors,1
174,all,3
175,alliterative,1
176,names,2
177,like,1
178,fanny,1
179,fern,1
180,jennie,1
181,june,1
182,catharine,1
183,cole,1
184,tone,1
185,tended,1
186,syrupy,1
187,mawkish,1
188,filled,1
189,false,1
190,cheer,1
191,decided,1
192,column,4
193,would,3
194,different,2
195,came,1
196,everything,1
197,world,1
198,written,1
199,except,1
200,truth,1
201,celebrated,1
202,angels,1
203,pitied,1
204,martyrs,1
205,she,4
206,later,1
207,describing,1
208,origins,1
209,became,1
210,widely,1
211,syndicated,1
212,time,3
213,shake,1
214,themselves,1
215,up,2
216,get,2
217,busy,1
218,at,7
219,being,2
220,practical,2
221,meant,1
222,nothing,1
223,ever,1
224,roused,1
225,frank,1
226,discussion,2
227,forces,1
228,shaped,1
229,during,1
230,era,1
231,received,1
232,thousands,1
233,letters,2
234,unwanted,2
235,pregnancies,1
236,loveless,1
237,marriages,1
238,dissatisfaction,1
239,domestic,1
240,life,1
241,urged,2
242,readers,7
243,take,1
244,pragmatic,1
245,drop,1
246,any,2
247,romantic,1
248,fantasies,1
249,divorce,3
250,laws,1
251,stringent,1
252,few,1
253,careers,1
254,available,1
255,could,3
256,harsh,1
257,least,1
258,feel,1
259,assurance,1
260,problems,3
261,n’t,5
262,theirs,1
263,alone,1
264,husband,6
265,brute,1
266,he,3
267,mistreats,1
268,affairs,1
269,wants,2
270,rid,1
271,heart,1
272,bleeds,1
273,you,7
274,replied,1
275,will,1
276,better,2
277,off,2
278,are,1
279,divorced,1
280,beast,1
281,no,2
282,worse,1
283,than,2
284,wolf,1
285,door,1
286,kind,1
287,predecessor,1
288,fostered,1
289,honest,1
290,womanhood,1
291,typically,1
292,did,4
293,not,1
294,seek,1
295,dismantle,1
296,strictures,1
297,faced,1
298,columnists,1
299,generally,1
300,upheld,1
301,social,2
302,convention,1
303,responses,1
304,gave,1
305,gauge,1
306,expected,1
307,tolerate,2
308,twin,1
309,sisters,3
310,esther,1
311,lederer,3
312,pauline,1
313,phillips,2
314,mid1950s,1
315,pen,1
316,ann,2
317,landers,2
318,abigail,1
319,van,1
320,buren,1
321,chime,2
322,elaborating,1
323,original,1
324,long,1
325,trains,1
326,conversation,1
327,marital,1
328,difficulties,1
329,stay,1
330,home,1
331,many,2
332,unhappy,1
333,wives,1
334,against,1
335,started,2
336,both,1
337,believed,1
338,distracted,1
339,boring,1
340,unloving,1
341,though,1
342,views,1
343,among,1
344,matters,1
345,progressed,1
346,helen,1
347,gurley,1
348,brown,1
349,wildly,1
350,popular,1
351,book,1
352,sex,2
353,single,1
354,girl,1
355,central,1
356,point,1
357,joyful,1
358,shameless,1
359,corollary,1
360,encouraged,1
361,sexual,1
362,advances,1
363,flattering,1
364,anyone,2
365,who,1
366,kiss,1
367,sleep,1
368,handing,1
369,mortal,1
370,insult,1
371,paying,1
372,compliment,1
373,according,1
374,study,1
375,david,1
376,gudelunas,1
377,university,1
378,tampa,1
379,percent,2
380,included,1
381,question,2
382,intended,1
383,1990s,1
384,only,1
385,then,1
386,instead,1
387,contained,1
388,personal,1
389,anecdotes,1
390,previously,1
391,appear,1
392,looking,2
393,participate,1
394,things,1
395,chest,1
396,years,1
397,before,1
398,websites,1
399,set,1
400,foster,1
401,those,2
402,kinds,1
403,communities,1
404,want,1
405,told,1
406,else,1
407,craved,1
408,frustrations,1
409,regarded,1
410,normal,1
411,place,1
412,say,1
