,term,count
0,the,52
1,box,2
2,office,2
3,has,4
4,made,1
5,its,2
6,ruling,1
7,and,25
8,verdict,1
9,is,9
10,clear,1
11,you,4
12,ca,1
13,n’t,4
14,keep,2
15,a,28
16,wonderful,1
17,woman,20
18,down,3
19,wonder,15
20,which,7
21,opened,1
22,this,2
23,weekend,1
24,mammoth,1
25,hit,1
26,meeting,1
27,most,2
28,optimistic,1
29,expectations,1
30,setting,1
31,up,3
32,director,5
33,patty,1
34,jenkins,2
35,for,10
36,place,1
37,in,23
38,record,1
39,books,1
40,it,10
41,’s,16
42,on,10
43,track,1
44,to,23
45,earn,1
46,between,2
47,domestically,2
48,by,5
49,monday,1
50,morning,1
51,according,2
52,industry,1
53,projections,1
54,that,19
55,best,3
56,debut,1
57,ever,3
58,movie,9
59,directed,1
60,an,6
61,enormous,2
62,relief,1
63,does,1
64,anyone,1
65,doubt,1
66,if,4
67,had,6
68,flopped,1
69,hollywood,5
70,chieftains,1
71,would,2
72,have,7
73,drawn,1
74,sweeping,1
75,cynical,1
76,conclusions,1
77,about,3
78,potency,1
79,of,31
80,female,7
81,superheroes,3
82,directors,4
83,everything,1
84,now,2
85,we,1
86,’ll,1
87,see,1
88,they,4
89,read,1
90,as,8
91,much,1
92,into,2
93,success,1
94,forgive,1
95,me,1
96,i,9
97,doubts,1
98,actually,1
99,can,2
100,good,2
101,many,2
102,women,10
103,done,1
104,precisely,1
105,when,1
106,comes,2
107,people,3
108,choose,1
109,major,3
110,directing,2
111,jobs,2
112,my,2
113,colleague,1
114,maureen,1
115,dowd,2
116,explored,2
117,stark,1
118,gender,1
119,disparity,1
120,cover,1
121,story,3
122,times,2
123,magazine,1
124,late,3
125,noting,1
126,previous,1
127,years,1
128,were,1
129,only,6
130,percent,4
131,top,2
132,grossing,2
133,films,1
134,excluding,1
135,their,1
136,art,1
137,house,1
138,divisions,1
139,studios,1
140,released,1
141,movies,2
142,last,2
143,year,2
144,with,1
145,added,1
146,referring,1
147,since,1
148,then,1
149,reporter,1
150,represented,1
151,just,3
152,important,2
153,challenge,1
154,unconscionable,1
155,imbalance,1
156,equally,1
157,step,1
158,toward,1
159,more,4
160,big,2
161,screen,1
162,portrayals,1
163,characters,1
164,strong,1
165,independent,1
166,leaders,1
167,there,5
168,been,7
169,some,2
170,improvement,1
171,front,1
172,perhaps,1
173,exemplified,1
174,hunger,1
175,games,1
176,franchise,1
177,but,6
178,realm,1
179,continued,1
180,lag,1
181,far,2
182,behind,1
183,noted,1
184,column,1
185,how,4
186,often,1
187,contemplated,2
188,long,2
189,wait,1
190,was,7
191,turning,2
192,out,1
193,be,4
194,determined,1
195,mint,1
196,new,2
197,male,2
198,meantime,1
199,observed,1
200,paul,1
201,rudd,1
202,talks,1
203,play,1
204,‘,3
205,ant,2
206,man’,2
207,yes,2
208,green,1
209,spider,1
210,maybe,2
211,insect,1
212,enough,1
213,leagues,1
214,she,8
215,needs,1
216,make,1
217,like,3
218,mantis,1
219,received,1
220,terrific,1
221,reviews,1
222,from,4
223,critics,1
224,high,1
225,grades,1
226,audiences,1
227,fun,1
228,makes,1
229,idealist,1
230,who,2
231,never,2
232,think,1
233,outsource,1
234,her,11
235,safety,1
236,judgment,1
237,anything,1
238,man,2
239,having,1
240,grown,1
241,all,4
242,island,2
243,rest,1
244,world,3
245,carries,1
246,no,2
247,grudges,1
248,or,3
249,aspirations,1
250,regarding,1
251,treatment,1
252,experience,1
253,always,3
254,charge,1
255,self,1
256,sufficient,1
257,natural,1
258,state,1
259,things,1
260,blissfully,1
261,unaware,1
262,oppression,1
263,weaker,1
264,sex,1
