,term,count
0,this,7
1,article,1
2,is,7
3,part,1
4,of,21
5,the,52
6,opinion,2
7,today,3
8,newsletter,2
9,you,2
10,can,1
11,sign,1
12,up,3
13,here,1
14,to,18
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,a,23
20,media,2
21,mea,1
22,culpa,1
23,it,7
24,’s,15
25,not,4
26,easy,1
27,be,4
28,self,1
29,critical,1
30,in,13
31,public,1
32,so,2
33,kudos,1
34,perry,1
35,bacon,3
36,jr,1
37,for,15
38,his,4
39,new,5
40,fivethirtyeight,1
41,piece,2
42,how,1
43,bungled,1
44,john,2
45,kelly,1
46,story,1
47,includes,1
48,himself,1
49,and,23
50,many,1
51,others,1
52,among,1
53,those,3
54,who,3
55,misjudged,1
56,goals,1
57,president,3
58,trump,4
59,chief,1
60,staff,1
61,tries,1
62,understand,1
63,why,2
64,honesty,1
65,makes,1
66,argument,1
67,more,5
68,persuasive,1
69,tax,15
70,politics,3
71,republican,1
72,playbook,1
73,on,5
74,taxes,1
75,looks,1
76,like,3
77,package,1
78,huge,1
79,cut,4
80,rich,2
81,with,3
82,small,1
83,everyone,1
84,else,2
85,then,1
86,criticize,1
87,democrats,8
88,being,2
89,against,3
90,middle,4
91,class,4
92,cuts,7
93,been,4
94,mostly,1
95,successful,2
96,strategy,3
97,too,2
98,barack,1
99,obama,5
100,finally,1
101,came,1
102,response,1
103,he,3
104,proposed,1
105,larger,1
106,than,4
107,mccain,2
108,opponent,1
109,kept,1
110,bragging,1
111,about,6
112,by,4
113,final,1
114,weeks,1
115,race,1
116,americans,2
117,saw,1
118,as,2
119,cutter,1
120,was,2
121,are,8
122,at,2
123,risk,1
124,dragged,1
125,back,1
126,into,1
127,old,1
128,since,1
129,bill,3
130,passed,1
131,republicans,3
132,keep,1
133,talking,1
134,benefits,1
135,law,3
136,poll,1
137,numbers,1
138,both,2
139,congressional,5
140,have,3
141,risen,1
142,recent,1
143,television,1
144,ads,3
145,indiana,2
146,missouri,2
147,taken,1
148,out,3
149,koch,1
150,brothers’,1
151,advocacy,2
152,group,2
153,typical,1
154,they,5
155,’re,2
156,meant,1
157,damage,1
158,states’,1
159,democratic,2
160,senators,1
161,running,3
162,re,1
163,election,2
164,senator,2
165,claire,1
166,mccaskill,1
167,said,3
168,she,3
169,’d,1
170,support,1
171,hard,1
172,working,1
173,missourians,1
174,narrator,1
175,ad,1
176,says,1
177,but,3
178,when,1
179,had,2
180,chance,1
181,no,3
182,voting,1
183,standing,1
184,chuck,1
185,schumer,1
186,nancy,1
187,pelosi,1
188,instead,1
189,us,1
190,slow,1
191,respond,1
192,these,1
193,attacks,2
194,maybe,2
195,’ve,1
196,distracted,1
197,russia,1
198,everything,1
199,or,2
