,term,count
0,in,35
1,early,4
2,the,125
3,siege,8
4,of,45
5,remote,2
6,marine,9
7,combat,6
8,base,11
9,at,16
10,khe,37
11,sanh,37
12,dominated,1
13,american,7
14,news,3
15,coverage,1
16,war,8
17,vietnam,11
18,gen,6
19,william,1
20,westmoreland,8
21,america,2
22,’s,9
23,supreme,1
24,commander,1
25,saigon,3
26,billed,1
27,north,17
28,vietnamese,15
29,army,6
30,move,2
31,against,2
32,as,9
33,main,2
34,event,1
35,a,38
36,communist,13
37,offensive,6
38,accounts,2
39,ominously,1
40,compared,1
41,to,35
42,dien,2
43,bien,2
44,phu,2
45,french,3
46,garrison,1
47,surrounded,1
48,and,42
49,forced,2
50,surrender,1
51,forces,10
52,on,25
53,feb,6
54,even,3
55,with,11
56,so,1
57,called,4
58,tet,3
59,raging,1
60,across,1
61,country,1
62,new,5
63,york,3
64,times,3
65,unfolding,1
66,showdown,1
67,major,1
68,battle,3
69,drama,2
70,played,1
71,out,2
72,over,5
73,days,1
74,nerve,1
75,jangling,1
76,highlights,1
77,nightly,1
78,broadcasts,1
79,weeks,3
80,into,2
81,americans,6
82,learned,1
83,that,11
84,president,3
85,lyndon,1
86,johnson,3
87,his,6
88,commanders,3
89,were,5
90,contemplating,1
91,use,1
92,tactical,3
93,nuclear,3
94,weapons,3
95,save,2
96,defenders,1
97,endured,2
98,artillery,6
99,barrages,2
100,sniper,2
101,fire,3
102,probes,1
103,ground,5
104,assaults,1
105,ultimately,2
106,though,1
107,did,1
108,n’t,2
109,live,1
110,up,2
111,its,4
112,hype,1
113,an,8
114,alamo,1
115,style,1
116,disaster,1
117,making,1
118,advertisement,3
119,time,1
120,events,2
121,unfolded,1
122,eclipsed,1
123,by,13
124,interpretation,1
125,what,2
126,had,3
127,occurred,1
128,revisionist,1
129,historical,2
130,narrative,1
131,hardened,1
132,1980s,1
133,became,2
134,metaphor,1
135,for,12
136,general,8
137,mismanagement,1
138,more,2
139,recently,1
140,has,3
141,been,2
142,written,1
143,off,1
144,brilliant,1
145,ruse,2
146,concealed,2
147,impending,1
148,attacks,8
149,urban,5
150,centers,1
151,this,3
152,judgment,1
153,infuses,1
154,books,1
155,contemporary,1
156,vintage,1
157,recent,1
158,ken,1
159,burns,1
160,lynn,1
161,novick,1
162,documentary,1
163,film,1
164,reality,1
165,evidence,1
166,intentions,2
167,is,5
168,inconclusive,1
169,case,2
170,far,2
171,from,7
172,closed,1
173,began,2
174,united,1
175,states,1
176,aspired,1
177,victory,3
178,year,2
179,ahead,2
180,figured,1
181,prominently,1
182,plans,2
183,both,1
184,anchor,1
185,stronghold,2
186,was,10
187,perched,1
188,plateau,1
189,between,1
190,old,1
191,road,1
192,route,1
193,rao,1
194,quan,1
195,river,1
196,about,3
197,miles,3
198,east,1
199,border,1
200,laos,1
201,south,3
202,demilitarized,1
203,zone,1
204,dividing,1
205,fan,1
206,shaped,1
207,array,1
208,outposts,4
209,including,1
210,special,2
211,camp,2
212,guarded,1
213,approaches,1
214,west,2
215,january,2
216,divisions,1
217,some,1
218,men,2
219,converged,1
220,another,1
221,division,1
222,moved,2
223,position,1
224,northeast,1
225,first,1
226,phase,2
227,plan,3
228,uprising,2
229,troops,3
230,provoke,1
231,series,1
232,interior,1
233,battles,2
234,lure,1
235,populous,1
236,coast,1
237,those,1
238,occur,1
239,but,3
240,ruling,1
241,politburo,1
242,hanoi,2
243,split,1
244,next,2
245,faction,1
246,led,1
247,ascendant,1
248,duan,2
249,secretary,1
250,central,1
251,committee,1
252,aimed,1
253,igniting,1
254,popular,1
255,opposition,1
256,risky,1
257,approach,1
258,aging,1
259,revolutionary,1
260,leader,1
261,ho,1
262,chi,1
263,minh,1
264,military,1
265,chief,2
266,vo,1
267,nguyen,1
268,giap,1
269,architect,1
270,outflanked,1
271,opponents,1
272,incorporated,1
273,southern,1
274,cities,2
275,unfold,1
276,celebrated,1
277,lunar,1
278,late,2
279,welcomed,1
280,he,2
281,laid,1
282,unprecedented,1
283,air,3
284,response,1
285,cripple,1
286,adversaries,1
287,rare,2
288,conventional,1
289,confrontation,1
290,got,1
291,underway,1
292,flurry,1
293,nva,5
294,hours,1
295,sunday,1
296,jan,2
297,enemy,3
298,assault,4
299,penetrated,1
300,outpost,3
301,hill,2
302,before,2
303,failing,1
304,bombarded,1
305,detonating,1
306,ammunition,1
307,dump,1
308,other,3
309,attacked,3
310,district,1
311,headquarters,1
312,compound,1
313,nearby,1
314,village,1
315,weekly,1
316,newsletter,4
317,includes,1
318,eyewitness,1
319,photos,1
320,insights,1
321,please,2
