,term,count
0,on,9
1,saturday,1
2,pretty,1
3,much,1
4,the,55
5,entire,1
6,medical,1
7,sector,1
8,groups,1
9,representing,1
10,doctors,1
11,hospitals,1
12,and,16
13,insurers,1
14,released,1
15,an,4
16,extraordinary,1
17,open,1
18,letter,2
19,condemning,1
20,graham,3
21,cassidy,4
22,health,9
23,bill,6
24,was,4
25,written,1
26,in,6
27,style,1
28,of,16
29,emile,1
30,zola,1
31,’s,6
32,j’accuse,1
33,a,10
34,series,1
35,paragraphs,1
36,each,1
37,beginning,1
38,with,11
39,bolded,1
40,words,1
41,we,1
42,agree,1
43,pointing,1
44,out,4
45,many,2
46,awful,1
47,features,1
48,from,4
49,harm,1
50,it,12
51,would,7
52,do,2
53,to,21
54,people,3
55,pre,1
56,existing,1
57,conditions,1
58,chaos,1
59,cause,1
60,insurance,3
61,markets,1
62,takes,1
63,truly,1
64,terrible,1
65,proposal,1
66,elicit,1
67,such,1
68,eloquent,1
69,unanimity,1
70,organizations,1
71,that,16
72,are,5
73,usually,2
74,cautious,1
75,point,2
76,stodginess,1
77,so,3
78,how,6
79,did,5
80,republicans,11
81,come,1
82,up,3
83,something,2
84,bad,4
85,thing,3
86,get,2
87,close,1
88,becoming,1
89,law,1
90,indeed,2
91,still,3
92,has,3
93,chance,1
94,being,1
95,enacted,1
96,despite,1
97,john,1
98,mccain,1
99,no,3
100,answer,1
101,is,11
102,have,5
103,spent,2
104,years,4
105,routinely,1
106,lying,3
107,for,7
108,sake,1
109,political,2
110,advantage,1
111,now,3
112,not,4
113,just,3
114,care,8
115,but,7
116,across,1
117,board,1
118,they,7
119,trapped,1
120,by,5
121,their,4
122,own,1
123,lies,9
124,forced,1
125,into,1
126,trying,1
127,enact,1
128,policies,1
129,know,3
130,wo,2
131,n’t,8
132,work,1
133,reporting,1
134,why,3
135,gop,3
136,plowed,1
137,ahead,1
138,makes,1
139,clear,1
140,supporting,1
141,well,2
142,aware,1
143,although,1
144,may,3
145,appreciate,1
146,you,2
147,i,1
148,could,1
149,maybe,1
150,give,1
151,reasons,1
152,this,3
153,should,1
154,be,7
155,considered,1
156,said,1
157,senator,1
158,chuck,1
159,grassley,1
160,iowa,1
161,he,1
162,continued,1
163,campaigned,1
164,meaning,1
165,repeal,2
166,replace,2
167,had,3
168,fulfill,2
169,promise,2
170,carl,1
171,hulse,1
172,new,2
173,york,1
174,times,1
175,adds,1
176,more,3
177,detail,1
178,big,4
179,factor,1
180,behind,1
181,push,1
182,anger,1
183,among,1
184,donors,2
185,who,2
186,wanted,1
187,broken,1
188,vows,1
189,kill,1
190,obamacare,2
191,repealing,1
192,affordable,1
193,act,1
194,only,2
195,promised,2
196,also,1
197,better,1
198,cheaper,1
199,doing,1
200,away,3
201,all,3
202,things,2
203,like,3
204,about,5
205,without,3
206,creating,1
207,any,3
208,problems,2
209,remember,1
210,jimmy,2
211,kimmel,2
212,came,1
213,test,2
214,pledge,1
215,nobody,1
216,denied,1
217,because,2
218,expense,1
219,yet,4
220,never,1
221,idea,2
222,meet,1
223,or,1
224,aca,1
225,taking,2
226,tens,1
227,millions,1
228,were,2
229,along,1
230,base,2
231,both,1
232,grass,1
233,roots,1
234,money,1
235,believed,1
236,hence,1
237,trap,1
238,which,2
239,find,1
240,themselves,2
241,issue,2
242,coming,2
243,back,2
244,bite,1
245,liars,1
246,same,2
247,story,1
248,playing,1
249,other,1
250,issues,1
251,fact,1
252,almost,1
253,every,1
254,substantive,1
255,policy,4
256,us,2
257,faces,1
258,next,1
259,item,1
260,agenda,1
261,taxes,4
262,cutting,1
263,corporations,1
264,wealthy,1
265,easier,1
266,lift,1
267,than,1
268,americans,1
269,problem,1
270,’ve,1
271,posing,1
272,as,7
273,party,3
274,fiscal,1
275,responsibility,1
276,cut,2
277,blowing,1
278,deficit,2
279,masked,1
280,its,1
281,lack,1
282,good,1
283,ideas,1
284,claiming,1
285,offset,1
286,lower,1
287,tax,8
288,rates,1
289,even,2
290,reduce,1
291,eliminating,1
292,unnamed,2
293,loopholes,1
294,slashing,1
295,wasteful,1
296,spending,1
297,these,1
298,will,4
299,revealed,1
300,once,1
301,actual,1
302,legislation,1
303,unveiled,1
304,telling,1
305,already,1
306,invoking,1
307,voodoo,1
308,economics,1
309,justify,1
310,unspecified,1
311,plans,1
312,insisting,1
313,cuts,3
314,pay,2
315,leading,1
316,higher,1
317,economic,1
318,growth,1
319,at,1
320,however,1
321,few,1
322,believe,1
323,them,3
324,bush,1
325,create,2
326,boom,1
327,neither,1
328,kansas,1
329,experiment,1
330,conversely,1
331,economy,2
332,fine,1
333,after,2
334,obama,1
335,hike,1
336,california,1
337,since,1
338,jerry,1
339,brown,1
340,raised,1
341,state,1
342,apparatchiks,1
343,doubt,1
344,engage,1
345,orgy,1
346,reaganolatry,1
347,broader,1
348,public,1
349,probably,1
350,moved,1
351,false,1
352,claims,1
353,wondrous,1
354,results,1
355,ago,1
356,hobbled,1
357,legacy,1
358,wait,1
359,there,1
360,foreign,1
361,central,1
362,concern,1
363,voters,1
364,past,1
365,put,1
366,trump,1
367,administration,1
368,box,1
369,over,1
370,iran,1
371,nuclear,1
372,deal,2
373,canceling,2
374,huge,1
375,amount,1
376,admission,2
377,criticisms,1
378,dishonest,1
379,soon,1
380,start,1
381,price,1
382,climate,3
383,change,1
384,hurricanes,1
385,ever,1
386,severe,1
387,scientists,1
388,predicted,1
389,denial,1
390,looking,1
391,increasingly,1
392,touch,1
393,react,1
394,fury,1
395,threat,1
396,real,1
397,bottom,1
398,line,1
399,cynicism,1
400,seems,1
401,due,1
402,flat,1
403,served,1
404,helping,1
405,win,1
406,control,1
407,congress,1
408,eventually,1
409,white,1
410,house,1
411,those,1
412,leave,1
413,unable,1
414,govern,1
