,term,count
0,riyadh,8
1,saudi,47
2,arabia,13
3,i,28
4,never,7
5,thought,1
6,’d,1
7,live,1
8,long,5
9,enough,2
10,to,86
11,write,2
12,this,20
13,sentence,1
14,the,136
15,most,5
16,significant,1
17,reform,4
18,process,4
19,underway,1
20,anywhere,1
21,in,53
22,middle,6
23,east,4
24,today,3
25,is,46
26,yes,1
27,you,10
28,read,1
29,that,55
30,right,5
31,though,4
32,came,3
33,here,11
34,at,15
35,start,2
36,of,60
37,winter,1
38,found,1
39,country,12
40,going,5
41,through,2
42,its,7
43,own,3
44,arab,6
45,spring,1
46,style,1
47,unlike,2
48,other,2
49,springs,1
50,all,16
51,which,9
52,emerged,1
53,bottom,5
54,up,11
55,and,86
56,failed,2
57,miserably,1
58,except,1
59,tunisia,1
60,one,1
61,led,1
62,from,8
63,top,4
64,down,2
65,by,17
66,’s,23
67,old,4
68,crown,2
69,prince,4
70,mohammed,1
71,bin,1
72,salman,2
73,if,6
74,it,29
75,succeeds,1
76,will,16
77,not,20
78,only,7
79,change,3
80,character,1
81,but,16
82,tone,1
83,tenor,1
84,islam,11
85,across,2
86,globe,1
87,a,66
88,fool,2
89,would,5
90,predict,1
91,success,1
92,root,2
93,for,17
94,better,2
95,understand,1
96,flew,1
97,interview,1
98,known,1
99,as,14
100,mbs,22
101,who,17
102,had,4
103,spoken,1
104,about,12
105,extraordinary,1
106,events,3
107,early,2
108,november,1
109,when,7
110,his,23
111,government,6
112,arrested,2
113,scores,1
114,princes,2
115,businessmen,1
116,on,12
117,charges,2
118,corruption,8
119,threw,1
120,them,8
121,into,3
122,makeshift,1
123,gilded,1
124,jail,1
125,ritz,3
126,carlton,1
127,until,4
128,they,13
129,agreed,1
130,surrender,1
131,their,14
132,ill,1
133,gotten,1
134,gains,1
135,do,8
136,n’t,10
137,see,4
138,every,3
139,day,5
140,we,21
141,met,1
142,night,1
143,family,6
144,ornate,1
145,adobe,1
146,walled,1
147,palace,1
148,ouja,1
149,north,1
150,spoke,3
151,english,1
152,while,2
153,brother,1
154,khalid,1
155,new,7
156,ambassador,1
157,us,4
158,several,1
159,senior,2
160,ministers,3
161,shared,2
162,different,3
163,lamb,1
164,dishes,1
165,spiced,1
166,conversation,1
167,after,3
168,nearly,2
169,hours,3
170,together,2
171,surrendered,1
172,am,6
173,youth,2
174,pointing,1
175,out,12
176,was,21
177,exactly,1
178,twice,1
179,age,3
180,been,5
181,time,9
182,since,2
183,any,4
184,leader,5
185,wore,1
186,me,15
187,with,19
188,fire,1
189,hose,1
190,ideas,1
191,transforming,1
192,started,3
193,obvious,1
194,question,1
195,what,12
196,happening,1
197,power,4
198,play,2
199,eliminate,1
200,private,1
201,sector,1
202,rivals,1
203,before,6
204,ailing,1
205,father,3
206,king,2
207,turns,1
208,keys,1
209,kingdom,1
210,over,7
211,him,8
212,ludicrous,1
213,he,27
214,said,11
215,suggest,1
216,anticorruption,4
217,campaign,1
218,grab,1
219,pointed,1
220,many,5
221,prominent,1
222,members,1
223,crowd,1
224,already,3
225,publicly,1
226,pledged,1
227,allegiance,1
228,reforms,3
229,majority,2
230,royal,1
231,behind,1
232,happened,3
233,our,4
234,has,9
235,suffered,1
236,lot,4
237,calculation,1
238,experts,2
239,roughly,1
240,percent,7
241,spending,1
242,siphoned,1
243,off,2
244,each,4
245,year,5
246,levels,1
247,years,4
248,launched,3
249,more,7
250,than,4
251,‘,1
252,war,2
253,corruption’,1
254,why,5
255,because,2
256,so,11
257,tainted,1
258,during,1
259,decades,1
260,governor,1
261,ascended,1
262,throne,1
263,falling,1
264,oil,1
265,prices,1
266,vowed,1
267,put,1
268,stop,2
269,my,9
270,saw,2
271,there,9
272,no,4
273,way,5
274,can,8
275,stay,1
276,g20,1
277,grow,1
278,level,1
279,first,5
280,orders,1
281,team,3
282,collect,1
283,information,2
284,worked,1
285,collected,1
286,accurate,1
287,then,2
288,names,1
289,data,1
290,ready,1
291,public,6
292,prosecutor,3
293,saud,1
294,al,1
295,mojib,1
296,took,2
297,action,1
298,explaining,1
299,suspected,1
300,billionaire,1
301,or,3
302,given,2
303,choices,1
304,show,1
305,files,1
306,have,14
307,soon,1
308,those,3
309,agree,1
310,settlement,1
311,means,1
312,signing,1
313,cash,1
314,shares,1
315,business,2
316,state,1
317,treasury,1
318,added,3
319,are,19
320,able,4
321,prove,1
322,clean,1
323,case,1
324,dropped,1
325,say,1
326,corrupt,2
327,lawyers,1
328,want,2
329,go,6
330,court,1
331,under,4
332,law,3
333,independent,1
334,interfere,1
335,job,2
336,dismiss,1
337,driving,2
338,making,1
339,sure,2
340,businesses,1
341,bankrupted,1
342,avoid,1
343,causing,1
344,unemployment,1
345,how,1
346,much,4
347,money,3
348,recovering,1
349,asked,2
350,says,2
351,could,5
352,eventually,1
353,be,12
354,around,1
355,settlements,1
356,send,1
357,signal,2
358,forward,1
359,now,10
360,escape’,1
361,seeing,1
362,impact,1
363,like,5
364,people,2
365,writing,1
366,social,5
367,media,1
368,called,1
369,man,1
370,does,4
371,answer,1
372,paid,1
373,bribes,1
374,get,2
375,services,1
376,done,3
377,bureaucrats,1
378,being,5
379,prosecuted,1
380,explained,2
381,shook,1
382,overcharging,1
383,getting,2
384,kickbacks,1
385,stakes,1
386,high,2
387,drive,7
388,feels,1
389,truly,1
390,purging,1
391,sapping,1
392,system,2
393,doing,1
394,transparent,1
395,makes,1
396,clear,1
397,future,1
398,foreign,3
399,investors,2
400,rule,2
401,prevail,1
402,really,2
403,instill,1
404,confidence,1
405,ends,1
