,term,count
0,dear,2
1,roxane,1
2,back,2
3,in,32
4,january,1
5,i,35
6,emailed,1
7,a,26
8,group,1
9,of,34
10,friends,1
11,asking,1
12,if,7
13,they,3
14,planned,1
15,to,41
16,attend,1
17,the,54
18,women,4
19,’s,9
20,march,2
21,new,4
22,york,3
23,city,2
24,progressive,1
25,black,6
26,woman,4
27,like,3
28,myself,1
29,replied,2
30,ca,1
31,n’t,8
32,make,2
33,it,12
34,completely,2
35,swamped,2
36,this,8
37,weekend,2
38,my,8
39,first,1
40,reaction,1
41,was,6
42,irritation,1
43,are,9
44,we,15
45,going,4
46,look,1
47,at,3
48,moment,2
49,history,2
50,and,26
51,say,1
52,could,1
53,have,13
54,resisted,1
55,but,7
56,were,3
57,really,1
58,that,15
59,with,8
60,brunch,1
61,plans,1
62,deadlines,1
63,months,1
64,since,3
65,then,1
66,’ve,5
67,slowly,1
68,realized,1
69,considerable,1
70,shame,2
71,am,7
72,no,5
73,better,1
74,been,4
75,harboring,1
76,equal,1
77,measures,1
78,apathy,3
79,november,1
80,what,5
81,seem,1
82,good,4
83,excuses,1
84,having,1
85,baby,1
86,illness,1
87,death,1
88,family,1
89,challenging,1
90,job,2
91,truth,1
92,is,23
93,these,3
94,mask,1
95,underlying,1
96,condition,1
97,paralysis,1
98,made,1
99,some,2
100,weak,1
101,attempts,1
102,engage,1
103,joining,1
104,call,1
105,buying,1
106,book,1
107,following,1
108,play,2
109,by,7
110,alabama,1
111,special,2
112,election,2
113,nothing,1
114,approximating,1
115,real,1
116,action,1
117,considered,1
118,’m,2
119,coping,1
120,allostatic,2
121,load,2
122,living,3
123,as,7
124,during,1
125,feels,1
126,heightened,1
127,racism,2
128,country,2
129,retreating,1
130,think,4
131,only,3
132,partly,1
133,true,1
134,continue,1
135,be,3
136,outraged,1
137,administration,2
138,treatment,1
139,latinos,1
140,native,1
141,americans,1
142,muslims,1
143,lgbt,1
144,folks,1
145,so,3
146,many,3
147,others,2
148,struggling,1
149,summon,1
150,response,1
151,do,6
152,you,10
153,words,1
154,wisdom,1
155,help,1
156,me,2
157,understand,1
158,perhaps,1
159,overcome,1
160,feelings,1
161,signed,2
162,apathetic,2
163,idealist,2
164,doubt,1
165,people,4
166,can,8
167,relate,2
168,your,8
169,letter,2
170,difficult,1
171,balance,3
172,activism,1
173,investing,1
174,greater,2
175,demands,1
176,an,4
177,ordinary,1
178,life,2
179,hard,3
180,know,1
181,pay,1
182,attention,3
183,respond,1
184,how,2
185,bear,1
186,where,1
187,continually,1
188,assert,1
189,our,4
190,right,3
191,personhood,1
192,damn,1
193,expand,1
194,limits,1
195,empathy,2
196,when,5
197,emotional,2
198,already,1
199,stretched,1
200,too,2
201,thin,1
202,world,9
203,run,1
204,through,1
205,inequity,1
206,strife,1
207,suffering,1
208,every,2
209,day,2
210,there,6
211,has,2
212,terrible,1
213,story,1
214,about,13
215,havoc,1
216,wreaked,1
217,current,2
218,not,4
219,just,4
220,overwhelming,1
221,exhausting,1
222,course,1
223,president,2
224,trump,5
225,problem,1
226,though,1
227,he,7
228,socio,1
229,politically,1
230,most,3
231,pressing,2
232,distressing,1
233,week,1
234,thinking,6
235,old,1
236,brennan,1
237,walker,1
238,who,3
239,shot,1
240,knocked,1
241,on,9
242,someone,2
243,door,1
244,detroit,1
245,suburb,1
246,ask,3
247,for,5
248,directions,1
249,his,5
250,way,1
251,school,1
252,men,1
253,led,1
254,out,5
255,starbucks,1
256,handcuffs,1
257,because,5
258,waiting,1
259,friend,2
260,while,2
261,saheed,1
262,vassell,1
263,mentally,1
264,ill,1
265,killed,2
266,police,4
