,term,count
0,at,7
1,a,29
2,meeting,1
3,of,48
4,the,67
5,united,2
6,nations,2
7,convention,2
8,on,9
9,conventional,2
10,weapons,19
11,in,14
12,geneva,1
13,november,1
14,group,3
15,experts,2
16,gathered,1
17,to,38
18,discuss,1
19,military,6
20,legal,1
21,and,43
22,ethical,1
23,dimensions,1
24,emerging,1
25,technologies,1
26,among,1
27,views,1
28,voiced,1
29,was,2
30,call,1
31,for,9
32,ban,5
33,what,4
34,are,19
35,now,1
36,being,4
37,called,1
38,lethal,3
39,autonomous,11
40,systems,4
41,department,1
42,defense,2
43,directive,1
44,defines,1
45,an,7
46,weapon,3
47,system,3
48,as,5
49,that,31
50,once,4
51,activated,2
52,can,5
53,select,3
54,engage,3
55,targets,3
56,without,5
57,further,2
58,intervention,1
59,by,7
60,human,13
61,operator,1
62,this,11
63,includes,1
64,supervised,1
65,designed,2
66,allow,1
67,operators,1
68,override,1
69,operation,1
70,but,4
71,input,1
72,after,1
73,activation,1
74,sense,1
75,not,4
76,new,1
77,land,2
78,mines,2
79,instance,1
80,their,8
81,own,4
82,has,2
83,them,3
84,israeli,1
85,harpy,2
86,loitering,1
87,anti,1
88,radar,2
89,missile,1
90,deploys,1
91,specifically,4
92,designated,1
93,target,2
94,flies,1
95,search,1
96,pattern,1
97,identifies,1
98,enemy,1
99,then,5
100,divebombs,1
101,destroys,1
102,it,3
103,like,1
104,kinds,1
105,those,3
106,lobbying,1
107,concerned,3
108,about,6
109,they,6
110,instead,2
111,greater,2
112,technical,1
113,sophistication,1
114,would,7
115,be,13
116,used,4
117,humans,4
118,ethicist,1
119,iraq,1
120,war,2
121,veteran,1
122,i,5
123,too,1
124,worry,2
125,deeply,1
126,dangers,1
127,am,2
128,glad,1
129,many,1
130,bright,1
131,motivated,1
132,people,4
133,working,1
134,issue,1
135,there,2
136,some,1
137,important,1
138,problems,1
139,so,2
140,far,1
141,have,2
142,been,2
143,overlooked,1
144,language,3
145,highest,1
146,levels,1
147,debate,4
148,promotes,1
149,conception,1
150,conflates,1
151,potential,3
152,abuses,1
153,technology,3
154,with,5
155,features,1
156,itself,1
157,possesses,1
158,danger,2
159,absolving,1
160,programmers,3
161,implementers,2
162,moral,6
163,responsibility,4
164,where,2
165,such,8
166,is,13
167,needed,1
168,most,2
169,no,1
170,small,2
171,matter,1
172,terms,2
173,which,1
174,we,10
175,frame,1
176,crucial,1
177,if,3
178,fail,2
179,understand,1
180,problem,5
181,correctly,1
182,set,3
183,appropriate,1
184,boundaries,1
185,from,4
186,beginning,1
187,risk,2
188,searching,1
189,fundamentally,1
190,wrong,1
191,places,1
192,killer,8
193,robots,7
194,means,1
195,mitigate,2
196,pernicious,1
197,expression,1
198,open,1
199,letter,1
200,signed,1
201,last,2
202,year,1
203,founders,1
204,robotics,1
205,artificial,1
206,intelligence,1
207,companies,1
208,calling,1
209,states,2
210,threaten,1
211,become,1
212,third,1
213,revolution,1
214,warfare,2
215,developed,1
216,will,1
217,permit,1
218,armed,1
219,conflict,1
220,fought,1
221,scale,1
222,than,4
223,ever,1
224,timescales,1
225,faster,1
226,comprehend,1
227,these,4
228,terror,1
229,despots,1
230,terrorists,1
231,use,6
232,against,1
233,innocent,1
234,populations,1
235,hacked,1
236,behave,1
237,undesirable,1
238,ways,1
239,echoing,1
240,sentiments,1
241,campaign,2
242,stop,1
243,website,1
244,calls,1
245,pre,1
246,emptive,1
247,development,1
248,production,1
249,state,1
250,operate,1
251,meaningful,3
252,control,3
253,seeks,1
254,prohibit,1
255,taking,1
256,out,3
257,loop’,1
258,respect,1
259,targeting,1
260,attack,1
261,decisions,3
262,battlefield,1
263,here,2
264,suggests,3
265,troubling,1
266,assumptions,2
267,first,1
268,actual,1
269,thing,1
270,banned,2
271,easily,1
272,discernible,1
273,second,1
274,taken,2
275,loop,1
276,goods,1
277,achieved,1
278,banning,1
279,make,1
280,overall,1
281,better,1
282,world,1
283,none,1
284,obvious,1
285,together,1
286,placing,1
287,onto,1
288,sophisticated,1
289,tools,1
290,rather,2
291,shoulders,1
292,decision,5
293,makers,2
294,likewise,1
295,hold,1
296,removing,1
297,capacities,2
298,could,1
299,justifiable,1
300,worthy,1
301,ends,1
302,let,2
303,’s,3
304,begin,1
305,basic,1
306,fact,2
307,whose,1
308,intentions,3
309,written,2
310,into,2
311,software,3
312,us,2
313,remember,1
314,though,1
315,essence,1
316,computation,1
317,need,2
318,n’t,1
319,restricted,1
320,silicon,3
321,substrate,2
322,or,1
323,any,3
324,metaphysically,2
325,privileged,1
326,medium,1
327,imagine,1
328,having,1
329,programmer,1
330,robot,3
331,physically,1
332,carrying,1
333,identical,3
334,procedures,1
335,given,2
336,case,3
337,procedure,2
338,realized,2
339,functionally,2
340,supposing,1
341,might,1
342,ask,1
343,army,2
344,realizing,1
345,institutional,3
346,plan,1
347,algorithms,1
348,less,1
349,morally,3
350,problematic,1
351,want,1
352,particular,1
353,arrangement,1
354,well,1
355,how,1
356,main,1
357,point,1
358,emphasize,1
359,serious,1
360,policymakers,1
361,face,1
362,isolating,1
363,just,1
364,exactly,2
365,should,3
366,furthermore,1
367,considerations,1
368,highlight,1
369,deep,1
370,issues,1
371,raised,2
372,very,1
373,same,1
374,ones,1
375,when,1
376,start,1
377,look,1
378,way,1
379,see,1
380,mechanical,1
381,realizations,1
382,much,1
383,larger,1
384,sets,1
385,involving,1
386,plans,2
387,designers,1
388,who,4
389,follow,1
390,individuals,1
391,accept,1
392,certain,2
393,jobs,1
394,develop,1
395,put,1
396,indeed,1
397,determining,2
398,within,2
399,causal,2
400,chain,2
401,responsible,1
402,harm,3
403,degree,1
404,however,1
405,assign,1
406,individual,1
407,members,1
408,endemic,1
409,collective,3
410,action,1
411,whatsoever,1
412,challenger,1
413,disaster,1
414,bp,1
415,oil,1
416,spill,1
417,global,1
418,poverty,1
419,current,1
420,capable,1
421,acting,1
422,creation,2
423,somehow,1
424,distinct,1
425,other,1
426,sorts,1
427,actions,1
428,also,1
429,arising,1
430,may,2
431,unattributable,1
432,create,1
433,sort,1
434,detachment,1
435,foster,1
436,our,2
437,communities,1
438,especially,1
439,relation,1
440,perhaps,1
441,gravest,1
442,consequential,1
443,all,2
444,activities,1
445,common,1
446,response,1
447,view,1
448,ai,1
449,particularly,1
450,worried,1
451,learning,1
452,machines,1
453,something,1
454,complexity,1
455,gives,1
456,rise,1
457,emergent,1
458,properties,1
459,irreducible,1
460,sum,1
461,parts,1
462,suggest,1
463,possess,1
464,agency,1
465,subject,1
466,accountability,1
467,accompanying,1
468,rights,1
469,interests,1
470,skeptical,1
471,truly,1
472,argue,1
473,expressions,1
474,complex,1
475,arrangements,1
476,thus,1
477,proxies,1
478,intentionality,1
479,alike,1
480,rigorously,1
481,examine,1
482,relationships,1
483,institutions,1
484,consequences,1
485,engagement,1
486,aleksandr,1
487,solzhenitsyn,1
488,wrote,1
489,line,1
490,separating,1
491,good,1
492,evil,1
493,passes,1
494,through,3
495,nor,2
496,between,2
497,classes,1
498,political,1
499,parties,1
500,either,1
501,right,1
502,every,3
503,heart,1
504,hearts,1
505,accordingly,1
506,off,1
507,switch,1
508,unjust,1
509,cause,1
510,each,1
511,moment,1
512,big,1
513,always,1
