,term,count
0,i,40
1,did,7
2,not,9
3,raise,1
4,you,7
5,to,47
6,cry,2
7,my,27
8,father,7
9,would,3
10,say,5
11,when,7
12,fell,1
13,off,2
14,bike,1
15,as,13
16,he,21
17,poured,1
18,rubbing,1
19,alcohol,2
20,on,16
21,bloody,1
22,6year,1
23,old,5
24,knees,1
25,hydrogen,1
26,peroxide,1
27,whenever,1
28,cried,1
29,which,3
30,was,7
31,usually,1
32,get,3
33,an,7
34,a,38
35,math,2
36,test,1
37,or,11
38,saw,1
39,lost,1
40,dog,2
41,poster,1
42,read,1
43,about,5
44,anne,1
45,frank,1
46,parents,6
47,immigrants,5
48,from,14
49,ecuador,1
50,handed,1
51,me,14
52,mirror,1
53,observe,1
54,myself,1
55,they,9
56,wanted,1
57,desensitize,1
58,own,2
59,tears,1
60,line,1
61,small,1
62,heart,2
63,with,13
64,bulletproof,1
65,glass,1
66,even,3
67,if,4
68,doing,1
69,so,6
70,meant,1
71,making,1
72,hate,1
73,weakness,1
74,undocumented,7
75,life,4
76,in,24
77,america,1
78,is,17
79,hard,1
80,the,49
81,mind,1
82,and,53
83,body,1
84,poverty,1
85,precarious,1
86,employment,1
87,poor,1
88,access,3
89,health,10
90,care,6
91,discrimination,1
92,trauma,1
93,migration,1
94,itself,1
95,often,1
96,lead,1
97,disorders,1
98,like,6
99,depression,4
100,anxiety,7
101,post,2
102,traumatic,1
103,stress,2
104,disorder,1
105,mental,8
106,treatment,3
107,scant,1
108,demands,1
109,of,40
110,simply,1
111,surviving,1
112,are,6
113,overwhelming,1
114,fear,7
115,being,5
116,discovered,1
117,discourages,1
118,people,9
119,seeking,1
120,stigma,1
121,illness,1
122,has,8
123,perpetuated,1
124,culture,1
125,silence,2
126,that,16
127,only,3
128,worsens,1
129,suffering,1
130,enter,1
131,trump,3
132,administration,4
133,its,1
134,aggressive,1
135,hunt,1
136,for,17
137,family,2
138,capped,1
139,by,5
140,announcement,2
141,tuesday,1
142,president,2
143,plans,1
144,end,2
145,deferred,1
146,action,1
147,childhood,1
148,arrivals,1
149,program,1
150,called,1
151,dreamers,1
152,placed,1
153,new,1
154,emotional,2
155,burdens,1
156,already,2
157,deeply,1
158,stressed,1
159,community,2
160,thanks,1
161,daca,4
162,able,1
163,state,1
164,d,1
165,land,1
166,first,4
167,paid,1
168,office,1
169,job,1
170,fly,1
171,without,3
172,time,3
173,best,1
174,friend,1
175,college,3
176,children,6
177,nearly,1
178,everyone,2
179,have,14
180,interviewed,3
181,dissertation,3
182,am,1
183,working,1
184,we,6
185,know,3
186,all,5
187,too,3
188,well,2
189,young,3
190,brothers,1
191,maryland,1
192,criminal,1
193,records,1
194,who,9
195,were,2
196,deported,1
197,after,5
198,them,5
199,soccer,1
200,star,2
201,told,4
202,immigration,3
203,officials,1
204,had,4
205,won,1
206,scholarship,1
207,their,9
208,way,2
209,school,2
210,filmed,1
211,detention,1
212,phones,1
213,while,2
214,sobbing,1
215,screaming,1
216,recipient,1
217,hid,2
218,her,12
219,closet,1
220,arrested,2
221,armed,1
222,ice,4
223,agents,2
224,some,3
225,studies,3
226,found,1
227,wave,2
228,better,1
229,outlook,1
230,than,3
231,subsequent,1
232,generations,1
233,researchers,1
234,results,1
235,traditional,1
236,networks,1
237,values,1
238,lower,2
239,expectations,1
240,success,1
241,but,11
242,such,1
243,conclusions,1
244,betray,1
245,misunderstanding,1
246,graduate,1
247,student,2
248,dozens,2
249,including,2
250,adults,1
251,most,1
252,speak,1
253,symptoms,4
254,might,2
255,call,2
256,ptsd,3
257,subjects,1
258,themselves,1
259,do,4
260,use,1
261,this,8
262,language,1
263,less,2
264,familiarity,1
265,diagnostics,1
266,american,1
267,citizen,1
268,these,2
269,more,2
270,innocent,1
271,known,1
272,throughout,1
273,seem,1
274,accept,2
275,chronic,2
276,exhaustion,1
277,low,3
278,self,2
279,esteem,1
280,panic,3
281,moods,1
282,fits,1
283,crying,1
284,normal,1
285,melancholic,1
286,migrant,1
287,struggling,1
288,subsist,1
289,older,1
290,at,7
291,highest,1
292,risk,1
293,struggles,2
294,having,1
295,aged,2
296,out,4
297,manual,1
298,labor,1
299,grown,1
300,dead,1
301,unable,2
302,receive,1
303,lived,2
304,country,5
305,years,2
306,seen,3
307,share,1
308,ghosts,1
309,recently,2
310,learned,1
311,his,5
312,’s,6
313,death,5
314,because,4
315,want,5
316,it,5
317,affect,1
318,travel,2
319,could,3
320,bury,1
321,him,8
322,made,1
323,through,1
324,harvard,2
325,yale,1
326,safe,1
327,ivy,1
328,league,1
329,town,1
330,nightmares,1
331,customs,1
332,enforcement,2
333,officers,1
334,swastikas,1
335,meeting,1
336,see,3
337,face,2
338,theirs,1
339,astigmatism,1
340,will,5
341,always,1
342,be,6
343,anytime,1
344,take,1
345,long,2
346,text,2
347,back,2
348,unusual,1
349,hear,1
350,just,3
351,reminding,2
352,wear,1
353,sunscreen,1
354,today,1
355,laugh,1
356,relief,1
357,then,3
358,worry,2
359,nothing,2
360,liberate,1
361,constant,1
362,live,1
363,thought,2
364,now,5
365,uncertainty,1
366,torture,1
367,here,4
368,met,1
369,researching,1
370,alejandro,2
371,day,1
372,laborer,1
373,mexico,1
374,rents,1
375,room,1
376,staten,1
377,island,1
378,returns,1
379,night,1
380,eat,1
381,dinner,1
382,oatmeal,1
383,milk,1
384,sugar,1
385,sleep,2
386,crossed,1
387,border,1
388,times,2
389,trips,1
390,traumatizing,1
