,term,count
0,monticello,9
1,va,1
2,sally,15
3,hemings,32
4,takes,1
5,center,1
6,stage,1
7,in,30
8,on,12
9,saturday,2
10,when,7
11,the,76
12,thomas,8
13,jefferson,22
14,foundation,2
15,opens,1
16,an,6
17,exhibit,5
18,a,36
19,space,1
20,where,6
21,she,13
22,is,10
23,said,3
24,to,41
25,have,8
26,lived,2
27,for,12
28,some,3
29,time,4
30,her,15
31,story,3
32,told,1
33,through,2
34,recollections,3
35,of,55
36,son,1
37,madison,14
38,third,1
39,children,11
40,and,43
41,had,4
42,who,8
43,adulthood,1
44,his,23
45,memoir,3
46,published,1
47,ohio,1
48,newspaper,1
49,gives,1
50,vital,1
51,information,4
52,about,11
53,family,10
54,genealogy,1
55,mother,8
56,’s,24
57,life,10
58,course,3
59,own,1
60,history,4
61,as,16
62,part,2
63,major,1
64,renovation,1
65,plantation,1
66,southern,1
67,wing,1
68,visitors,3
69,will,7
70,first,2
71,see,5
72,depicted,1
73,central,1
74,figure,2
75,mountain,3
76,it,12
77,significant,1
78,that,26
79,source,1
80,come,1
81,from,6
82,words,1
83,african,5
84,american,2
85,man,3
86,helps,1
87,us,2
88,define,1
89,also,5
90,famous,1
91,father,5
92,this,9
93,remarkable,1
94,turn,1
95,events,1
96,centuries,1
97,historians,4
98,denied,1
99,relationship,1
100,with,6
101,has,4
102,been,3
103,long,1
104,coming,1
105,but,5
106,better,1
107,late,1
108,than,2
109,never,5
110,at,6
111,heart,1
112,dramatic,1
113,moment,1
114,occurred,1
115,between,2
116,parents,5
117,while,3
118,they,13
119,were,12
120,abroad,1
121,france,1
122,served,1
123,diplomat,1
124,according,1
125,became,3
126,mr,1
127,concubine,1
128,pregnant,1
129,was,13
130,happy,2
131,paris,3
132,brother,1
133,james,1
134,chance,1
135,freedom,6
136,planned,1
137,return,3
138,united,1
139,states,1
140,refused,1
141,leave,1
142,persuade,1
143,promised,2
144,old,1
145,extraordinary,2
146,privileges,1
147,if,2
148,complied,1
149,he,11
150,made,2
151,solemn,1
152,pledge,1
153,any,2
154,would,6
155,be,8
156,freed,1
157,adults,1
158,we,6
159,ca,1
160,n’t,1
161,know,2
162,whether,1
163,serious,1
164,staying,1
165,or,5
166,bluffing,1
167,prerevolutionary,1
168,virginia,3
169,laws,1
170,did,5
171,not,10
172,automatically,1
173,apply,1
174,able,2
175,sue,1
176,such,2
177,petitions,1
178,regularly,1
179,granted,1
180,end,2
181,implicitly,1
182,relied,1
183,promises,2
184,returned,2
185,home,1
186,terms,4
187,“,1
188,treaty,1
189,called,1
190,fulfilled,1
191,narrative,1
192,explains,1
193,why,2
194,siblings,4
195,beverley,1
196,harriet,1
197,eston,1
198,live,2
199,their,10
200,adult,1
201,lives,7
202,almost,1
203,years,3
204,before,1
205,formal,1
206,slavery,6
207,provides,1
208,valuable,1
209,insights,1
210,into,3
211,personality,2
212,pivotal,1
213,shaping,1
214,thus,2
215,world,1
216,stretches,1
217,colonial,1
218,times,1
219,antebellum,1
220,period,1
221,considers,1
222,civil,1
223,war,1
224,touches,1
225,experiences,1
226,free,1
227,blacks,1
228,early,1
229,19th,2
230,century,2
231,yet,2
232,received,1
233,attention,2
234,deserves,1
235,reason,1
236,obvious,1
237,statement,2
238,entire,1
239,document,2
240,anathema,1
241,most,2
242,so,6
243,much,1
244,dismissed,1
245,parts,1
246,text,1
247,benign,1
248,could,5
249,confirm,1
250,other,10
251,known,1
252,otherwise,1
253,devoured,1
254,by,3
255,scholars,1
256,desperate,1
257,find,1
258,tidbit,1
259,ignored,1
260,except,1
261,refute,1
262,ridicule,1
263,white,2
264,determined,1
265,listen,1
266,historical,1
267,things,2
268,want,1
269,hear,1
270,i,3
271,stunned,1
272,wrote,1
273,historiography,1
274,my,1
275,book,1
276,how,5
277,easy,1
278,pull,1
279,string,1
280,unravel,1
281,tapestry,1
282,insistence,1
283,ignoring,1
284,what,5
285,saying,1
286,are,9
287,different,2
288,place,2
289,question,3
290,today,2
291,scholarly,1
292,consensus,1
293,shifted,1
294,embraced,1
295,without,1
296,equivocation,1
297,paternity,1
298,fact,2
299,descendants,1
300,gather,1
301,opening,1
302,which,3
303,asked,1
304,review,1
305,still,1
306,discomfit,1
307,people,9
308,reasons,1
309,says,3
310,parentage,1
311,uneasiness,1
312,because,3
313,discussion,1
314,can,1
315,only,1
316,described,1
317,negotiation,2
318,term,1
319,uses,1
320,empowered,1
321,french,1
322,law,4
323,very,2
324,likely,1
325,knowledge,1
326,bargained,1
327,particular,2
328,kind,2
329,herself,1
330,believed,2
331,keep,1
332,although,1
333,knew,3
334,there,3
335,many,2
336,examples,1
337,enslaved,7
338,negotiating,2
339,enslavers,2
340,instances,2
341,hemingses,1
342,bargaining,1
343,afraid,1
344,describing,1
345,rare,1
346,americans,4
347,held,1
