,term,count
0,america,17
1,has,4
2,always,2
3,been,2
4,a,23
5,divided,1
6,sprawling,1
7,country,3
8,but,7
9,for,10
10,most,2
11,of,32
12,its,5
13,history,4
14,it,11
15,was,5
16,held,1
17,together,2
18,by,2
19,unifying,1
20,national,5
21,story,12
22,as,10
23,i,4
24,noted,2
25,couple,1
26,months,1
27,ago,1
28,an,9
29,exodus,2
30,the,51
31,leaving,1
32,oppressions,1
33,old,3
34,world,5
35,venturing,1
36,into,3
37,wilderness,1
38,and,29
39,creating,1
40,new,5
41,promised,1
42,land,2
43,in,20
44,this,12
45,fulfillment,1
46,human,3
47,last,2
48,best,1
49,hope,1
50,earth,1
51,that,7
52,rested,1
53,upon,1
54,amazing,1
55,level,1
56,self,1
57,confidence,2
58,explicitly,1
59,judeo,1
60,christian,1
61,built,1
62,on,2
63,certain,1
64,view,1
65,god,1
66,’s,8
67,providential,1
68,plan,1
69,civic,1
70,mythology,1
71,no,2
72,longer,1
73,unifies,1
74,american,5
75,is,19
76,tatters,1
77,we,3
78,live,1
79,secular,1
80,culture,1
81,result,1
82,’re,2
83,suffering,1
84,through,2
85,identity,4
86,crisis,1
87,different,4
88,groups,2
89,see,1
90,themselves,1
91,living,2
92,out,2
93,stories,2
94,often,1
95,feel,1
96,they,4
97,are,4
98,nations,1
99,superbly,1
100,clarifying,1
101,speech,1
102,to,10
103,think,3
104,tank,1
105,writer,1
106,george,1
107,packer,5
108,recently,1
109,argued,1
110,there,5
111,rival,3
112,narratives,2
113,today,1
114,first,4
115,libertarian,2
116,narrative,8
117,dominates,2
118,gop,1
119,free,2
120,individuals,2
121,responsible,1
122,their,3
123,own,2
124,fate,1
125,celebrates,1
126,dynamism,2
127,market,1
128,prime,1
129,value,1
130,freedom,1
131,wrote,1
132,idea,2
133,current,1
134,shape,1
135,regards,1
136,americans,2
137,consumers,1
138,entrepreneurs,1
139,workers,2
140,taxpayers,1
141,indeed,1
142,everything,2
143,except,1
144,citizens,1
145,second,2
146,globalized,2
147,dominant,1
148,silicon,1
149,valley,1
150,beyond,1
151,all,3
152,lifelong,1
153,learners,1
154,work,2
155,start,1
156,up,3
157,you,3
158,more,1
159,open,3
160,connected,1
161,better,1
162,comes,1
163,with,4
164,exhilarating,1
165,ideology,1
166,flattening,1
167,hierarchies,1
168,disrupting,1
169,systems,1
170,discarding,1
171,elites,4
172,empowering,1
173,real,1
174,life,1
175,when,1
176,disrupt,1
177,structures,1
178,end,1
179,concentrating,1
180,power,3
181,fewer,1
182,hands,1
183,works,1
184,well,2
185,people,2
186,who,3
187,went,1
188,stanford,1
189,not,2
190,so,2
191,others,2
192,third,1
193,multicultural,2
194,sees,5
195,members,1
196,whose,1
197,status,1
198,largely,2
199,determined,1
200,sins,1
201,past,1
202,present,1
203,observed,1
204,during,1
205,obama,1
206,years,1
207,became,1
208,unexamined,1
209,dogma,1
210,among,1
211,cultural,1
212,classrooms,1
213,from,3
214,elementary,1
215,school,1
216,university,1
217,makes,1
218,products,1
219,these,4
220,educations,1
221,students,1
222,less,2
223,able,1
224,or,2
225,willing,1
226,terms,1
227,larger,1
228,than,1
229,group,1
230,kind,1
231,intellectual,1
232,narcissism,1
233,which,4
234,means,1
235,ca,1
236,n’t,3
237,find,1
238,common,2
239,ground,1
240,effective,1
241,arguments,1
242,can,1
243,reach,1
244,backgrounds,1
245,views,1
246,values,2
247,inclusion,1
248,does,1
249,answer,1
250,question,1
251,included,1
252,what,2
253,subgroups,1
254,add,1
255,finally,1
256,donald,1
257,trump,1
258,told,1
259,year,1
260,resonated,1
261,many,1
262,voters,1
263,conviction,1
264,lost,1
265,traditional,1
266,because,3
267,contamination,2
268,weakness,2
269,foreigners,1
270,immigrants,1
271,muslims,1
272,have,2
273,allegiance,1
274,’ve,2
275,backward,1
276,looking,1
277,pessimistic,1
278,practice,1
279,concluded,1
280,contempt,1
281,democratic,1
282,norms,1
283,liberal,1
284,autocratic,1
285,character,1
286,personalizes,1
287,routinizes,1
288,corruption,1
289,destabilizes,1
290,very,1
291,objective,1
292,truth,1
293,personally,1
294,do,1
295,any,1
296,viable,1
297,basis,1
298,successful,1
299,governance,1
300,21st,1
301,century,1
302,just,1
303,read,1
304,michael,1
305,lind,1
306,fascinating,1
307,essay,1
308,class,1
309,war,1
310,affairs,1
311,under,1
312,influence,1
313,’d,1
314,say,1
315,future,1
316,politics,1
317,will,1
318,be,4
319,competition,2
320,between,1
321,other,1
322,sort,1
323,descended,1
324,existing,1
325,mercantilist,2
326,model,4
327,culmination,1
328,major,1
329,powers,2
330,like,1
331,china,1
332,russia,1
333,europe,1
334,member,1
335,tribe,2
336,ideal,1
337,burly,1
338,protector,1
339,his,1
340,government,1
341,corporations,1
342,should,2
343,closely,2
344,protect,1
345,our,1
346,jobs,1
347,beat,1
348,back,1
349,immigration,2
350,trade,2
351,controlled,1
352,foreign,1
353,entanglements,1
354,reduced,1
355,would,1
356,incentive,1
357,share,1
358,wealth,1
359,need,1
360,them,1
361,fight,1
362,off,1
363,foes,1
364,talented,2
365,community,3
366,greatest,1
367,laboratory,1
368,cultivation,2
369,abilities,1
370,welcomes,1
371,diversity,1
372,meritocracy,1
373,things,1
374,unleash,1
375,also,1
376,invests,1
377,massively,1
378,capital,1
379,especially,1
380,young,1
381,those,1
382,suffer,1
383,downsides,1
384,creative,2
385,destruction,1
386,poor,1
387,boy,1
388,girl,1
389,enmeshed,1
390,care,1
391,designed,1
392,arouse,1
393,energy,1
394,propel,1
395,social,1
396,mobility,1
397,rome,1
398,mighty,1
399,fortress,1
400,dangerous,1
401,athens,1
402,crossroads,1
403,leading,1
404,fundamentally,1
405,harmonious,1
406,information,1
407,age,1
