,term,count
0,this,2
1,article,1
2,is,3
3,part,1
4,of,11
5,the,22
6,opinion,1
7,today,1
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,2
13,here,2
14,to,8
15,receive,1
16,more,3
17,briefings,1
18,and,6
19,a,10
20,guide,1
21,section,1
22,daily,1
23,in,5
24,your,1
25,inbox,1
26,gaffe,3
27,politics,1
28,michael,1
29,kinsley,1
30,famously,1
31,said,3
32,happens,1
33,when,3
34,someone,1
35,inadvertently,1
36,tells,1
37,truth,2
38,ted,1
39,yoho,3
40,republican,1
41,congressman,1
42,from,3
43,northern,1
44,florida,1
45,made,2
46,doozy,1
47,on,2
48,msnbc,1
49,yesterday,3
50,was,2
51,trying,2
52,defend,1
53,devin,1
54,nunes,6
55,head,1
56,house,7
57,intelligence,2
58,committee,1
59,who,2
60,has,2
61,shown,1
62,no,1
63,interest,1
64,investigating,1
65,president,4
66,trump,2
67,’s,5
68,russia,1
69,ties,1
70,he,7
71,following,1
72,got,1
73,ta,1
74,keep,1
75,mind,1
76,works,2
77,for,3
78,answers,1
79,indeed,1
80,does,2
81,times,1
82,broke,1
83,story,1
84,that,8
85,white,5
86,staff,2
87,members,3
88,spoon,1
89,fed,1
90,some,3
91,designed,1
92,make,1
93,look,1
94,good,1
95,then,1
96,went,1
97,before,1
98,television,1
99,cameras,1
100,last,1
101,week,1
102,information,3
103,sound,1
104,as,4
105,if,1
106,it,6
107,had,3
108,come,2
109,an,1
110,independent,1
111,source,1
112,speaker,1
113,paul,1
114,ryan,2
115,backed,1
116,saying,2
117,cbs,1
118,told,1
119,me,1
120,like,3
121,whistleblower,1
122,type,1
123,person,1
124,given,1
125,him,1
126,new,1
127,likewise,1
128,sean,1
129,spicer,3
130,press,1
131,secretary,1
132,idea,1
133,came,1
134,n’t,2
135,really,1
136,pass,1
137,smell,1
138,test,1
139,now,1
140,appears,1
141,were,1
142,either,1
143,ignorant,1
144,or,1
145,deliberately,1
146,mislead,2
147,becoming,1
148,pattern,1
149,i,1
150,have,1
151,expect,1
152,people,1
153,whenever,1
154,feels,1
155,but,1
156,watching,1
157,republicans,3
158,congress,2
159,play,1
160,along,1
161,deeply,1
162,dispiriting,1
163,they,1
164,are,3
165,branch,1
166,government,1
167,constitution,1
168,enshrined,1
169,coequal,1
170,yet,1
171,too,1
172,many,1
173,congressional,1
174,acting,1
175,hoping,1
176,once,1
177,again,1
178,senate,1
179,principled,1
180,patriotic,1
181,well,1
182,respectful,1
183,institution,1
184,yes,1
185,completed,1
186,process,1
187,committing,1
188,kinsleyesque,1
189,later,1
190,spokesman,1
191,claimed,1
192,misspoke,1
193,by,1
194,worked,1
