,term,count
0,now,4
1,that,28
2,the,44
3,republican,3
4,party,4
5,has,6
6,beclowned,1
7,itself,1
8,on,5
9,health,14
10,care,5
11,obamacare,10
12,repeal,2
13,lies,1
14,in,24
15,rubble,1
16,every,1
17,gop,1
18,policy,3
19,person,1
20,who,2
21,ever,1
22,championed,1
23,a,17
24,replacement,3
25,plan,3
26,is,13
27,out,3
28,wandering,1
29,sackcloth,1
30,and,27
31,ashes,1
32,wailing,1
33,liberals,2
34,were,3
35,right,3
36,about,4
37,my,2
38,beneath,1
39,harsh,1
40,uncaring,1
41,heaven,1
42,these,2
43,hours,1
44,of,19
45,wing,1
46,self,2
47,abnegation,1
48,it,10
49,’s,9
50,worth,1
51,raising,1
52,once,1
53,again,3
54,most,8
55,counterintuitive,1
56,frequently,1
57,scoffed,1
58,at,2
59,point,2
60,conservatives,2
61,have,6
62,made,3
63,probably,1
64,n’t,5
65,saving,1
66,many,3
67,lives,2
68,powerful,1
69,arguments,1
70,litany,1
71,turned,1
72,moderate,1
73,lawmakers,1
74,to,23
75,jelly,1
76,was,8
77,they,5
78,voting,1
79,make,2
80,america,1
81,sick,1
82,effectively,1
83,kill,1
84,people,3
85,relied,1
86,affordable,3
87,act,3
88,for,11
89,drugs,1
90,surgery,1
91,treatment,1
92,tens,1
93,thousands,1
94,democrats,1
95,warned,1
96,would,7
97,die,1
98,if,1
99,paul,1
100,ryan,1
101,stingy,1
102,took,1
103,its,4
104,place,1
105,we,2
106,will,1
107,not,8
108,get,2
109,test,1
110,proposition,1
111,nor,2
112,should,1
113,wish,1
114,do,4
115,so,4
116,since,3
117,such,1
118,botch,1
119,but,8
120,this,4
121,argument,1
122,still,2
123,likely,5
124,false,1
125,maybe,1
126,huge,1
127,lifesaver,2
128,far,1
129,evidence,2
130,conspicuously,1
131,missing,1
132,link,1
133,between,3
134,insurance,10
135,actual,1
136,always,1
137,been,2
138,lot,1
139,murkier,1
140,than,5
141,champions,1
142,universal,1
143,coverage,5
144,admit,1
145,with,4
146,studies,1
147,going,1
148,back,1
149,decades,1
150,show,1
151,little,1
152,giving,1
153,actually,1
154,makes,1
155,them,1
156,healthier,1
157,recent,2
158,data,4
159,relevant,1
160,current,1
161,era,1
162,reform,1
163,mixed,1
164,study,2
165,mitt,1
166,romney,1
167,massachusetts,2
168,expansion,9
169,showed,1
170,benefits,2
171,newly,1
172,insured,1
173,whom,1
174,got,1
175,private,1
176,oregon,2
177,pre,1
178,medicaid,12
179,found,1
180,recipients’,1
181,physical,1
182,did,3
183,improve,1
184,writing,1
185,national,2
186,review,1
187,during,1
188,brief,1
189,debate,1
190,oren,1
191,cass,2
192,argued,2
193,accomplished,1
194,through,2
195,one,1
196,expect,2
197,new,2
198,law,2
199,impact,1
200,be,6
201,closer,1
202,what,4
203,happened,1
204,indeed,1
205,despite,1
206,confident,1
207,liberal,1
208,expectations,1
209,how,1
210,save,1
211,each,1
212,year,1
213,only,1
214,noticeable,1
215,shift,1
216,american,1
217,mortality,3
218,trend,2
219,gone,1
220,opposite,1
221,direction,1
222,upward,1
223,thanks,1
224,opioid,3
225,epidemic,1
226,bulwark,1
227,against,3
228,related,1
229,misery,1
230,as,4
231,points,2
232,rates,1
233,states,3
234,expanded,1
235,rose,1
236,faster,1
237,correlation,1
238,also,2
239,shows,2
240,up,2
241,when,2
242,you,3
243,drill,1
244,down,1
245,county,1
246,level,1
247,pseudonymous,1
248,blogger,1
249,spotted,2
250,toad,2
251,shown,1
252,overall,1
253,areas,2
254,implemented,2
255,full,3
256,seen,1
257,more,4
258,deaths,2
259,from,1
260,drug,1
261,overdoses,1
262,where,1
263,take,1
264,effect,3
265,hard,1
266,say,1
267,exactly,1
268,happening,1
269,here,1
270,divergence,1
271,non,1
272,counties,1
273,started,1
274,went,2
275,into,3
276,ca,1
277,just,2
278,easier,2
279,addicts,1
280,painkillers,1
281,analysis,1
282,speculates,1
283,an,2
284,provision,1
285,earlier,1
286,allowing,1
287,twentysomethings,1
288,stay,1
289,their,2
290,parents’,1
291,plans,1
292,may,1
293,prescriptions,1
294,obtain,1
295,whatever,1
296,driving,1
297,reminder,1
298,does,1
299,guarantee,1
300,public,2
301,improvement,3
302,paper,2
303,released,1
304,bureau,1
305,economic,1
306,research,1
307,tries,1
308,look,1
309,authors,1
310,find,2
311,substantial,1
312,increase,1
313,across,1
314,country,1
315,clear,1
316,relationship,1
317,no,2
318,change,1
319,unhealthy,1
320,behaviors,1
321,terms,1
322,obesity,1
323,drinking,1
324,smoking,1
325,under,1
326,statistically,1
327,significant,1
328,reported,1
329,there,2
330,some,2
331,older,1
332,americans,1
333,population,1
334,whole,1
335,add,1
336,together,1
337,end,1
338,highly,1
339,provisional,1
340,vindication,1
341,libertarians,1
342,before,1
343,aca,1
344,passed,1
345,bill,1
346,provide,1
347,beneficiaries,1
348,financial,1
349,security,2
350,greater,1
351,peace,2
352,mind,2
353,sweeping,1
354,morally,1
355,imperious,1
356,advocates,1
357,insisted,1
358,are,3
359,very,1
360,good,1
361,things,1
362,which,1
363,why,1
364,voters,1
365,like,2
366,confidence,1
367,rely,1
368,emergency,1
369,room,1
370,or,1
371,friends,1
372,family,2
373,face,1
374,unexpected,1
375,medical,1
376,calamity,1
377,something,1
378,recipients,1
379,understandably,1
380,prefer,1
381,keep,1
382,important,1
383,information,1
384,makers,1
385,because,1
386,indicates,1
387,subsidies,2
388,uniquely,1
389,death,1
390,defying,1
391,therefore,1
392,sacrosanct,1
393,form,1
394,social,1
395,spending,1
396,instead,1
397,’re,1
398,other,3
399,forms,1
400,redistribution,1
401,costs,1
402,weighed,1
403,another,1
404,ways,1
405,design,1
406,safety,1
407,net,1
408,employer,1
409,provided,1
410,crowd,1
411,wages,1
412,creates,1
413,benefit,1
414,cliffs,1
415,work,2
416,disincentives,1
417,possible,1
418,interventions,1
419,direct,1
420,cash,1
421,support,1
422,above,1
423,all,1
424,might,1
425,difference,1
426,opportunity,1
427,funding,1
428,slightly,1
429,better,1
430,vehicle,1
431,turning,1
432,insight,1
433,any,1
434,time,1
435,soon,1
436,remains,1
437,hour,1
438,relief,1
439,renewed,1
440,ambition,1
441,even,1
442,ardent,1
443,defenders,1
444,well,1
445,consider,1
