,term,count
0,newport,2
1,beach,2
2,calif,1
3,july,1
4,was,7
5,a,23
6,tuesday,1
7,which,3
8,meant,1
9,that,8
10,constituents,2
11,of,26
12,dana,1
13,rohrabacher,5
14,the,52
15,republican,10
16,congressman,1
17,from,5
18,orange,8
19,county,7
20,were,2
21,out,1
22,protesting,1
23,until,1
24,recently,2
25,weekly,1
26,demonstrations,1
27,had,2
28,been,3
29,in,25
30,front,1
31,his,6
32,office,2
33,but,6
34,for,7
35,summer,1
36,activists,2
37,’s,12
38,district,3
39,48th,3
40,are,4
41,teaming,1
42,up,4
43,with,5
44,those,1
45,neighboring,1
46,45th,2
47,represented,3
48,by,11
49,mimi,1
50,walters,2
51,people,4
52,met,1
53,small,1
54,park,1
55,then,2
56,stood,1
57,protest,1
58,signs,1
59,side,2
60,road,1
61,they,2
62,earned,1
63,surprising,1
64,number,1
65,appreciative,1
66,honks,1
67,given,1
68,once,2
69,at,3
70,very,3
71,heart,1
72,american,2
73,right,3
74,bob,1
75,hartman,1
76,old,1
77,who,5
78,works,1
79,real,1
80,estate,1
81,described,2
82,watching,1
83,results,1
84,election,1
85,mother,1
86,registered,1
87,hated,1
88,trump,9
89,she,4
90,much,3
91,upset,1
92,he,9
93,said,4
94,died,1
95,few,2
96,weeks,1
97,later,1
98,not,1
99,all,3
100,happy,1
101,afterward,1
102,got,1
103,involved,1
104,anti,2
105,resistance,1
106,group,1
107,indivisible,2
108,becoming,1
109,an,4
110,activist,1
111,first,1
112,time,2
113,life,2
114,it,7
115,about,1
116,someone,1
117,being,2
118,i,4
119,think,2
120,is,7
121,worst,1
122,individuals,1
123,to,12
124,ever,2
125,be,7
126,there,4
127,another,1
128,demonstrator,1
129,bethany,1
130,webb,1
131,told,6
132,me,5
133,’d,1
134,cut,1
135,back,1
136,work,1
137,devote,1
138,more,4
139,activism,1
140,we,2
141,’re,1
142,gon,1
143,na,1
144,flip,1
145,this,5
146,yes,1
147,believe,1
148,years,1
149,ago,2
150,might,1
151,have,4
152,seemed,1
153,fantastical,1
154,since,3
155,its,1
156,creation,1
157,no,2
158,democrat,3
159,has,6
160,hillary,1
161,clinton,1
162,won,2
163,points,4
164,re,1
165,elected,1
166,than,3
167,odd,1
168,russophilia,1
169,thrown,1
170,into,3
171,high,1
172,relief,1
173,russia,1
174,investigation,1
175,putin,1
176,pays,1
177,and,11
178,house,2
179,majority,1
180,leader,1
181,kevin,1
182,mccarthy,1
183,secretly,1
184,recorded,1
185,conversation,1
186,some,1
187,arms,1
188,prospect,1
189,oil,1
190,drilling,1
191,off,1
192,their,3
193,gorgeous,1
194,coast,1
195,formidable,1
196,opponent,1
197,harley,1
198,rouda,5
199,strapping,1
200,square,1
201,jawed,1
202,millionaire,1
203,democratic,7
204,primary,1
205,part,2
206,thanks,3
207,support,1
208,recent,2
209,monmouth,1
210,university,1
211,poll,2
212,last,3
213,month,1
214,rally,1
215,volunteers,1
216,drew,1
217,over,1
218,most,1
219,them,1
220,women,2
221,held,1
222,on,3
223,football,1
224,field,1
225,other,1
226,parts,2
227,also,1
228,competitive,1
229,cook,2
230,political,2
231,report,1
232,rates,2
233,49th,1
234,darrell,1
235,issa,2
236,retiring,1
237,includes,1
238,san,1
239,diego,1
240,counties,1
241,as,4
242,lean,2
243,where,1
244,progressive,2
245,law,1
246,professor,1
247,katie,1
248,porter,1
249,running,2
250,against,1
251,seems,2
252,challenging,1
253,democrats,4
254,if,3
255,even,1
256,birthplace,1
257,richard,1
258,nixon,1
259,goes,1
260,blue,1
261,will,2
262,powerful,1
263,symbol,1
264,realignment,2
265,affluent,2
266,seaside,1
267,region,2
268,after,1
269,used,1
270,so,2
271,far,1
272,fortune,1
273,magazine,1
274,called,1
275,nut,1
276,country,1
277,her,1
278,book,1
279,suburban,2
280,warriors,1
281,origins,1
282,new,1
283,historian,1
284,lisa,1
285,mcgirr,1
286,how,2
287,1960s,1
288,organized,1
289,study,1
290,groups,1
291,opened,1
292,‘,1
293,freedom,1
294,forum’,1
295,bookstores,1
296,filled,1
297,rolls,1
298,john,2
299,birch,1
300,society,1
301,entered,1
302,school,1
303,board,1
304,races,1
305,worked,1
306,within,1
307,party,5
308,believing,1
309,way,1
310,danger,1
311,mike,1
312,levin,1
313,seat,1
314,growing,1
315,parents,1
316,felt,1
317,isolated,1
318,hesitated,1
319,talk,1
320,politics,1
321,friends,1
322,or,1
323,neighbors,1
324,demographics,1
325,changed,1
326,influx,1
327,immigrants,1
328,asia,1
329,latin,1
330,america,1
331,significant,1
332,however,1
333,may,2
334,demographic,1
335,changes,1
336,former,1
337,strategist,1
338,steve,1
339,bannon,1
340,vanity,1
341,fair,1
342,gabriel,1
343,sherman,1
344,college,3
345,educated,3
346,woman,1
347,done,1
348,unlike,1
349,many,1
350,things,1
351,says,1
352,appears,1
353,true,1
354,preferences,1
355,white,2
356,favored,1
357,staggering,1
358,men,1
359,favor,1
360,well,1
361,smaller,1
362,margins,1
363,fear,1
364,revulsion,1
365,evokes,1
366,intense,1
367,civic,1
368,awakening,1
369,now,1
370,happening,1
371,whether,1
372,anyone,1
373,guess,1
374,move,1
375,away,1
376,dependent,1
377,became,1
378,only,1
379,year,1
380,before,1
381,independent,1
382,donated,1
383,kasich,1
384,presidential,1
385,campaign,1
386,though,1
387,because,2
388,close,1
389,personal,1
390,friendship,1
391,rather,1
392,ideological,1
393,sympathy,1
394,’m,1
395,businessman,1
396,attorney,1
397,believes,1
398,socially,1
399,fiscally,1
400,responsible,1
401,eventually,1
402,expands,1
403,enclaves,1
404,dominated,1
405,conservatives,1
406,tension,1
407,between,1
408,upscale,1
409,centrist,1
410,representatives,1
411,economic,1
412,populists,1
413,sign,1
414,center,1
415,gravity,1
416,shifted,1
417,leftward,1
418,supports,1
419,moderate,1
420,version,1
421,medicare,1
422,below,1
423,retirement,1
424,age,1
425,can,1
426,choose,1
427,buy,1
428,program,1
429,decade,1
430,would,1
431,considered,1
432,radical,1
433,besides,1
434,greater,1
435,unifier,1
436,describes,1
437,fundamental,1
438,issues,1
439,race,1
440,basic,3
441,respect,1
442,foundations,1
443,institutions,1
444,our,1
445,democracy,1
446,decency,2
447,suddenly,1
448,shot,1
449,made,1
450,partisan,1
451,position,1
