,term,count
0,durham,1
1,will,4
2,president,3
3,trump,1
4,’s,7
5,nomination,1
6,of,36
7,gina,1
8,haspel,8
9,as,7
10,the,64
11,head,2
12,central,1
13,intelligence,3
14,agency,3
15,and,27
16,senate,2
17,confirmation,2
18,hearings,2
19,inadvertently,1
20,open,1
21,door,1
22,for,6
23,americans,5
24,to,34
25,confront,1
26,abuses,2
27,perpetrated,1
28,in,17
29,their,3
30,name,2
31,after,2
32,sept,2
33,terrorist,1
34,attacks,2
35,on,5
36,wednesday,1
37,during,1
38,senators,2
39,are,3
40,expected,1
41,pose,1
42,crucial,1
43,questions,1
44,about,3
45,rendition,1
46,detention,1
47,interrogation,2
48,program,1
49,foreign,1
50,black,3
51,sites,2
52,where,6
53,suspects,2
54,were,3
55,stealthily,1
56,shipped,1
57,by,10
58,bush,2
59,administration,1
60,subjected,1
61,torture,5
62,obtain,1
63,“,1
64,more,3
65,than,2
66,former,3
67,senior,1
68,united,6
69,states,6
70,military,3
71,leaders,2
72,have,9
73,signed,1
74,a,18
75,letter,1
76,addressed,1
77,asking,2
78,that,15
79,ms,7
80,not,9
81,be,6
82,confirmed,2
83,next,1
84,director,1
85,cia,4
86,we,2
87,deeply,1
88,troubled,1
89,prospect,1
90,someone,1
91,who,3
92,appears,1
93,been,4
94,intimately,1
95,involved,1
96,being,1
97,elevated,1
98,most,3
99,important,1
100,positions,1
101,leadership,1
102,community,2
103,wrote,1
104,probably,1
105,find,1
106,out,4
107,role,3
108,setting,1
109,up,1
110,facilitating,1
111,those,7
112,secret,2
113,prisons,2
114,her,4
115,personal,1
116,oversight,1
117,them,3
118,thailand,1
119,detainee,1
120,abd,1
121,al’rahim,1
122,al,1
123,nashiri,1
124,was,6
125,waterboarded,1
126,she,5
127,also,2
128,needs,2
129,explain,1
130,involvement,1
131,destruction,1
132,tapes,1
133,enhanced,1
134,interrogations,1
135,evidence,1
136,might,2
137,shocked,1
138,public,4
139,opinion,1
140,far,2
141,abu,1
142,ghraib,1
143,photographs,1
144,i,2
145,wager,1
146,say,1
147,merely,1
148,following,1
149,orders,1
150,an,4
151,excuse,1
152,nuremberg,1
153,trials,1
154,established,1
155,can,2
156,accepted,1
157,legal,2
158,justification,1
159,participating,1
160,atrocities,1
161,could,2
162,restore,1
163,smidgen,1
164,honor,1
165,tainted,1
166,reputation,1
167,rejecting,1
168,post,1
169,but,1
170,just,1
171,cog,1
172,wheel,1
173,repression,1
174,deceit,1
175,presided,1
176,over,1
177,such,4
178,systematic,1
179,violence,1
180,if,3
181,had,3
182,backed,1
183,policies,1
184,vetted,1
185,approved,1
186,team,1
187,stridently,1
188,defended,1
189,officials,3
190,vice,1
191,dick,1
192,cheney,1
193,current,1
194,national,3
195,security,1
196,adviser,1
197,john,1
198,bolton,1
199,regardless,1
200,fate,1
201,conversation,2
202,whole,1
203,perverse,1
204,architecture,1
205,complicity,1
206,impunity,1
207,time,2
208,at,6
209,start,1
210,barack,1
211,obama,2
212,first,1
213,term,1
214,though,1
215,mr,1
216,forbade,1
217,through,2
218,executive,1
219,order,1
220,his,1
221,second,1
222,day,1
223,office,1
224,techniques,1
225,disgraced,1
226,he,1
227,preferred,1
228,prosecute,1
229,crimes,2
230,choosing,1
231,look,1
232,forward,1
233,backward,1
234,problem,1
235,is,7
236,turning,1
237,page,1
238,errors,1
239,past,2
240,guarantees,1
241,they,5
242,repeated,1
243,another,1
244,gang,1
245,terrorists,1
246,attack,1
247,difficult,1
248,avoid,1
249,temptation,1
250,revive,1
251,way,1
252,presumably,1
253,keeping,1
254,nation,1
255,safe,1
256,secure,1
257,ominously,1
258,only,1
259,third,1
260,american,1
261,according,2
262,recent,1
263,poll,1
264,deems,1
265,supervision,1
266,site,1
267,disqualifies,1
268,from,3
269,heading,1
270,yet,1
271,there,2
272,room,1
273,some,3
274,cautious,1
275,optimism,1
276,when,2
277,power,1
278,fail,1
279,lead,1
280,brave,1
281,show,1
282,us,1
283,how,1
284,hidden,1
285,view,1
286,obdurately,1
287,dragged,1
288,shadows,1
289,exposed,1
290,group,1
291,citizens,2
292,raleigh,1
293,north,4
294,carolina,4
295,stop,2
296,now,2
297,set,1
298,since,1
299,denounce,1
300,johnston,2
301,regional,3
302,airport,5
303,small,1
304,aviation,1
305,facility,1
306,smithfield,1
307,which,1
308,used,2
309,conduct,1
310,flights,1
311,carrying,1
312,around,1
313,world,1
314,firm,1
315,called,1
316,aero,3
317,contractors,2
318,covertly,1
319,financed,1
320,ran,1
321,operation,1
322,effective,1
323,exemplary,1
324,target,1
325,because,1
326,it,4
327,seems,1
328,modest,1
329,inoffensive,1
330,place,2
331,pass,1
332,its,1
333,gates,1
334,my,1
335,wife,1
336,often,1
337,drove,1
338,years,1
339,without,2
340,once,1
341,suspecting,1
342,behind,1
343,discreet,1
344,unexceptional,1
345,fences,1
346,men,1
347,kidnapped,1
348,blindfolded,1
349,shackled,1
350,humiliated,1
351,stripped,1
352,diapered,1
353,held,1
354,charges,1
355,thrown,1
356,into,1
357,plane,1
358,would,3
359,take,2
360,clandestine,1
361,thousands,1
362,miles,1
363,away,1
364,endure,1
365,unspeakable,1
366,pain,1
367,veil,1
368,secrecy,1
369,activists,2
370,want,2
371,tear,1
372,down,1
373,continuously,1
374,reaching,1
375,people,1
376,faith,1
377,veterans,1
378,youth,1
379,civil,1
380,libertarians,1
381,academics,1
382,groups,1
383,action,1
384,hope,1
385,educate,1
386,protests,1
387,petition,1
388,drives,1
389,hosting,1
390,international,1
391,expert,1
