,term,count
0,at,6
1,our,17
2,best,1
3,being,1
4,a,29
5,great,2
6,nation,3
7,has,6
8,always,2
9,meant,2
10,commitment,1
11,to,23
12,building,2
13,better,1
14,safer,1
15,world,11
16,not,5
17,just,3
18,for,10
19,ourselves,1
20,but,11
21,children,1
22,and,36
23,grandchildren,1
24,this,7
25,leading,1
26,the,53
27,in,12
28,advancing,1
29,cause,1
30,of,19
31,peace,5
32,responding,1
33,when,4
34,disease,1
35,disaster,1
36,strike,2
37,lifting,1
38,millions,1
39,out,3
40,poverty,1
41,inspiring,1
42,those,1
43,yearning,1
44,freedom,1
45,calling,1
46,is,13
47,under,2
48,threat,2
49,administration,4
50,’s,15
51,proposal,5
52,announced,1
53,tuesday,1
54,slash,2
55,approximately,1
56,percent,5
57,from,5
58,state,7
59,department,4
60,foreign,4
61,assistance,2
62,budget,10
63,signals,1
64,an,4
65,american,5
66,retreat,3
67,leaving,1
68,vacuum,1
69,that,17
70,would,8
71,make,3
72,us,5
73,far,4
74,less,2
75,safe,2
76,prosperous,1
77,while,2
78,it,11
79,may,2
80,sound,1
81,penny,1
82,wise,1
83,pound,1
84,foolish,1
85,bring,1
86,resources,2
87,civilian,3
88,forces,1
89,third,1
90,what,5
91,we,14
92,spent,1
93,height,1
94,ronald,1
95,reagan,1
96,through,1
97,strength,1
98,years,1
99,as,5
100,percentage,1
101,gross,1
102,domestic,1
103,product,1
104,be,2
105,internationally,1
106,irresponsible,1
107,distressing,1
108,friends,1
109,encouraging,1
110,enemies,1
111,undermining,1
112,own,1
113,economic,3
114,national,1
115,security,1
116,interests,1
117,idea,1
118,putting,1
119,americans,1
120,first,2
121,requires,2
122,withdrawal,1
123,simply,1
124,wrongheaded,1
125,because,1
126,achieve,1
127,exactly,1
128,opposite,1
129,citizens,2
130,i,5
131,learned,3
132,lesson,1
133,hard,1
134,way,2
135,became,1
136,secretary,1
137,after,1
138,decade,1
139,cuts,5
140,hollowed,1
141,policy,4
142,tools,1
143,many,2
144,had,1
145,assumed,1
146,cold,1
147,war,4
148,end,1
149,allow,1
150,have,3
151,looked,1
152,logical,1
153,time,1
154,came,1
155,back,1
156,haunt,1
157,tensions,1
158,rose,1
159,middle,1
160,east,1
161,africa,4
162,korean,1
163,peninsula,1
164,elsewhere,2
165,confronting,1
166,such,2
167,challenges,1
168,military,1
169,second,1
170,none,1
171,also,4
172,well,1
173,resourced,1
174,effective,1
175,empowered,1
176,diplomats,1
177,aid,2
178,workers,2
179,indeed,1
180,’re,3
181,strongest,1
182,face,1
183,america,4
184,n’t,3
185,only,3
186,soldier,1
187,carrying,1
188,gun,1
189,diplomat,1
190,negotiating,1
191,corps,1
192,volunteer,1
193,bringing,1
