,term,count
0,the,68
1,white,9
2,house,7
3,knew,1
4,about,8
5,problems,3
6,with,6
7,staff,5
8,secretary,2
9,rob,2
10,porter,11
11,’s,15
12,security,1
13,clearance,2
14,nearly,1
15,a,21
16,year,1
17,before,3
18,he,5
19,was,9
20,forced,1
21,to,37
22,resign,1
23,fbi,2
24,director,1
25,christopher,1
26,wray,2
27,said,1
28,this,9
29,week,2
30,we,11
31,know,2
32,now,1
33,that,18
34,hold,1
35,up,4
36,on,8
37,his,7
38,tied,1
39,allegations,6
40,of,30
41,domestic,3
42,abuse,1
43,and,26
44,trump,9
45,seems,1
46,have,3
47,known,1
48,by,2
49,last,2
50,november,2
51,too,2
52,contradicts,1
53,aides’,1
54,reassurances,1
55,they,7
56,were,1
57,as,7
58,shocked,1
59,anyone,1
60,read,1
61,alleged,1
62,misogynist,1
63,violence,5
64,in,9
65,daily,2
66,mail,2
67,i,4
68,fail,1
69,see,1
70,how,1
71,notion,1
72,executive,1
73,branch,1
74,gets,1
75,its,3
76,intelligence,1
77,from,10
78,could,1
79,possibly,1
80,be,3
81,reassuring,1
82,any,2
83,sentient,1
84,creature,1
85,crawling,1
86,planet,1
87,sizzling,1
88,crust,1
89,but,6
90,many,1
91,things,1
92,are,6
93,beyond,1
94,me,2
95,these,1
96,days,1
97,testified,1
98,sent,1
99,partial,1
100,report,1
101,march,1
102,following,1
103,full,2
104,background,1
105,check,1
106,july,1
107,further,1
108,update,1
109,investigation,1
110,administratively,1
111,closed,1
112,january,1
113,several,1
114,weeks,1
115,presumably,1
116,according,1
117,initial,1
118,timeline,1
119,heard,1
120,against,3
121,buddy,1
122,true,2
123,form,1
124,for,5
125,even,2
126,doing,2
127,nothing,1
128,an,4
129,unachievably,1
130,high,1
131,bar,1
132,not,8
133,only,2
134,allowed,1
135,remain,1
136,position,1
137,briefly,1
138,defended,1
139,administration,2
140,after,2
141,finally,1
142,became,1
143,public,3
144,at,8
145,time,1
146,termination,1
147,reportedly,2
148,being,6
149,considered,1
150,multiple,1
151,promotions,1
152,speechwriting,1
153,expanded,1
154,policy,1
155,portfolio,1
156,crack,1
157,deputy,1
158,chief,2
159,cnn,1
160,reported,1
161,john,1
162,kelly,2
163,aware,1
164,months,1
165,told,1
166,associates,1
167,few,1
168,competent,2
169,professionals,1
170,wanted,1
171,ensure,1
172,used,1
173,potential,1
174,one,1
175,wonders,1
176,if,3
177,saw,1
178,photographs,1
179,wife,2
180,face,1
181,gold,1
182,purple,1
183,nimbus,1
184,around,2
185,her,1
186,eye,1
187,angry,1
188,swell,1
189,throb,1
190,it,15
191,what,6
192,luxurious,1
193,degree,3
194,compartmentalization,2
195,afford,1
196,men,2
197,separate,5
198,guy,2
199,whose,1
200,filed,1
201,protective,1
202,order,1
203,him,1
204,who,3
205,is,17
206,pretty,1
207,good,1
208,then,3
209,weigh,1
210,their,8
211,relative,1
212,importance,1
213,choose,1
214,latter,1
215,believe,1
216,unit,1
217,measurement,1
218,called,1
219,capitalism,1
220,inasmuch,1
221,can,3
222,judge,1
223,person,1
224,interior,1
225,based,1
226,actions,1
227,fair,2
228,say,2
229,man,2
230,disregards,1
231,women,8
232,physical,2
233,sexual,2
234,boundaries,1
235,president,1
236,has,3
237,does,3
238,care,6
239,possible,1
240,simultaneously,1
241,subordinate,1
242,wishes,1
243,yours,1
244,prioritize,1
245,your,1
246,urges,1
247,over,1
248,bodily,1
249,autonomy,1
250,mean,2
251,think,1
252,also,1
253,lashes,1
254,out,2
255,allegedly,1
256,harbors,1
257,some,3
258,hatred,2
259,them,3
260,else,1
261,object,1
262,our,6
263,fury,1
264,thing,1
265,love,2
266,hurt,1
267,should,2
268,come,1
269,no,2
270,surprise,1
271,shrugged,1
272,safety,2
273,individual,1
274,american,3
275,all,2
276,expressly,1
277,hostile,1
278,campaigned,1
279,explicitly,1
280,promised,1
281,return,1
282,midcentury,1
283,mirage,1
284,greatness,1
285,when,2
286,ruled,1
287,unfettered,1
288,rest,1
289,us,1
290,resumed,1
291,places,1
292,spectrum,1
293,between,1
294,property,1
295,servitude,1
296,trumpists,1
297,long,1
298,disembowel,1
299,health,1
300,system,1
301,force,1
302,pregnant,1
303,people,1
304,give,1
305,birth,1
306,will,3
307,wholly,1
308,obsessed,1
309,shoring,1
310,intergenerational,1
311,poverty,1
312,leaving,1
313,most,1
314,vulnerable,1
315,die,1
316,seem,1
317,determined,1
318,irreparably,1
319,rend,1
320,gay,1
321,families,2
322,immigrant,1
323,ship,1
324,sons,2
325,husbands,2
326,impoverished,1
327,off,1
