,term,count
0,uber,13
1,has,7
2,raised,1
3,more,4
4,money,2
5,than,4
6,any,2
7,other,5
8,tech,2
9,start,2
10,up,2
11,in,17
12,history,2
13,it,13
14,achieved,1
15,the,50
16,highest,1
17,valuation,1
18,by,6
19,far,2
20,almost,2
21,also,5
22,undoubtedly,1
23,lost,2
24,less,1
25,time,1
26,young,1
27,company,11
28,reportedly,1
29,excluding,1
30,separate,3
31,colossal,1
32,losses,2
33,china,1
34,which,1
35,exited,1
36,that,23
37,year,2
38,amazon,1
39,even,1
40,its,9
41,darkest,1
42,loss,1
43,accumulating,1
44,early,1
45,years,1
46,was,4
47,a,13
48,piker,1
49,compared,1
50,with,3
51,if,3
52,’s,10
53,investors,5
54,have,3
55,stomach,1
56,for,5
57,these,3
58,would,4
59,seem,1
60,to,23
61,be,14
62,their,1
63,business,2
64,not,4
65,of,24
66,rest,1
67,us,1
68,except,1
69,silicon,3
70,valley,5
71,is,7
72,viewed,1
73,many,2
74,people,2
75,around,1
76,world,1
77,as,7
78,just,3
79,hotbed,1
80,technical,1
81,innovation,1
82,but,4
83,place,1
84,see,1
85,most,4
86,highly,1
87,evolved,1
88,practices,2
89,models,1
90,worthy,1
91,emulating,1
92,unfortunately,2
93,unenviable,1
94,distinction,1
95,being,1
96,should,4
97,emulated,1
98,only,2
99,on,10
100,opposite,1
101,day,1
102,no,2
103,can,4
104,come,1
105,close,1
106,matching,1
107,lawsuit,2
108,headaches,1
109,and,23
110,embarrassing,1
111,exposés,1
112,chronicling,1
113,maltreatment,1
114,employees,3
115,contractor,1
116,drivers,1
117,competitors,1
118,deceiving,1
119,local,1
120,law,2
121,enforcement,1
122,tax,1
123,collection,1
124,government,1
125,agencies,1
126,powerful,1
127,indictment,2
128,quietly,1
129,harrowing,1
130,account,3
131,about,3
132,sexual,2
133,harassment,2
134,discrimination,1
135,retaliation,1
136,reflecting,1
137,very,2
138,strange,1
139,at,4
140,published,1
141,february,2
142,former,2
143,employee,1
144,using,1
145,matter,1
146,fact,1
147,voice,1
148,understatement,1
149,susan,1
150,j,1
151,fowler,3
152,described,1
153,what,2
154,had,2
155,happened,1
156,her,3
157,followed,1
158,when,2
159,she,3
160,reported,1
161,problem,1
162,documented,1
163,experience,1
164,precision,1
165,engineer,1
166,producing,1
167,moving,1
168,gives,1
169,reader,1
170,deeper,1
171,look,1
172,into,1
173,tall,1
174,stack,1
175,filings,1
176,brought,1
177,so,3
178,much,1
179,unwanted,1
180,attention,1
181,board,4
182,commissioned,1
183,outside,1
184,attorneys,2
185,eric,1
186,holder,2
187,united,1
188,states,1
189,attorney,1
190,general,1
191,tammy,1
192,albarrán,2
193,both,1
194,partners,1
195,firm,1
196,covington,1
197,burling,1
198,undertake,1
199,an,4
200,investigation,1
201,workplace,2
202,offer,1
203,remedies,1
204,report,5
205,publicly,2
206,released,1
207,tuesday,2
208,turns,1
209,out,5
210,searing,1
211,every,1
212,way,1
213,managed,1
214,own,1
215,specific,1
216,recommendations,2
217,go,1
218,well,1
219,beyond,1
220,prescribing,1
221,training,1
222,everyone,1
223,spells,1
224,concrete,1
225,ways,1
226,complaints,1
227,like,4
228,ms,2
229,systematically,1
230,recorded,1
231,tracked,1
232,addressed,1
233,all,3
234,candor,1
235,specificity,1
236,rare,1
237,qualities,1
238,corporate,1
239,america,1
240,does,1
241,n’t,1
242,directly,1
243,address,1
244,sources,1
245,misbehavior,1
246,longtime,2
247,chief,3
248,executive,1
249,travis,2
250,kalanick,5
251,his,8
252,enabler,1
253,endlessly,1
254,forgiving,1
255,directors,1
256,controlled,2
257,mr,4
258,cronies,1
259,recommends,1
260,consider,2
261,eliminating,1
262,official,1
263,core,2
264,values,3
265,always,2
266,hustlin’,3
267,principled,1
268,confrontation,1
269,let,1
270,builders,1
271,build,1
272,principles,1
273,been,2
274,used,1
275,justify,1
276,poor,1
277,behavior,4
278,students,1
279,easily,1
280,match,1
281,particular,2
282,scandals,1
283,such,1
284,sections,1
285,related,1
286,alcohol,1
287,consumption,2
288,during,2
289,work,4
290,hours,1
291,or,2
292,nonprescription,1
293,substances,1
294,said,1
295,rules,1
296,governing,1
297,prohibited,1
298,extend,1
299,offsite,1
300,conferences,1
301,meetings,1
302,necessary,1
303,draft,1
304,policies,1
305,events,1
306,added,1
307,dryly,1
308,requested,1
309,repudiation,2
310,cultural,2
311,entire,1
312,mess,1
313,ultimately,1
314,doing,1
315,treated,1
316,kid,1
317,gloves,1
318,recommending,1
319,operating,1
320,officer,1
321,appointed,1
322,take,1
323,some,1
324,responsibilities,1
325,announced,1
326,he,7
327,taking,1
328,indefinite,1
329,leave,1
330,absence,2
331,attending,1
332,mourning,1
333,recent,1
334,death,1
335,mother,1
336,boating,1
337,accident,1
338,email,1
339,message,1
340,sent,1
341,spoke,2
342,need,2
343,create,1
344,went,1
345,we,1
346,are,1
347,going,1
348,i,1
349,this,1
350,presumes,1
351,invaluable,1
352,step,1
353,aside,1
354,apparently,1
355,single,1
356,person,2
357,will,2
358,charge,1
359,self,1
360,improvement,1
361,then,1
362,spot,1
363,top,1
364,held,1
365,him,2
366,return,1
367,acts,1
368,belongs,1
369,too,1
370,typical,1
371,encouraged,1
372,weak,1
373,boards,1
374,who,3
375,compete,1
376,among,1
377,themselves,1
378,founder,2
379,friendly,1
380,dual,1
381,class,1
382,stock,1
383,structures,1
384,similar,1
385,those,1
386,google,1
387,facebook,1
388,give,1
389,founders’,1
390,shares,2
391,times,1
392,voting,1
393,rights,1
394,ordinary,1
395,though,1
396,problems,1
397,were,1
398,news,1
399,mitch,1
400,freada,1
401,kapor,1
402,respected,1
403,disturbing,1
404,revelations,1
405,kapors,1
406,since,1
407,speck,1
408,dust,1
409,pointed,1
410,pattern,1
411,they,1
412,seen,1
413,high,1
414,growth,1
415,financially,1
416,successful,1
417,companies,1
418,rarely,1
419,ever,1
420,call,1
421,inexcusable,1
422,from,2
423,founders,1
424,c,1
425,suite,1
426,executives,1
427,new,1
428,received,1
429,may,1
430,banish,1
431,phrase,1
432,created,1
433,culture,1
434,trampled,1
435,interests,1
436,needed,1
437,structural,1
438,reprimands,1
439,permitted,1
440,get,1
441,back,1
442,throne,1
443,supine,1
444,left,1
445,untouched,1
446,bedrock,1
447,conviction,1
448,long,1
449,keeps,1
450,growing,1
451,forgiven,1
452,anything,1
