,term,count
0,as,13
1,if,3
2,my,20
3,semi,1
4,depressed,1
5,teenhood,1
6,was,7
7,n’t,5
8,difficult,1
9,enough,1
10,along,1
11,came,1
12,the,55
13,wall,19
14,in,22
15,november,1
16,to,14
17,usher,1
18,a,33
19,new,3
20,decade,3
21,thanks,1
22,lot,1
23,pink,4
24,floyd,4
25,fast,1
26,forward,1
27,nearly,2
28,years,2
29,has,3
30,been,5
31,adapted,3
32,into,6
33,an,4
34,opera,9
35,making,2
36,its,9
37,american,2
38,debut,3
39,this,6
40,week,1
41,just,4
42,miles,1
43,from,11
44,birthplace,1
45,of,17
46,teen,3
47,existentialism,3
48,but,8
49,time,1
50,i,13
51,really,3
52,am,1
53,grateful,1
54,for,7
55,what,2
56,that,6
57,hath,1
58,wrought,1
59,’79,1
60,however,1
61,about,2
62,dawn,1
63,and,30
64,trying,1
65,move,1
66,on,6
67,dust,1
68,wind,1
69,other,1
70,such,1
71,’70s,1
72,downers,1
73,ahead,1
74,fresh,1
75,start,1
76,college,3
77,horizons,1
78,whatnot,1
79,forget,1
80,loser,1
81,bartleby,1
82,his,2
83,junior,1
84,year,4
85,english,1
86,class,1
87,then,2
88,those,1
89,chaps,1
90,had,2
91,serve,1
92,up,1
93,double,2
94,album,8
95,dose,1
96,war,4
97,dead,1
98,fathers,1
99,loneliness,1
100,fascism,2
101,walls,3
102,mothers,1
103,putting,1
104,all,4
105,their,1
106,fears,2
107,us,2
108,should,1
109,bother,1
110,going,1
111,we,2
112,do,3
113,need,1
114,no,1
115,education,1
116,suddenly,1
117,’s,15
118,brand,1
119,became,1
120,rallying,1
121,cry,1
122,untapped,1
123,angst,1
124,mother,2
125,you,4
126,think,1
127,they,2
128,’ll,1
129,drop,1
130,bomb,1
131,lodged,1
132,craw,1
133,after,2
134,president,1
135,jimmy,1
136,carter,1
137,reintroduced,1
138,selective,1
139,service,1
140,next,2
141,before,1
142,turned,1
143,at,4
144,height,1
145,cold,1
146,could,2
147,be,4
148,drafted,1
149,go,1
150,like,4
151,rock,3
152,lead,1
153,character,1
154,lost,2
155,father,1
156,child,1
157,embodied,1
158,grief,1
159,so,3
160,succinctly,1
161,fear,1
162,muddied,1
163,bright,1
164,young,1
165,future,3
166,did,3
167,want,1
168,comfortably,1
169,numb,1
170,turns,1
171,out,1
172,alone,1
173,glomming,1
174,onto,3
175,some,1
176,copies,1
177,have,4
178,sold,1
179,since,2
180,lp,3
181,purchased,1
182,meager,1
183,pay,1
184,polyester,1
185,clad,1
186,arthur,1
187,treacher,1
188,fish,1
189,chips,1
190,newbie,1
191,survived,1
192,scratches,1
193,bong,1
194,spill,1
195,over,4
196,even,1
197,deeper,1
198,nicks,1
199,dorm,1
200,room,1
201,early,1
202,’80s,1
203,lonely,1
204,extended,1
205,exile,1
206,various,2
207,shelves,1
208,homes,1
209,continents,1
210,cds,1
211,itunes,1
212,youtube,1
213,took,1
214,now,2
215,incredibly,1
216,is,6
217,cool,1
218,again,3
219,vinyl,1
220,resurfaces,1
221,movie,2
222,staged,2
223,concert,4
224,near,2
225,site,1
226,newly,2
227,torn,1
228,down,2
229,berlin,1
230,full,1
231,tour,2
232,by,4
233,alumnus,1
234,roger,1
235,waters,2
236,month,1
237,hometown,1
238,ohio,2
239,once,1
240,wormed,1
241,way,1
242,back,1
243,consciousness,1
244,another,4
245,brick,4
246,conceived,1
247,mr,2
248,composer,1
249,julien,1
250,bilodeau,2
251,begins,1
252,july,1
253,performances,1
254,cincinnati,1
255,particularly,1
256,favorite,1
257,haunted,2
258,building,1
259,childhood,2
260,renovated,1
261,music,5
262,hall,3
263,icon,1
264,city,1
265,reinvigorated,1
