,term,count
0,when,2
1,i,3
2,set,1
3,out,2
4,to,21
5,make,1
6,this,7
7,film,2
8,in,18
9,late,1
10,the,39
11,battle,1
12,over,2
13,restricting,1
14,access,1
15,abortions,2
16,texas,1
17,was,3
18,a,14
19,national,1
20,news,1
21,story,1
22,coverage,1
23,featured,1
24,graphs,1
25,charting,1
26,hours,2
27,women,8
28,had,2
29,drive,1
30,find,1
31,an,6
32,abortion,9
33,clinic,2
34,state,4
35,and,13
36,maps,1
37,tracing,1
38,their,3
39,paths,1
40,experts,1
41,weighed,1
42,on,2
43,both,1
44,sides,1
45,of,16
46,gaping,1
47,moral,2
48,divide,1
49,politicians,1
50,made,2
51,pleas,1
52,doctors,1
53,wrote,1
54,op,1
55,eds,1
56,but,2
57,amid,1
58,debate,1
59,felt,1
60,critical,1
61,perspective,1
62,missing,1
63,that,13
64,across,1
65,country,2
66,who,1
67,were,3
68,actually,2
69,experiencing,2
70,effects,1
71,these,6
72,laws,3
73,already,3
74,decision,2
75,have,3
76,fraught,1
77,with,1
78,emotional,1
79,weight,1
80,barriers,1
81,they,4
82,encountered,1
83,get,2
84,seemed,1
85,even,2
86,more,2
87,difficult,1
88,than,2
89,initial,1
90,choice,3
91,louisiana,4
92,patients,1
93,must,1
94,fulfill,1
95,long,1
96,list,1
97,requirements,1
98,there,3
99,is,13
100,mandated,1
101,ultrasound,1
102,during,1
103,which,1
104,technician,1
105,required,1
106,ask,1
107,if,1
108,want,1
109,listen,1
110,heartbeat,1
111,fetus,1
112,informational,1
113,pamphlet,1
114,designed,1
115,discourage,1
116,them,1
117,from,2
118,ending,1
119,pregnancy,1
120,waiting,2
121,period,2
122,before,1
123,can,1
124,return,1
125,for,5
126,procedure,2
127,lawmakers,1
128,say,1
129,time,2
130,empowers,1
131,reflect,1
132,upon,1
133,reality,1
134,demands,1
135,are,4
136,extremely,1
137,costly,1
138,many,1
139,pay,2
140,travel,1
141,lodging,1
142,take,1
143,off,1
144,work,1
145,then,1
146,upward,1
147,typical,1
148,price,1
149,at,2
150,weeks,1
151,pocket,1
152,often,1
153,not,2
154,covered,1
155,by,3
156,insurance,1
157,or,2
158,medicaid,2
159,compounded,1
160,fact,1
161,most,1
162,position,1
163,low,1
164,income,1
165,supporting,1
166,child,1
167,home,1
168,past,1
169,year,3
170,half,1
171,little,1
172,has,2
173,changed,1
174,exception,1
175,conducted,1
176,interviews,1
177,just,1
178,ago,1
179,’s,2
180,health,4
181,center,3
182,new,4
183,orleans,2
184,only,2
185,clinics,1
186,provided,1
187,now,2
188,it,3
189,anti,2
190,movement,1
191,america,2
192,well,2
193,funded,1
194,organized,1
195,its,1
196,campaigns,1
197,working,1
198,last,1
199,dozen,1
200,bills,1
201,introduced,1
202,legislature,1
203,including,1
204,one,1
205,would,3
206,raise,1
207,mandatory,1
208,another,1
209,require,1
210,fetal,1
211,burials,1
212,enforcement,1
213,blocked,1
214,because,1
215,ongoing,1
216,court,2
217,case,1
218,bolstered,1
219,results,1
220,election,1
221,federal,1
222,government,1
223,joined,1
224,fight,1
225,vice,1
226,president,2
227,mike,1
228,pence,1
229,highest,1
230,ranking,1
231,public,1
232,official,1
233,ever,1
234,personally,1
235,address,1
236,march,1
237,life,2
238,promised,1
239,administration,2
240,cut,2
241,funding,2
242,providers,1
243,appoint,1
244,conservative,1
245,supreme,1
246,justice,1
247,winning,1
248,again,1
249,he,1
250,said,1
251,promises,1
252,hollow,1
253,first,1
254,week,1
255,office,1
256,foreign,1
257,aid,1
258,organizations,1
259,perform,1
260,discuss,1
261,as,1
262,reproductive,1
263,option,1
264,yesterday,1
265,his,1
266,announced,1
267,expanding,1
268,ban,1
269,tied,1
270,overseas,1
271,republican,1
272,care,1
273,bill,1
274,bars,1
275,dollars,1
276,going,1
277,any,1
278,family,1
279,planning,1
280,provides,1
281,fits,1
282,description,1
283,planned,1
284,parenthood,1
285,we,1
286,’ve,1
287,been,1
288,living,1
289,under,1
290,severely,1
291,restrictive,1
292,amy,1
293,irvin,1
294,co,1
295,founder,1
296,fund,1
297,told,1
298,me,1
299,what,1
300,future,1
301,looks,1
302,like,1
303,rest,1
