,term,count
0,barcelona,1
1,this,2
2,passover,2
3,i,14
4,am,2
5,in,36
6,spain,5
7,land,2
8,of,32
9,jewish,9
10,ghosts,3
11,was,11
12,once,13
13,a,31
14,place,3
15,where,2
16,piety,1
17,and,26
18,poetry,1
19,flourished,1
20,now,4
21,it,6
22,is,13
23,full,2
24,neglected,1
25,sites,1
26,abandoned,1
27,synagogues,6
28,fewer,1
29,than,1
30,jews,11
31,remain,1
32,although,1
33,’s,4
34,history,3
35,particular,1
36,its,1
37,outlines,1
38,are,11
39,sadly,2
40,familiar,1
41,to,15
42,travel,1
43,almost,1
44,anywhere,1
45,the,55
46,world,4
47,as,3
48,jew,1
49,tour,2
50,loss,2
51,’ve,3
52,been,4
53,taking,1
54,have,4
55,spent,1
56,several,1
57,months,1
58,on,5
59,sabbatical,1
60,seeking,1
61,out,2
62,vestiges,1
63,life,1
64,asia,1
65,middle,1
66,east,1
67,europe,3
68,each,4
69,country,5
70,visited,1
71,whether,1
72,buddhist,1
73,hindu,1
74,islamic,1
75,christian,1
76,or,7
77,communist,1
78,bears,1
79,marks,1
80,flourishing,2
81,population,1
82,with,7
83,rare,1
84,exceptions,1
85,there,12
86,kinds,1
87,that,12
88,survive,1
89,at,3
90,all,6
91,those,7
92,whisper,1
93,their,7
94,through,1
95,faded,1
96,remnant,1
97,star,1
98,stone,1
99,above,1
100,arch,1
101,building,1
102,serving,1
103,mosque,1
104,church,1
105,department,1
106,store,1
107,historic,1
108,synagogue,6
109,no,8
110,longer,3
111,use,1
112,preserved,1
113,by,4
114,waning,1
115,community,1
116,government,1
117,monument,1
118,what,2
119,still,3
120,functions,1
121,but,8
122,too,1
123,often,4
124,only,3
125,for,9
126,handful,1
127,older,1
128,people,6
129,who,10
130,care,1
131,pray,1
132,ever,2
133,present,1
134,consciousness,1
135,one,3
136,will,6
137,come,4
138,after,2
139,many,1
140,these,1
141,empty,3
142,buildings,1
143,like,2
144,eastern,1
145,mute,1
146,reminder,1
147,mass,1
148,murder,1
149,war,1
150,poland,2
151,lithuania,1
152,were,6
153,filled,1
154,day,1
155,next,1
156,others,1
157,reflect,1
158,emigration,1
159,entire,1
160,communities,3
161,israel,2
162,united,1
163,states,1
164,because,2
165,persecution,1
166,economic,1
167,deprivation,1
168,cultural,2
169,isolation,1
170,some,2
171,represent,1
172,gradual,1
173,ebbing,1
174,away,4
175,slow,2
176,fade,1
177,minority,1
178,swallowed,1
179,much,2
180,larger,1
181,culture,1
182,intermarriage,1
183,absorption,1
184,indifference,1
185,trifecta,1
186,modern,1
187,disappearance,1
188,during,1
189,morning,3
190,service,2
191,istanbul,1
192,ashkenazi,1
193,early,1
194,march,1
195,asked,1
196,if,1
197,could,1
198,read,2
199,torah,1
200,knew,1
201,how,4
202,man,3
203,leading,1
204,standing,1
205,rabbi,3
206,had,3
207,died,1
208,years,2
209,earlier,1
210,yangon,1
211,myanmar,1
212,sole,1
213,remaining,1
214,open,1
215,saturday,1
216,entered,1
217,sat,2
218,myself,1
219,half,1
220,hour,1
221,watching,1
222,curious,1
223,tourists,2
224,wander,1
225,take,1
226,pictures,2
227,phones,1
228,leave,1
229,finally,1
230,chinese,1
231,woman,1
232,spotted,1
233,me,3
234,sensing,1
235,my,4
236,confusion,1
237,said,2
238,minyan,1
239,prayer,1
240,quorum,1
241,waiting,1
242,would,1
243,never,1
244,alone,1
245,sanctuaries,1
246,teeming,1
247,remembering,1
248,opening,1
249,lines,3
250,lamentations,1
251,does,1
252,city,2
253,sit,3
254,solitary,1
255,widow,1
256,great,2
257,year,1
258,tisha,1
259,b’av,1
260,when,1
261,mourn,1
262,destruction,2
263,temple,1
264,jerusalem,1
265,wonder,1
266,recited,1
267,realized,1
268,they,5
269,soon,1
270,apply,1
271,very,2
272,which,1
273,every,1
274,shabbat,1
275,los,1
276,angeles,1
277,together,1
278,celebrate,2
279,sing,1
280,voices,1
281,echoes,1
282,emptiness,1
283,past,1
284,iran,1
285,russia,1
286,other,1
287,places,2
288,exist,1
289,wo,1
290,n’t,2
291,congregants’,1
292,grandparents,2
293,worldwide,1
294,chorus,1
295,ago,1
296,an,4
297,american,1
298,told,4
299,he,3
300,met,2
301,old,1
302,pruzhany,1
303,belarus,1
304,childhood,1
305,teacher,1
306,prominent,1
307,scholar,1
308,philosopher,2
309,joseph,1
310,soloveitchik,1
311,surprised,1
312,meet,1
313,someone,1
314,so,2
315,far,2
316,him,1
317,answered,1
318,did,1
319,used,2
320,be,6
321,close,2
322,caretakers,1
323,instead,1
324,congregants,1
325,pilgrims,1
326,prayers,1
327,hebrew,1
328,called,1
329,not,2
330,house,2
331,god,1
332,gathering,1
333,none,1
334,left,1
335,gather,1
336,america,1
337,proud,2
338,story,2
339,holocaust,1
340,tragic,1
341,even,2
342,more,2
343,commemorated,1
344,mourned,1
345,also,2
346,slipping,1
347,over,2
348,child,1
349,leaves,1
350,big,1
351,another,1
352,simply,1
353,cares,1
354,legacies,1
355,borne,1
356,ancient,1
357,scattered,1
358,yet,1
359,simon,1
360,rawidowicz,1
361,titled,1
362,essay,1
363,dying,2
364,wrote,1
365,generation,1
366,believes,1
367,last,1
368,travels,1
369,understand,1
370,sadness,1
371,essential,1
372,despair,1
373,sin,1
374,may,1
375,hard,1
376,find,1
377,whom,1
378,seder,2
379,seders,1
380,seek,1
381,former,1
382,soviet,1
383,union,1
384,new,1
385,summer,1
386,camps,1
387,schools,1
388,budapest,1
389,traveling,1
390,joint,1
391,distribution,1
392,committee,1
393,young,2
394,learned,1
395,heritage,1
396,teens,1
397,20s,1
398,from,1
399,survived,1
400,nazis,1
401,communists,1
402,eager,2
403,learn,1
404,really,1
405,sweden,1
406,taught,1
407,across,1
408,amid,1
409,resurgent,1
410,anti,1
411,semitism,1
412,reclaim,1
413,has,3
414,lost,1
415,throughout,1
416,ner,1
417,tamid,1
418,eternal,1
419,light,1
420,gone,1
421,relit,1
422,wait,1
423,unopened,1
424,books,1
425,unsung,1
426,words,1
427,retain,1
428,meaning,1
429,we,1
430,rekindling,1
431,friday,1
432,night,1
433,ritual,1
434,enacted,1
435,forgotten,1
436,corners,1
437,doors,1
438,opened,1
439,elijah,1
440,long,1
441,closed,1
442,newcomers,1
443,beside,1
444,tell,1
