,term,count
0,this,7
1,article,1
2,is,8
3,part,1
4,of,11
5,the,27
6,opinion,1
7,today,1
8,newsletter,1
9,you,3
10,can,3
11,sign,1
12,up,1
13,here,1
14,to,21
15,receive,2
16,more,5
17,briefings,1
18,and,10
19,a,16
20,guide,1
21,section,1
22,daily,1
23,in,10
24,your,1
25,inbox,1
26,republican,3
27,leadership,2
28,’s,6
29,strategy,2
30,for,6
31,repealing,1
32,obamacare,2
33,has,3
34,depended,1
35,on,4
36,secrecy,2
37,no,2
38,hearings,1
39,little,1
40,public,2
41,debate,1
42,few,1
43,town,1
44,hall,1
45,meetings,1
46,rushed,2
47,votes,3
48,depressing,1
49,spectacle,1
50,yesterday,3
51,senate,7
52,vote,3
53,move,2
54,bill,8
55,forward,1
56,even,1
57,though,1
58,neither,1
59,senators,4
60,themselves,1
61,nor,1
62,their,6
63,constituents,1
64,know,1
65,which,1
66,actually,2
67,under,2
68,consideration,1
69,i,2
70,have,2
71,covered,1
72,every,1
73,health,4
74,congress,1
75,since,1
76,julie,1
77,rovner,1
78,chief,1
79,washington,2
80,correspondent,1
81,kaiser,1
82,news,1
83,tweeted,1
84,week,2
85,there,3
86,never,2
87,been,1
88,anything,2
89,nuts,1
90,before,1
91,terms,1
92,process,4
93,let,1
94,be,6
95,clear,1
96,about,1
97,what,1
98,could,4
99,happen,1
100,now,3
101,than,2
102,americans,1
103,lose,2
104,insurance,3
105,millions,1
106,see,1
107,quality,1
108,deteriorate,1
109,if,5
110,happens,1
111,people,4
112,would,5
113,ultimately,1
114,denied,1
115,medical,1
116,care,2
117,or,2
118,worse,1
119,as,5
120,result,1
121,times,1
122,editorial,1
123,details,1
124,that,7
125,concerned,1
126,citizens,1
127,do,3
128,yes,1
129,next,1
130,hours,1
131,are,3
132,critical,3
133,blowback,1
134,must,1
135,immediate,1
136,overwhelming,1
137,topher,1
138,spiro,2
139,former,2
140,congressional,1
141,aide,2
142,who,5
143,opposes,1
144,various,1
145,bills,1
146,wrote,2
147,remember,1
148,passing,2
149,depends,1
150,mitch,1
151,mcconnell,1
152,paul,1
153,ryan,1
154,allies,1
155,understand,1
156,plans,1
157,deeply,1
158,unpopular,1
159,so,4
160,best,1
161,way,1
162,prevent,1
163,them,3
164,from,4
165,taking,1
166,coverage,2
167,call,3
168,attention,1
169,efforts,1
170,tuesday,1
171,night,1
172,replacement,1
173,had,1
174,already,1
175,failed,1
176,suggested,2
177,with,2
178,democratic,2
179,urge,2
180,fight,1
181,hard,1
182,possible,1
183,by,5
184,filibustering,1
185,offering,1
186,unlimited,1
187,amendments,1
188,locking,1
189,tentative,1
190,lisa,1
191,murkowski,1
192,alaska,1
193,susan,1
194,collins,1
195,maine,1
196,also,2
197,meanwhile,1
198,live,1
199,ohio,1
200,nevada,1
201,west,1
202,virginia,1
203,arizona,1
204,wisconsin,1
205,kentucky,1
206,kansas,1
207,colorado,1
208,louisiana,1
209,utah,1
210,represented,1
211,provide,1
212,swing,1
213,wants,1
214,pass,1
215,sotomayor,1
216,nbc,1
217,reported,1
218,worrisome,1
219,possibility,1
220,senator,2
221,chris,1
222,murphy,1
223,noted,1
224,bare,1
225,bones,1
226,guise,1
227,fixing,1
228,it,2
229,during,1
230,called,1
231,conference,1
232,negotiations,1
233,house,1
234,almost,1
235,certainly,1
236,lead,1
237,massive,1
238,losses,1
239,were,2
240,ever,1
241,tempted,2
242,get,1
243,involved,1
244,politics,1
245,good,2
246,time,2
247,make,1
248,phone,1
249,friends,1
250,relatives,1
251,’re,1
252,united,1
253,states,1
254,put,1
255,americans’,1
256,well,1
257,being,1
258,above,1
259,partisan,1
260,loyalty,1
261,really,1
262,mccain,5
263,moment,1
264,john,1
265,back,1
266,diagnosis,1
267,aggressive,1
268,brain,1
269,cancer,1
270,faces,1
271,an,2
272,especially,1
273,stark,1
274,choice,1
275,he,5
276,was,2
277,disgusted,1
278,far,1
279,blasted,1
280,violating,1
281,regular,3
282,order,3
283,but,2
284,voted,1
285,ahead,1
286,him,1
287,voting,1
288,against,1
289,any,1
290,produced,1
291,most,1
292,consistent,1
293,stand,1
294,favor,1
295,adam,1
296,jentleson,1
297,’m,1
298,wrong,1
299,whatever,1
300,monstrosity,1
301,comes,1
302,out,1
303,’ll,1
304,all,1
305,authority,1
306,institution,1
307,david,1
308,graham,1
309,atlantic,1
310,struck,1
311,same,1
312,tension,1
313,floor,1
314,speeches,1
315,stir,1
316,heart,1
317,strings,1
318,intends,1
319,return,1
320,body,1
321,at,1
322,some,1
323,point,1
324,going,1
325,intriguingly,1
326,fivethirtyeight,1
327,nate,1
328,silver,1
329,argues,1
330,younger,1
331,political,1
332,writers,2
333,speech,1
334,older,1
