,term,count
0,london,3
1,if,2
2,how,3
3,the,88
4,railways,4
5,run,4
6,is,20
7,a,32
8,guide,1
9,to,37
10,state,3
11,of,36
12,nation,1
13,then,1
14,it,9
15,tells,2
16,you,1
17,something,1
18,that,21
19,britain,10
20,in,21
21,middle,1
22,its,1
23,biggest,1
24,railway,3
25,strike,4
26,since,3
27,not,10
28,coincidentally,1
29,was,6
30,year,4
31,national,1
32,rail,15
33,network,4
34,privatized,4
35,by,11
36,conservative,3
37,government,6
38,prime,1
39,minister,1
40,john,1
41,major,2
42,labor,2
43,dispute,5
44,has,9
45,been,4
46,simmering,1
47,for,11
48,nearly,2
49,on,16
50,routes,1
51,managed,1
52,southern,6
53,train,8
54,operator,1
55,as,7
56,name,1
57,suggests,1
58,runs,1
59,crucial,1
60,commuter,2
61,services,5
62,between,3
63,and,20
64,south,1
65,coast,2
66,december,1
67,crisis,1
68,escalated,1
69,when,3
70,around,1
71,drivers,1
72,joined,1
73,action,4
74,against,1
75,’s,12
76,parent,1
77,company,7
78,govia,4
79,thameslink,1
80,whose,1
81,also,2
82,includes,1
83,gatwick,1
84,express,1
85,airport,1
86,line,1
87,day,3
88,about,3
89,passengers,7
90,had,1
91,their,4
92,journeys,2
93,delayed,2
94,disrupted,1
95,repeated,1
96,every,1
97,month,1
98,including,1
99,networkwide,1
100,stoppage,1
101,expected,1
102,this,6
103,week,1
104,together,1
105,long,2
106,running,2
107,battle,1
108,unions,5
109,estimated,1
110,have,8
111,cost,1
112,economy,2
113,even,4
114,hit,1
115,house,1
116,prices,3
117,region,1
118,details,1
119,course,2
120,are,8
121,local,1
122,may,1
123,seem,1
124,parochial,1
125,centers,1
126,plan,1
127,remove,1
128,guards,1
129,from,6
130,trains,1
131,believe,3
132,would,5
133,threaten,1
134,just,1
135,jobs,1
136,but,5
137,safety,1
138,industrial,1
139,upheaval,1
140,artery,1
141,critical,2
142,world,2
143,largest,1
144,economies,1
145,story,1
146,transcends,1
147,borders,1
148,however,1
149,perils,1
150,introducing,2
151,market,1
152,ideology,1
153,into,4
154,key,1
155,public,8
156,project,1
157,driven,1
158,needs,2
159,uncompromising,1
160,dogma,1
161,eve,1
162,great,2
163,sell,2
164,off,3
165,1990s,1
166,mr,2
167,pledged,1
168,privatization,8
169,bring,1
170,better,2
171,cheaper,2
172,more,7
173,effective,1
174,service,3
175,repeat,1
176,promise,1
177,beleaguered,1
178,today,1
179,at,3
180,best,1
181,provoke,1
182,mirthless,1
183,laughter,1
184,passenger,2
185,satisfaction,3
186,slumped,1
187,percent,3
188,half,1
189,those,2
190,surveyed,1
191,reported,1
192,delays,2
193,last,1
194,journey,1
195,did,2
196,we,2
197,get,1
198,here,1
199,obviously,1
200,become,1
201,byword,1
202,overcrowding,1
203,understaffing,1
204,competition,2
205,supposed,1
206,make,2
207,travel,4
208,affordable,1
209,according,1
210,research,1
211,group,1
212,commuters,2
213,spend,2
214,up,5
215,times,1
216,than,7
217,european,3
218,counterparts,1
219,same,2
220,return,2
221,tickets,1
222,airplanes,1
223,british,7
224,cities,2
225,ones,1
226,can,2
227,be,2
228,significantly,1
229,while,1
230,workers,1
231,suffering,2
232,most,3
233,protracted,1
234,wage,2
235,squeeze,1
236,napoleonic,1
237,wars,1
238,fares,1
239,recent,2
240,years,1
241,gone,1
242,twice,1
243,rate,1
244,increases,1
245,britons,3
246,ever,1
247,using,1
248,crow,1
249,champions,1
250,n’t,2
251,because,2
252,success,2
253,though,1
254,changes,1
255,people,1
256,finding,1
257,they,2
258,commute,1
259,greater,1
260,distances,1
261,work,1
262,example,1
263,where,2
264,networks,3
265,themselves,1
266,improved,2
267,any,2
268,private,3
269,underwritten,1
270,or,7
271,financed,1
272,modernization,1
273,operators,1
274,left,1
275,own,1
276,devices,1
277,choosing,1
278,whether,1
279,invest,1
280,new,2
281,rolling,1
282,stock,1
283,result,1
284,clear,3
285,some,2
286,rush,1
287,hour,1
288,third,1
289,forced,1
290,stand,1
291,privatizers,1
292,claimed,1
293,lift,1
294,standards,1
295,put,1
296,consumer,1
297,first,1
298,reduce,1
299,burden,1
300,taxpayer,2
301,rid,1
302,system,4
303,inefficiencies,1
304,drive,1
305,down,1
306,all,4
307,scores,1
308,an,1
309,embarrassment,1
310,look,1
311,no,3
312,further,1
313,current,1
314,see,1
315,dysfunctional,1
316,contracted,1
317,franchise,3
318,paid,2
319,do,1
320,so,1
321,revenue,1
322,ticket,2
323,sales,1
324,goes,1
325,directly,1
326,back,1
327,yet,2
328,canceled,1
329,rather,2
330,refunds,1
331,bitter,1
332,itself,1
333,therefore,1
334,incentive,1
335,settle,1
336,with,3
337,arguably,1
338,being,2
339,tory,1
340,keep,1
341,fight,1
342,transport,1
343,secretary,1
344,chris,1
345,grayling,2
346,pretends,1
347,hand,1
348,matter,1
349,saying,1
350,he,1
351,wave,1
352,wand,1
353,resolve,1
354,little,1
355,wonder,1
356,poll,2
357,found,3
358,complete,3
359,partial,2
360,failure,2
361,only,2
362,describing,1
363,report,1
364,commissioned,1
365,robbery,1
366,taxpayers,1
367,far,1
368,old,1
369,nationalized,2
370,model,1
371,part,2
372,reason,1
373,subsidies,1
374,built,1
375,large,1
376,end,1
377,dividends,1
378,shareholders,1
379,invested,1
380,upgrades,1
381,ownership,3
382,achieve,1
383,results,1
384,right,1
385,leaning,1
386,daily,1
387,telegraph,1
388,recently,1
389,pointed,1
390,out,1
391,troubled,1
392,named,1
393,connex,1
394,taken,1
395,performance,1
396,punctuality,1
397,similarly,1
398,after,1
399,east,1
400,renationalized,1
401,became,1
402,efficient,1
403,needing,1
404,less,1
405,subsidy,1
406,other,3
407,returning,1
408,hundreds,1
409,millions,3
410,pounds,1
411,revenues,1
412,purse,1
413,experiment,2
414,again,1
415,doubled,1
416,declined,1
417,banished,1
418,governments,3
419,free,1
420,buy,1
421,foreign,2
422,include,1
423,france,1
424,germany,1
425,netherlands,1
426,important,1
427,difference,1
428,owned,1
429,companies,1
430,accountable,1
431,voters,2
432,considering,1
433,humiliating,1
434,failures,1
435,why,1
436,successive,1
437,both,1
438,labour,1
439,continued,1
440,pursue,1
441,such,2
442,unbending,1
443,zeal,1
444,short,1
445,undermine,1
446,organized,1
447,restrictive,1
448,union,1
449,laws,1
450,western,1
451,tony,1
452,blair,1
453,complained,1
454,shortly,1
455,before,1
456,winning,1
457,election,1
458,made,1
459,his,1
460,antipathy,1
461,very,1
462,blaming,1
463,them,1
464,accusing,1
465,opposition,1
466,leader,1
467,fomenting,1
468,hinting,1
469,legislation,1
470,outlaw,1
471,strikes,1
472,traveling,1
473,impressed,1
474,majority,1
475,supported,1
476,renationalizing,1
477,well,1
478,water,1
479,utilities,1
480,strikingly,1
481,plurality,1
482,backed,1
483,move,1
484,mass,1
485,delusion,1
486,based,1
487,experience,1
488,who,2
489,feel,1
490,ripped,1
491,exasperated,1
492,poor,1
493,beyond,2
494,chaos,1
495,headlines,1
496,lost,1
497,economic,1
498,activity,1
499,opens,1
500,broader,1
501,questions,1
502,resonate,1
503,country,1
504,does,1
505,really,1
506,sense,1
507,essential,1
508,depend,1
509,upon,1
510,profit,1
511,evidence,1
512,decade,1
513,direct,1
514,challenge,1
515,innate,1
516,superiority,1
517,sector,1
518,what,1
519,way,1
520,railroad,1
