,term,count
0,i,44
1,recently,1
2,strained,2
3,my,13
4,rotator,2
5,cuff,2
6,and,44
7,blame,1
8,a,54
9,pair,1
10,of,29
11,olympic,2
12,swimmers,2
13,cirque,2
14,soleil,2
15,for,10
16,the,47
17,pain,1
18,have,15
19,been,1
20,inspired,1
21,late,5
22,by,8
23,several,1
24,sports,2
25,comeback,2
26,heroes,1
27,in,29
28,their,8
29,mid,1
30,to,54
31,30s,3
32,tom,1
33,brady,4
34,leading,1
35,patriots,1
36,an,4
37,improbable,1
38,super,2
39,bowl,2
40,win,2
41,roger,1
42,federer,4
43,overcoming,1
44,rafael,1
45,nadal,1
46,decisive,1
47,fifth,1
48,set,1
49,australian,2
50,open,2
51,secure,1
52,his,15
53,18th,1
54,grand,2
55,slam,2
56,title,1
57,others,1
58,remained,1
59,dominant,1
60,well,2
61,into,4
62,serena,4
63,williams,3
64,won,4
65,her,5
66,23rd,1
67,singles,1
68,championship,1
69,at,8
70,also,3
71,defeating,1
72,old,9
73,sister,2
74,final,1
75,here,1
76,’s,9
77,thing,2
78,we,5
79,actually,2
80,should,3
81,n’t,5
82,be,9
83,so,5
84,surprised,3
85,when,6
86,athletes,10
87,train,1
88,consistently,1
89,recover,1
90,smartly,1
91,get,4
92,little,3
93,lucky,1
94,there,6
95,no,3
96,physiological,1
97,reason,2
98,bodies,1
99,fall,1
100,off,2
101,cliff,1
102,curiosity,1
103,was,19
104,piqued,1
105,last,1
106,summer,2
107,during,1
108,rio,2
109,olympics,3
110,saw,1
111,this,1
112,headline,1
113,michael,2
114,phelps,3
115,faces,1
116,toughest,1
117,challenger,1
118,yet,2
119,age,6
120,man,1
121,spending,2
122,lot,2
123,time,3
124,talking,2
125,about,6
126,aging,2
127,with,11
128,joyner,3
129,physiologist,2
130,mayo,1
131,clinic,1
132,were,1
133,both,2
134,struck,1
135,coverage,1
136,beyond,1
137,20s,1
138,you,4
139,’d,2
140,thought,5
141,needed,2
142,walker,1
143,poolside,1
144,not,6
145,that,16
146,he,17
147,would,7
148,enough,2
149,gold,3
150,forge,1
151,breastplate,1
152,only,2
153,one,1
154,less,3
155,heralded,1
156,american,1
157,swimmer,1
158,anthony,1
159,ervin,5
160,who,9
161,practically,1
162,had,4
163,flipper,1
164,like,5
165,foot,1
166,coffin,1
167,freestyle,1
168,as,11
169,years,4
170,later,2
171,went,1
172,cold,1
173,turkey,1
174,on,11
175,swimming,2
176,moved,1
177,brooklyn,2
178,became,1
179,musician,1
180,started,4
181,smoking,1
182,nearly,1
183,decade,1
184,again,3
185,help,3
186,kick,1
187,cigarettes,1
188,added,3
189,more,7
190,recovery,1
191,regimen,1
192,compared,1
193,training,3
194,past,1
195,but,10
196,otherwise,1
197,said,1
198,it,11
199,barely,2
200,changed,1
201,after,7
202,watching,1
203,decided,1
204,look,1
205,misperceptions,1
206,how,4
207,called,2
208,dean,1
209,kriellaars,5
210,has,2
211,decades,1
212,data,1
213,acrobats,2
214,gymnasts,1
215,some,7
216,are,7
217,former,1
218,olympians,1
219,performed,1
220,thousands,1
221,physically,1
222,rigorous,1
223,shows,2
224,they,6
225,wear,1
226,biometric,1
227,vests,1
228,track,1
229,activity,1
230,defies,1
231,common,1
232,medical,1
233,wisdom,1
234,typical,1
235,adults,1
236,start,4
237,losing,1
238,bone,1
239,density,1
240,works,1
241,performers,1
242,pushing,2
243,experience,1
244,any,1
245,decline,1
246,fat,1
247,matter,1
248,active,1
249,many,2
