,term,count
0,mexico,10
1,city,1
2,last,3
3,month,1
4,the,77
5,united,12
6,states,12
7,declined,1
8,to,40
9,appear,2
10,before,1
11,inter,2
12,american,6
13,human,15
14,rights,17
15,commission,2
16,in,33
17,washington,8
18,for,18
19,first,1
20,time,3
21,decades,1
22,it,11
23,is,17
24,a,25
25,member,1
26,and,34
27,participates,1
28,regularly,1
29,’s,15
30,meetings,1
31,but,6
32,this,4
33,was,3
34,delegation,1
35,that,14
36,faced,1
37,questioning,1
38,about,4
39,president,5
40,trump,7
41,executive,1
42,orders,1
43,bar,1
44,travelers,1
45,from,6
46,muslim,1
47,majority,1
48,countries,3
49,accelerate,1
50,deportation,3
51,of,36
52,undocumented,2
53,migrants,3
54,weaken,2
55,environmental,1
56,regulations,1
57,refusal,1
58,placed,1
59,dubious,1
60,company,1
61,nicaragua,1
62,venezuela,3
63,cuba,2
64,on,12
65,accountability,1
66,compliance,1
67,congratulations,1
68,secretary,3
69,state,3
70,rex,1
71,w,2
72,tillerson,2
73,granted,1
74,has,4
75,never,1
76,been,4
77,totally,1
78,consistent,1
79,championing,1
80,abroad,1
81,nor,1
82,perfect,1
83,achieving,1
84,those,3
85,ideals,2
86,at,5
87,home,1
88,also,3
89,not,4
90,party,1
91,convention,1
92,openly,2
93,retreating,1
94,its,5
95,self,1
96,appointed,1
97,role,2
98,as,3
99,defender,1
100,underpin,1
101,compact,1
102,showing,1
103,cynical,1
104,contempt,1
105,even,3
106,goal,1
107,practically,1
108,guarantees,1
109,result,1
110,we,1
111,are,4
112,beginning,1
113,see,1
114,dictators,1
115,other,3
116,bullies,1
117,emboldened,1
118,trample,1
119,liberties,1
120,with,4
121,impunity,2
122,already,1
123,western,1
124,hemisphere,2
125,middle,1
126,east,1
127,there,1
128,grim,1
129,confirmation,1
130,steadfast,1
131,support,1
132,essential,1
133,if,1
134,rest,1
135,world,1
136,take,2
137,seriously,1
138,mr,8
139,grown,1
140,cozy,1
141,abdel,1
142,fattah,1
143,el,1
144,sisi,1
145,egypt,1
146,an,4
147,egregious,1
148,violator,1
149,whom,2
150,he,4
151,recently,2
152,celebrated,1
153,white,1
154,house,1
155,fantastic,1
156,guy,1
157,stopped,1
158,expressing,1
159,admiration,1
160,vladimir,1
161,v,1
162,putin,1
163,russia,1
164,only,2
165,after,2
166,backed,1
167,up,3
168,syrian,2
169,dictator,2
