,term,count
0,with,3
1,tweets,2
2,the,38
3,leader,1
4,of,17
5,largest,1
6,employer,1
7,in,10
8,country,3
9,just,2
10,tried,1
11,to,20
12,lay,1
13,off,1
14,all,5
15,trans,12
16,people,14
17,military,9
18,many,2
19,service,2
20,members,1
21,who,4
22,were,3
23,told,2
24,we,17
25,want,1
26,you,5
27,are,16
28,suddenly,1
29,being,1
30,go,2
31,away,2
32,sudden,1
33,reversal,1
34,by,1
35,administration,1
36,from,2
37,allowing,1
38,serve,2
39,openly,1
40,outright,1
41,banning,1
42,us,5
43,is,14
44,a,13
45,devastating,2
46,blow,2
47,our,8
48,livelihoods,1
49,basic,1
50,humanity,1
51,survival,1
52,it,5
53,also,2
54,entire,1
55,credibility,2
56,united,1
57,states,1
58,for,5
59,years,3
60,come,3
61,this,7
62,painfully,1
63,familiar,1
64,once,1
65,upon,1
66,time,1
67,i,9
68,was,4
69,denied,1
70,ability,1
71,even,3
72,exist,1
73,as,9
74,am,1
75,had,4
76,hide,1
77,be,3
78,closet,1
79,lie,1
80,stood,1
81,next,1
82,virtually,1
83,eradicate,1
84,my,2
85,own,1
86,existence,1
87,myself,1
88,served,1
89,gay,1
90,person,2
91,under,2
92,do,5
93,n’t,6
94,ask,1
95,tell,1
96,and,16
97,ban,1
98,on,2
99,open,1
100,transgender,1
101,came,1
102,out,2
103,only,1
104,during,1
105,working,1
106,an,2
107,analyst,1
108,army,1
109,so,2
110,here,3
111,again,3
112,after,2
113,advocacy,1
114,research,1
115,experts’,1
116,weighing,1
117,lives,2
118,lost,1
119,made,1
120,progress,4
121,now,3
122,hurtling,1
123,backward,1
124,risking,2
125,legitimacy,1
126,nation,1
127,listening,1
128,watching,1
129,already,1
130,serving,2
131,there,3
132,lot,2
133,hurt,1
134,fear,1
135,outside,2
136,terrified,1
137,about,5
138,what,2
139,means,1
140,rest,1
141,terrible,1
142,discriminatory,1
143,laws,1
144,targeting,1
145,proposed,1
146,across,2
147,commander,1
148,chief,1
149,armed,1
150,forces,1
151,propagating,1
152,lies,1
153,dehumanizing,1
154,taking,1
155,health,2
156,care,3
157,employment,1
158,does,1
159,mean,2
160,well,2
161,exactly,2
162,know,1
163,since,1
164,clear,1
165,that,9
166,president,2
167,’s,2
168,not,4
169,thought,1
170,but,2
171,could,3
172,will,7
173,have,1
174,pack,1
175,up,1
176,home,1
177,pretty,1
178,much,1
179,no,2
180,reason,2
181,other,2
182,than,2
183,ca,1
184,stay,1
185,feel,1
186,like,2
187,using,1
188,political,1
189,pawns,1
190,today,2
191,or,6
192,understand,1
193,simply,1
194,welcome,1
195,money,1
196,excuse,2
197,supposed,1
198,expensive,2
199,provide,1
200,adequate,1
201,reality,1
202,costs,1
203,negligible,1
204,spending,1
205,wastes,1
206,billions,1
207,dollars,1
208,projects,1
209,canceled,1
210,work,1
211,every,1
212,day,1
213,medicine,1
214,old,3
215,regulations,2
216,laced,1
217,medical,3
218,terms,1
219,justify,1
220,discrimination,2
221,they,2
222,psychopathologized,1
223,having,2
224,manifestations,1
225,paraphilias,1
226,psychosexual,1
227,conditions,1
228,transsexual,1
229,gender,1
230,identity,1
231,disorder,1
232,include,1
233,major,1
234,abnormalities,1
235,defects,1
236,genitalia,1
237,such,1
238,change,2
239,sex,2
240,current,1
241,attempt,1
242,would,1
243,render,1
244,individual,1
245,administratively,1
246,unfit,1
247,these,1
248,back,3
249,rhetoric,1
250,mental,1
251,disorders,1
252,too,1
253,same,1
254,thing,1
255,see,1
256,state,1
257,houses,1
258,mentally,1
259,ill,1
260,predators,1
261,ethereal,1
262,enemy,1
263,moment,1
264,though,1
265,consensus,3
266,legal,1
267,none,1
268,true,1
269,bias,1
270,prejudice,1
271,systemic,1
272,integration,1
273,color,1
274,women,1
275,past,1
276,sign,1
277,threatens,1
278,social,1
279,order,1
280,reacting,1
281,against,1
282,move,1
283,forward,1
284,make,1
285,sure,1
286,receive,1
287,need,1
288,down,1
289,continue,1
290,organizing,1
291,activism,1
292,grow,1
293,stronger,1
294,neither,1
295,disruptive,1
296,nor,1
297,human,1
298,beings,1
299,erased,1
300,ignored,1
