,term,count
0,karachi,3
1,pakistan,6
2,the,53
3,army,10
4,chief,1
5,of,23
6,recently,1
7,confirmed,1
8,death,6
9,sentence,1
10,saad,1
11,aziz,9
12,a,24
13,business,2
14,school,2
15,graduate,1
16,and,27
17,restaurant,1
18,manager,1
19,who,6
20,was,10
21,convicted,3
22,killing,5
23,my,2
24,friend,2
25,sabeen,7
26,mahmud,1
27,then,4
28,ran,1
29,second,1
30,floor,1
31,in,21
32,cafe,1
33,where,1
34,many,5
35,writers,1
36,artists,1
37,including,2
38,me,1
39,got,1
40,their,4
41,first,1
42,break,1
43,it,7
44,also,4
45,hub,1
46,for,12
47,activists,3
48,advocating,1
49,controversial,1
50,often,1
51,lost,1
52,causes,1
53,she,6
54,shot,1
55,dead,1
56,on,9
57,april,1
58,minutes,1
59,after,4
60,talk,1
61,had,5
62,organized,1
63,about,6
64,disappearance,1
65,baloch,2
66,allegedly,1
67,at,5
68,hand,1
69,’s,9
70,military,10
71,intelligence,2
72,agencies,2
73,chances,2
74,are,12
75,that,10
76,requisite,1
77,technical,1
78,appeals,1
79,to,26
80,higher,1
81,courts,5
82,plea,1
83,mercy,1
84,president,1
85,will,2
86,hang,2
87,there,4
88,even,1
89,stronger,1
90,we,20
91,’ll,2
92,never,3
93,know,5
94,sure,2
95,why,4
96,he,6
97,killed,4
98,sentenced,2
99,by,7
100,court,2
101,last,2
102,may,3
103,media,1
104,were,10
105,n’t,5
106,allowed,1
107,cover,1
108,trial,3
109,is,7
110,no,2
111,detailed,2
112,judgment,1
113,get,1
114,hear,1
115,what,3
116,have,7
117,said,3
118,his,4
119,defense,1
120,or,4
121,motives,1
122,lone,1
123,killer,2
124,acting,1
125,someone,1
126,behalf,1
127,taking,1
128,stand,1
129,against,3
130,pakistani,6
131,taliban,7
132,supporters,2
133,mainstream,1
134,defying,1
135,powerful,1
136,establishment,1
137,because,2
138,insisted,1
139,drawing,1
140,red,1
141,hearts,1
142,walls,1
143,around,1
144,city,1
145,mark,1
146,valentine,1
147,day,1
148,interview,3
149,with,3
150,journalist,1
151,before,2
152,held,1
153,while,3
154,police,1
155,custody,2
156,confessed,1
157,particular,1
158,reason,1
159,targeting,1
160,her,1
161,generally,1
162,promoting,1
163,liberal,1
164,secular,2
165,values,3
166,same,4
167,taken,1
168,part,1
169,attack,2
170,bus,1
171,more,3
172,than,3
173,shia,1
174,muslims,1
175,according,1
176,those,1
177,crimes,1
178,made,1
179,jet,2
180,black,2
181,terrorist,1
182,so,2
183,give,1
184,him,1
185,dignity,1
186,proper,1
187,given,1
188,jurisdiction,2
189,over,1
190,civilians,1
191,some,4
192,terrorism,3
193,cases,1
194,years,2
195,ago,1
196,not,2
197,long,2
198,gunmen,1
199,barged,1
