,term,count
0,i,2
1,recently,2
2,watched,1
3,a,19
4,curious,1
5,debate,3
6,that,14
7,took,1
8,place,2
9,in,24
10,at,4
11,the,54
12,free,3
13,press,1
14,society,3
15,of,21
16,denmark,1
17,on,5
18,side,2
19,was,9
20,geert,2
21,wilders,4
22,far,1
23,right,4
24,dutch,1
25,politician,1
26,and,17
27,anti,1
28,islam,6
29,campaigner,1
30,whose,1
31,ascendance,1
32,to,21
33,power,2
34,’m,1
35,happy,1
36,say,2
37,checked,1
38,by,6
39,elections,1
40,netherlands,2
41,this,9
42,month,1
43,other,1
44,flemming,1
45,rose,4
46,journalist,1
47,who,5
48,angered,1
49,many,3
50,muslims,19
51,publishing,1
52,cartoons,3
53,depicting,1
54,prophet,2
55,muhammad,2
56,danish,1
57,newspaper,1
58,jyllands,1
59,posten,1
60,crux,1
61,what,3
62,do,4
63,with,6
64,europe,2
65,mr,6
66,argued,2
67,quran,3
68,must,3
69,be,7
70,banned,2
71,mosques,2
72,shut,1
73,down,1
74,contrast,1
75,explained,1
76,view,1
77,is,13
78,unacceptably,1
79,authoritarian,1
80,deserve,2
81,freedom,11
82,like,1
83,everyone,2
84,else,1
85,you,2
86,can,5
87,not,6
88,deny,1
89,build,1
90,mosque,1
91,or,8
92,establish,1
93,faith,2
94,based,1
95,schools,1
96,he,3
97,said,1
98,simply,1
99,because,1
100,some,4
101,europeans,1
102,find,2
103,them,5
104,offensive,2
105,most,2
106,watching,1
107,would,1
108,probably,1
109,sympathize,1
110,thinking,1
111,defending,2
112,however,1
113,merely,1
114,liberal,2
115,principle,2
116,for,9
117,all,2
118,it,7
119,very,4
120,led,1
121,him,1
122,publish,1
123,seen,2
124,including,2
125,me,1
126,as,9
127,just,2
128,manifestations,1
129,paradox,2
130,especially,1
131,those,1
132,us,4
133,living,1
134,west,4
135,face,1
136,modern,1
137,world,7
138,they,8
139,are,5
140,threatened,1
141,islamophobic,1
142,forces,3
143,against,1
144,which,2
145,need,1
146,protections,1
147,offered,1
148,liberalism,6
149,speech,1
150,religion,5
151,nondiscrimination,1
152,but,6
153,same,2
154,also,2
155,brings,1
156,realities,1
157,un,1
158,islamic,2
159,irreverence,1
160,toward,1
161,tolerance,1
162,lgbt,1
163,people,3
164,permissive,1
165,attitudes,1
166,sex,1
167,ca,1
168,n’t,2
169,easily,2
170,decide,2
171,therefore,1
172,whether,1
173,good,2
174,bad,2
175,debates,1
176,over,2
177,female,1
178,dress,3
179,when,4
180,illiberal,1
181,secularists,1
182,interfere,1
183,regarding,1
184,outfits,1
185,conservative,1
186,muslim,3
187,women,4
188,bans,1
189,burqa,1
190,burkini,1
191,even,1
192,head,2
193,scarf,1
194,defense,1
195,found,2
196,within,1
197,have,2
198,please,2
199,course,1
200,perfectly,1
201,legitimate,1
202,argument,1
203,idea,1
204,does,3
205,actually,1
206,go,1
207,well,1
208,if,2
209,means,1
210,example,3
211,tight,1
212,jeans,1
213,miniskirts,1
214,saudi,2
215,arabia,2
216,iran,1
217,forced,1
218,law,2
219,cover,1
220,their,5
221,heads,1
222,fact,2
223,ways,1
224,mirror,1
225,image,1
226,culturally,1
227,hegemonic,1
228,dystopia,1
229,dreams,1
230,land,1
231,where,4
232,scriptures,1
233,shrines,1
234,foreign,1
235,case,1
236,bible,1
237,churches,1
238,ask,2
239,held,1
240,accountable,1
241,lack,1
242,states,1
243,mean,1
244,opinion,2
245,leaders,2
246,imams,1
247,scholars,1
248,intellectuals,1
249,should,3
250,give,1
251,serious,1
252,thought,1
253,key,1
254,question,1
255,thing,1
256,embrace,1
257,often,3
258,support,1
259,serves,1
260,reject,1
261,use,1
262,religious,2
263,seek,1
264,converts,2
265,while,3
266,condemning,1
267,from,2
268,another,1
269,apostates,1
270,death,1
271,freely,1
272,organize,1
273,political,1
274,rallies,2
275,crushing,1
276,opposition,1
277,home,1
278,turkish,2
279,government,1
280,did,1
281,during,1
282,its,1
283,spat,1
284,such,2
285,double,2
286,standards,1
287,every,1
288,himself,1
289,cheers,1
290,aiming,1
291,ban,1
292,striking,1
293,contemporary,1
294,too,1
295,switching,1
296,will,1
297,between,2
298,our,1
299,rules,3
300,prominent,1
301,theologian,1
302,ali,1
303,bardakoglu,1
304,former,1
305,directorate,1
306,wrote,1
307,about,2
308,morality,1
309,recent,1
310,book,1
311,called,1
312,fellow,1
313,more,1
314,self,1
315,critical,1
316,surf,1
317,different,3
318,value,1
319,systems,1
320,deeper,1
321,problem,1
322,legal,1
323,moral,1
324,tradition,1
325,developed,1
326,time,1
327,there,3
328,limited,1
329,concept,1
330,individual,1
331,lived,1
332,strictly,1
333,defined,1
334,communities,2
335,were,2
336,no,1
337,notions,1
338,international,1
339,universal,2
340,human,1
341,rights,1
342,secular,1
343,state,1
344,moreover,1
345,dominant,1
346,making,1
347,advantage,1
348,tolerating,1
349,non,1
350,protected,1
351,inferior,1
352,premodern,1
353,long,1
354,gone,1
355,now,1
356,an,1
357,increasingly,1
358,diverse,1
359,boundaries,1
360,fade,1
361,cultures,1
362,meet,1
363,individuals,1
364,roam,1
365,try,1
366,reverse,1
367,trend,1
368,globalization,1
369,despise,1
370,threaten,1
371,stand,1
372,we,3
373,want,1
374,principles,1
375,lives,1
376,according,1
377,own,1
378,values,2
379,prefer,1
380,segregated,1
381,whoever,1
382,grabs,1
383,imposes,1
384,choose,1
385,latter,1
386,going,1
387,protect,1
388,wilderses,1
389,makes,1
390,any,1
