,term,count
0,president,2
1,trump,4
2,has,4
3,just,3
4,released,1
5,his,1
6,revised,1
7,executive,1
8,order,1
9,barring,1
10,refugees,4
11,and,7
12,immigrants,2
13,from,1
14,certain,1
15,predominately,1
16,muslim,1
17,countries,1
18,we,1
19,’ll,1
20,see,2
21,if,1
22,it,4
23,fares,1
24,any,2
25,better,1
26,with,4
27,the,14
28,courts,1
29,i,3
30,deplore,1
31,’s,7
32,tendency,1
33,to,5
34,scapegoat,1
35,bar,1
36,gates,1
37,some,1
38,of,9
39,world,2
40,most,1
41,desperate,1
42,people,1
43,but,2
44,not,1
45,who,1
46,is,3
47,doing,1
48,this,4
49,a,9
50,global,2
51,pattern,1
52,powerful,1
53,exception,1
54,right,1
55,next,1
56,door,1
57,us,1
58,in,6
59,canada,4
60,united,1
61,states,1
62,been,1
63,convulsions,1
64,after,1
65,accepting,1
66,syrian,1
67,meanwhile,1
68,taken,1
69,more,1
70,on,5
71,way,1
72,was,1
73,historically,1
74,as,3
75,xenophobic,1
76,its,1
77,immigration,1
78,policy,1
79,other,1
80,country,2
81,last,1
82,years,1
83,recast,1
84,itself,1
85,today,1
86,perhaps,1
87,that,1
88,best,1
89,reflects,1
90,ideals,1
91,statue,1
92,liberty,1
93,recently,1
94,wrote,1
95,column,1
96,subject,1
97,now,1
98,here,1
99,video,4
100,remarkable,1
101,leadership,1
102,offering,1
103,an,1
104,example,1
105,for,1
106,all,1
107,several,1
108,videos,1
109,made,1
110,show,1
111,force,1
112,production,1
113,company,1
114,part,1
115,project,1
116,called,1
117,humanity,1
118,move,1
119,about,3
120,refugee,2
121,crisis,1
122,special,1
123,thanks,1
124,team,1
125,there,1
126,especially,1
127,josh,1
128,bennett,1
129,same,1
130,series,1
131,you,1
132,can,1
133,my,2
134,own,1
135,roots,2
136,hypocrisy,1
137,wrenching,1
138,honduran,1
139,girl,1
140,at,1
141,risk,1
142,being,1
143,sent,1
144,home,1
145,be,1
146,raped,1
147,or,1
148,murdered,1
