,term,count
0,president,4
1,trump,2
2,had,2
3,a,9
4,simple,1
5,enough,2
6,explanation,1
7,for,3
8,all,2
9,those,1
10,people,4
11,outraged,1
12,that,12
13,when,2
14,he,13
15,appeared,2
16,at,2
17,news,2
18,conference,1
19,on,3
20,monday,1
21,with,1
22,vladimir,1
23,putin,1
24,in,7
25,helsinki,1
26,finland,1
27,seemed,1
28,to,11
29,dismiss,1
30,american,1
31,intelligence,3
32,about,2
33,russian,2
34,election,2
35,meddling,1
36,not,4
37,so,2
38,the,26
39,said,4
40,next,1
41,day,1
42,sentence,3
43,question,1
44,was,10
45,meant,3
46,be,5
47,sort,1
48,of,6
49,double,5
50,negative,3
51,it,7
52,’s,3
53,just,2
54,failed,1
55,put,1
56,nots,1
57,probably,1
58,sent,1
59,many,2
60,listeners,1
61,drifting,1
62,back,1
63,their,2
64,elementary,1
65,school,1
66,english,3
67,classrooms,1
68,where,1
69,teachers,1
70,told,1
71,them,3
72,never,2
73,use,2
74,negatives,6
75,same,1
76,reasoning,1
77,something,1
78,only,1
79,uneducated,1
80,did,3
81,and,7
82,canceled,1
83,each,1
84,other,3
85,out,2
86,classic,1
87,example,1
88,rolling,2
89,stones,3
90,sang,1
91,i,6
92,ca,2
93,n’t,12
94,get,1
95,no,3
96,satisfaction,1
97,they,3
98,were,4
99,actually,1
100,saying,2
101,got,1
102,plenty,1
103,nobody,2
104,really,2
105,believed,1
106,clear,1
107,from,2
108,context,2
109,what,5
110,but,3
111,larger,1
112,lesson,1
113,lost,1
114,us,1
115,dutifully,1
116,refrain,1
117,using,2
118,like,2
119,do,4
120,go,1
121,there,2
122,politicians,1
123,hardly,1
124,wait,1
125,unacceptability,1
126,is,4
127,such,2
128,new,2
129,york,1
130,times,2
131,stylebook,1
132,does,2
133,even,2
134,have,3
135,an,2
136,entry,1
137,assumption,1
138,would,3
139,think,1
140,nonstandard,1
141,construction,1
142,this,2
143,animus,1
144,against,1
145,however,1
146,always,1
147,exist,1
148,as,4
149,my,1
150,pocket,1
151,fowler,2
152,modern,1
153,usage,1
154,notes,1
155,once,1
156,feature,1
157,standard,1
158,are,1
159,found,1
160,chaucer,1
161,shakespeare,1
162,writers,1
163,up,1
164,17th,1
165,century,2
166,idea,1
167,self,2
168,reinforcing,1
169,cancelling,1
170,gradually,1
171,logic,1
172,changed,1
173,arithmetical,1
174,argument,1
175,replaced,1
176,linguistic,1
177,one,1
178,says,2
179,by,2
180,18th,1
181,grammar,1
182,books,1
183,denounced,1
184,playwrights,1
185,depicted,1
186,lower,1
187,class,1
188,characters,1
189,now,1
190,should,1
191,fall,1
192,category,1
193,usual,1
194,frowned,1
195,upon,1
196,claims,1
197,say,3
198,see,2
199,any,2
200,reason,2
201,why,2
202,russia,3
203,behind,1
204,hacking,1
205,ungrammatical,1
206,grammatical,2
207,too,1
208,also,2
209,front,1
210,page,1
211,unfortunately,1
212,his,5
213,assertions,1
214,intent,1
215,mr,1
216,unlike,1
217,betrayed,1
218,tried,1
219,explain,1
220,away,1
221,original,1
222,comment,1
223,declare,1
224,accepted,1
225,agencies’,1
226,findings,1
227,involvement,1
228,could,2
229,help,1
230,adding,1
231,lot,1
232,then,1
233,reports,1
234,wednesday,1
235,longer,1
236,targeting,1
237,united,1
238,states,1
239,contradicting,1
240,own,1
241,chief,1
242,white,1
243,house,1
244,later,1
245,who,1
246,can,1
247,tell,1
248,point,1
249,we,1
250,know,1
251,may,1
252,invented,1
253,form,1
254,triple,1
