,term,count
0,the,44
1,other,2
2,day,1
3,scott,2
4,pruitt,12
5,epa,3
6,chief,1
7,and,11
8,well,1
9,known,1
10,candidate,1
11,for,20
12,worst,1
13,person,1
14,in,17
15,washington,2
16,tossed,1
17,some,2
18,reporters,1
19,out,5
20,of,24
21,a,33
22,public,5
23,conference,3
24,on,10
25,water,3
26,contamination,1
27,way,1
28,to,21
29,rehabilitate,1
30,your,2
31,image,1
32,has,8
33,been,4
34,long,2
35,running,1
36,battle,1
37,with,3
38,education,4
39,secretary,2
40,betsy,1
41,devos,10
42,title,1
43,most,3
44,terrible,2
45,trump,3
46,minion,1
47,now,2
48,course,1
49,we,3
50,’ve,2
51,also,2
52,got,5
53,john,1
54,bolton,1
55,but,3
56,this,5
57,is,9
58,holiday,1
59,weekend,2
60,i,2
61,do,3
62,n’t,5
63,want,1
64,you,3
65,spend,2
66,it,5
67,contemplating,1
68,nuclear,1
69,warfare,1
70,save,1
71,that,15
72,fourth,1
73,july,1
74,let,2
75,’s,13
76,see,1
77,who,5
78,currently,1
79,lead,1
80,her,11
81,side,1
82,hard,1
83,at,1
84,work,3
85,dismantling,1
86,special,1
87,department,2
88,team,1
89,investigates,1
90,fraud,1
91,by,6
92,profit,1
93,colleges,1
94,while,1
95,deeply,2
96,into,2
97,idea,1
98,substituting,1
99,private,4
100,schools,4
101,ones,1
102,she,9
103,unenthusiastic,1
104,about,6
105,any,1
106,quality,1
107,control,1
108,people,1
109,feel,2
110,flat,1
111,hostile,1
112,obviously,1
113,unfair,1
114,charge,1
115,prove,1
116,loves,1
117,all,2
118,same,1
119,made,2
120,major,1
121,trip,2
122,new,5
123,york,2
124,city,1
125,month,1
126,where,1
127,visited,1
128,yeshivas,1
129,close,1
130,competition,1
131,free,1
132,argue,1
133,during,4
134,sunday,1
135,barbecue,1
136,tussle,1
137,press,1
138,ap,1
139,reported,1
140,guards,1
141,grabbed,1
142,its,3
143,reporter,1
144,shoulders,1
145,shoved,1
146,building,2
147,later,1
148,apologized,1
149,everyone,1
150,back,2
151,what,2
152,think,4
153,was,12
154,afraid,1
155,media,1
156,would,1
157,find,1
158,he,12
159,favor,1
160,contaminated,1
161,or,1
162,just,2
163,bad,2
164,mood,1
165,since,3
166,learned,1
167,government,3
168,will,1
169,no,3
170,longer,1
171,fly,1
172,him,2
173,first,2
174,class,2
175,maybe,1
176,worried,1
177,those,1
178,jokes,1
179,sinkhole,1
180,discovered,1
181,white,2
182,house,2
183,front,3
184,lawn,1
185,actually,1
186,an,5
187,escape,1
188,tunnel,1
189,dug,1
190,melania,1
191,after,2
192,whole,1
193,thing,1
194,sort,1
195,environmental,2
196,fabled,1
197,history,1
198,trying,2
199,make,1
200,taxpayers,1
201,underwrite,1
202,his,2
203,fondness,1
204,air,2
205,travel,1
206,never,1
207,scored,1
208,headlines,1
209,perhaps,1
210,because,1
211,own,3
212,plane,1
213,father,1
214,law,2
215,worth,1
216,brother,1
217,erik,1
218,prince,2
219,headed,1
220,security,1
221,firm,1
222,blamed,1
223,shooting,1
224,innocent,1
225,civilians,1
226,our,1
227,iraq,1
228,continuing,1
229,player,1
230,russia,1
231,probe,1
232,met,1
233,russian,1
234,oligarch,1
235,naturally,1
236,chum,1
237,vladimir,1
238,putin,1
239,seychelles,1
240,january,1
241,dark,1
242,suspicious,1
243,minds,1
244,they,1
245,may,1
246,have,4
247,establish,1
248,secret,1
249,channel,1
250,administration,1
251,relatives,1
252,can,2
253,match,1
254,one,1
255,personal,2
256,behavior,1
257,policy,1
258,guts,1
259,funding,1
260,school,3
261,programs,1
262,uses,1
263,fund,1
264,vouchers,1
265,said,3
266,representative,1
267,nita,1
268,lowey,1
269,top,1
270,ranking,1
271,democrat,1
272,committee,2
273,tracks,1
274,budget,1
275,proposals,1
276,gave,1
277,talk,1
278,catholic,1
279,group,1
280,which,1
281,seemed,1
282,suggest,1
283,there,2
284,absolutely,1
285,nothing,1
286,whatsoever,1
287,good,1
288,be,1
289,system,1
290,assured,1
291,cardinal,1
292,timothy,1
293,dolan,1
294,distinguished,1
295,guests,1
296,failing,2
297,too,2
298,many,2
299,students,2
300,expert,1
301,subject,1
302,having,1
303,worked,2
304,reform,1
305,program,1
306,michigan,1
307,funneled,1
308,lot,1
309,state,1
310,money,1
311,minimally,1
312,supervised,1
313,charter,1
314,everything,2
315,worse,1
316,issue,1
317,wise,1
318,might,1
319,terribleness,1
320,edge,1
321,although,2
322,working,1
323,wide,1
324,range,1
325,awful,1
326,initiatives,1
327,could,2
328,endanger,1
329,from,1
330,clean,1
331,sockeye,1
332,salmon,1
333,however,1
334,really,1
335,does,2
336,seem,1
337,time,2
338,mountain,1
339,stupid,1
340,seamy,1
341,scandals,1
342,instance,1
343,recent,1
344,appearance,1
345,before,1
346,senate,1
347,asked,1
348,whether,1
349,had,1
350,compensated,1
351,aide,3
352,off,1
353,hours,1
354,looking,1
355,apartment,2
356,boss,2
357,probably,1
358,not,1
359,seen,1
360,official,1
361,more,3
362,desperate,1
363,freebies,1
364,teapot,1
365,dome,1
366,scandal,1
367,guess,1
368,answer,1
369,then,2
370,gift,1
371,senator,1
372,tom,1
373,udall,1
374,mexico,1
375,violation,1
376,federal,1
377,question,1
378,millan,1
379,hupp,3
380,picked,1
381,huge,1
382,bargain,1
383,stellar,1
384,qualities,1
385,only,1
386,slightly,1
387,marred,1
388,fact,1
389,owned,1
390,spouse,1
391,lobbyist,1
392,works,1
393,issues,1
394,so,2
395,worker,1
396,doing,1
397,favors,1
398,without,1
399,compensation,1
400,gets,1
401,condo,1
402,conflicts,1
403,interest,1
404,than,1
405,carpeting,1
406,strikes,1
407,used,1
408,as,2
409,political,2
410,oklahoma,1
411,brought,1
412,scheduling,1
413,director,1
414,year,1
415,tried,1
416,give,1
417,raise,1
418,get,1
419,go,1
420,ahead,1
421,guy,1
422,even,1
423,ethical,1
424,sensitivity,1
425,strike,1
426,still,1
427,done,1
428,higher,1
429,salary,1
430,reappointing,1
431,under,1
432,provision,1
433,safe,1
434,drinking,1
435,act,1
436,wonder,1
437,touchy,1
438,antipollution,1
439,admit,1
440,seems,1
441,like,1
442,winner,1
443,god,1
444,knows,1
445,up,1
446,sleeve,1
447,june,1
