,term,count
0,give,1
1,donald,1
2,trump,6
3,this,4
4,his,5
5,travel,2
6,ban,2
7,enraged,1
8,only,4
9,half,1
10,the,105
11,country,1
12,house,8
13,republicans’,1
14,attempt,1
15,to,39
16,replace,1
17,affordable,1
18,care,6
19,act,1
20,meanwhile,1
21,has,8
22,alienated,1
23,everyone,1
24,including,2
25,members,1
26,of,40
27,republican,6
28,party,10
29,itself,3
30,bill,2
31,was,10
32,supposed,1
33,go,1
34,a,21
35,vote,1
36,on,10
37,friday,1
38,but,9
39,leadership,1
40,facing,1
41,likely,1
42,defeat,3
43,forced,2
44,pull,1
45,it,30
46,when,8
47,became,3
48,clear,1
49,did,3
50,n’t,3
51,have,6
52,necessary,1
53,support,1
54,perhaps,2
55,better,1
56,off,1
57,dead,2
58,already,1
59,rushed,1
60,rube,1
61,goldberg,1
62,solution,1
63,in,24
64,search,1
65,problem,3
66,by,3
67,time,5
68,neared,1
69,floor,1
70,had,2
71,so,2
72,many,4
73,compromises,1
74,woven,1
75,into,4
76,win,3
77,votes,1
78,that,26
79,even,3
80,if,3
81,passed,1
82,would,1
83,probably,1
84,gone,1
85,down,1
86,senate,1
87,’s,17
88,not,4
89,simply,2
90,president,1
91,and,40
92,republicans,5
93,are,6
94,incompetent,1
95,inexperienced,1
96,though,1
97,they,14
98,overwhelming,1
99,majority,1
100,congressional,1
101,delegation,1
102,representatives,1
103,barack,1
104,obama,1
105,first,1
106,elected,3
107,white,1
108,despite,2
109,reputation,1
110,as,9
111,savvy,1
112,pol,1
113,paul,1
114,ryan,1
115,who,3
116,speaker,1
117,almost,1
118,no,5
119,record,1
120,legislative,1
121,achievement,1
122,which,3
123,he,3
124,joined,1
125,managed,1
126,get,2
127,signed,1
128,law,1
129,bills,1
130,originally,1
131,sponsored,1
132,nor,3
133,is,10
134,their,19
135,opposition,1
136,left,1
137,ill,1
138,equipped,1
139,govern,2
140,after,2
141,years,5
142,wandering,2
143,wilderness,1
144,neither,2
145,reagan,2
146,administration,2
147,george,1
148,w,1
149,bush,1
150,people,1
151,were,2
152,at,3
153,loss,1
154,suddenly,1
155,given,2
156,keys,1
157,castle,1
158,about,2
159,what,4
160,do,5
161,demonstrated,1
162,division,1
163,over,9
164,mr,2
165,budget,2
166,its,6
167,fulfilling,1
168,long,2
169,held,1
170,conservative,3
171,dreams,2
172,meltdown,1
173,obamacare,4
174,repeal,2
175,ca,1
176,be,4
177,chalked,1
178,up,1
179,solely,1
180,byzantine,1
181,complexities,1
182,american,1
183,health,5
184,with,6
185,these,1
186,explanations,1
187,liberal,1
188,critics,1
189,embraced,1
190,stop,1
191,personalities,1
192,policies,2
193,misplaced,1
194,priorities,1
195,tactics,1
196,current,1
197,confusion,1
198,incoherence,1
199,reflect,2
200,deeper,1
201,impasse,1
202,right,3
203,one,1
204,will,2
205,dog,1
206,matter,1
207,where,1
208,goes,1
209,next,1
210,whether,1
211,new,2
212,assault,1
213,cutting,1
214,popular,1
215,federal,3
216,programs,1
217,agencies,1
218,or,8
219,other,4
220,major,1
221,planks,1
222,agenda,1
223,began,1
224,year,1
225,joyful,1
226,now,5
227,control,3
228,branches,2
229,government,4
230,level,1
231,states,2
232,legislatures,1
233,said,2
234,chance,1
235,fulfill,1
236,range,2
237,issues,2
238,repealing,1
239,sizable,1
240,portion,1
241,population,1
242,believes,1
243,fundamental,1
244,good,1
245,should,2
246,provide,1
247,rift,1
248,between,3
249,some,1
250,wanted,1
251,keep,1
252,basic,1
253,commitment,1
254,freedom,1
255,caucus,1
256,opposed,1
257,ultimately,1
258,sank,1
259,tension,2
260,aspiration,1
261,actuality,1
262,just,1
263,wide,1
264,peculiar,1
265,all,2
266,movements,6
267,parties,2
268,experience,1
269,for,4
270,britain,1
271,divided,1
272,thatcherite,1
273,hard,1
274,liners,1
275,called,1
276,wets,1
277,ascendancy,2
278,an,3
279,easier,1
280,finessing,1
281,confronting,1
282,enemy,2
283,controls,1
284,state,2
285,terms,2
286,political,2
287,debate,2
288,insurgent,1
289,disciplined,1
290,combination,1
291,ambition,1
292,weakness,1
293,because,1
294,minority,1
295,movement,7
296,true,1
297,believers,1
298,understand,1
299,primary,1
300,task,2
301,converts,2
302,forces,2
303,them,1
304,cajole,1
305,confront,1
306,engage,1
307,entertain,1
308,side,1
309,see,1
310,grow,2
311,’ll,1
312,confidently,1
313,accept,1
314,temporary,1
315,compromise,2
316,newfound,1
317,softer,1
318,allies,1
319,price,1
320,power,6
321,promise,1
322,greater,1
323,come,2
324,thus,1
325,develops,1
326,suppleness,1
327,buoyancy,1
328,enables,1
329,smooth,1
330,inevitable,1
331,differences,1
332,fissures,1
333,accompany,1
334,any,3
335,expansion,1
336,beyond,1
337,base,1
338,rise,1
339,also,2
340,shape,2
341,sharpen,1
342,ideas,2
343,formulate,1
344,test,1
345,news,2
346,media,1
347,academia,1
348,out,3
349,spotlight,1
350,local,1
351,precincts,1
352,primaries,1
353,philosopher,1
354,economist,1
