,term,count
0,house,2
1,republicans,1
2,on,4
3,tuesday,2
4,took,1
5,another,2
6,step,1
7,in,5
8,their,5
9,campaign,1
10,to,19
11,cheat,1
12,workers,14
13,out,6
14,of,8
15,fair,1
16,pay,2
17,and,18
18,workplace,3
19,rights,1
20,a,11
21,vote,1
22,largely,2
23,along,4
24,party,2
25,lines,1
26,the,24
27,advanced,1
28,bill,4
29,roll,1
30,back,1
31,longstanding,1
32,joint,1
33,employer,1
34,protections,1
35,for,13
36,contracted,4
37,by,4
38,big,2
39,companies,6
40,like,5
41,apple,1
42,or,5
43,alaska,1
44,airlines,1
45,years,1
46,when,3
47,both,3
48,control,2
49,terms,3
50,conditions,5
51,employment,3
52,they,3
53,are,5
54,also,4
55,considered,1
56,responsible,2
57,violations,3
58,wage,3
59,theft,2
60,sexual,1
61,harassment,1
62,safety,3
63,problems,1
64,so,1
65,if,2
66,window,1
67,washer,1
68,working,4
69,contractor,3
70,fell,1
71,because,1
72,equipment,1
73,was,2
74,improperly,1
75,installed,1
76,company,4
77,whose,1
78,building,1
79,he,2
80,cleaning,2
81,could,2
82,sue,1
83,larger,2
84,damages,1
85,but,2
86,under,1
87,passed,1
88,large,1
89,corporations,1
90,that,13
91,outsource,1
92,jobs,1
93,would,3
94,get,2
95,virtually,1
96,full,1
97,immunity,1
98,from,3
99,while,1
100,typically,1
101,smaller,1
102,poorly,1
103,capitalized,1
104,local,1
105,businesses,2
106,provide,1
107,bear,1
108,all,3
109,liability,1
110,this,4
111,leave,2
112,these,1
113,small,1
114,exposed,1
115,bankruptcy,1
116,leaving,1
117,danger,1
118,having,1
119,no,1
120,remedies,1
121,at,4
122,contracting,3
123,work,4
124,is,6
125,not,3
126,necessarily,1
127,bad,1
128,it,7
129,’s,4
130,often,2
131,smart,1
132,way,2
133,efficiently,1
134,handle,1
135,certain,1
136,tasks,1
137,payroll,1
138,administration,1
139,problem,1
140,many,1
141,contract,3
142,lower,1
143,compensation,1
144,costs,1
145,sometimes,1
146,avoid,1
147,basic,1
148,legal,1
149,responsibilities,1
150,even,1
151,such,1
152,cost,1
153,cutting,1
154,top,1
155,reason,1
156,outsources,1
157,usually,1
158,suffer,1
159,several,1
160,studies,1
161,have,2
162,shown,1
163,with,5
164,misclassification,1
165,as,3
166,independent,1
167,contractors,2
168,think,1
169,uber,1
170,fed,1
171,drivers,1
172,contributes,1
173,rising,1
174,income,1
175,inequality,1
176,stagnant,1
177,wages,3
178,declining,1
179,benefits,3
180,job,1
181,insecurity,1
182,average,1
183,workers’,1
184,lags,1
185,direct,1
186,employee,2
187,peers,1
188,percent,3
189,dip,1
190,janitors,1
191,port,1
192,truckers,1
193,farm,1
194,minimum,1
195,rampant,1
196,well,1
197,addition,1
198,can,1
199,mean,1
200,leaner,1
201,any,1
202,paid,1
203,vacation,1
204,sick,1
205,sparse,1
206,retirement,1
207,packages,1
208,definition,1
209,more,1
210,isolated,1
211,than,1
212,non,1
213,separation,1
214,other,1
215,employees,1
216,limits,1
217,social,1
218,connections,1
219,help,1
220,them,1
221,advance,1
222,makes,1
223,harder,1
224,join,1
225,together,1
226,improve,1
227,whether,1
228,union,1
229,otherwise,2
230,lead,1
231,hotel,1
232,contracts,1
233,housekeepers,1
234,hand,1
235,off,1
236,obligations,1
237,lowest,2
238,bidder,2
239,transaction,1
240,rarely,1
241,struggling,1
242,itself,1
243,mercy,1
244,foisted,1
245,upon,1
246,entity,1
247,may,1
248,drive,1
249,play,1
250,fast,1
251,loose,1
252,make,1
253,balance,1
254,sheet,1
255,my,1
256,organization,1
257,national,1
258,law,2
259,project,1
260,has,1
261,found,1
262,americans,2
263,disapprove,1
264,rise,1
265,strongly,1
266,support,1
267,measures,1
268,ensure,1
269,people,1
270,decent,1
271,safe,1
272,workplaces,1
273,treated,2
274,respect,1
275,do,1
276,n’t,1
277,want,1
278,congress,1
279,dole,1
280,break,1
281,business,1
282,retain,1
283,over,1
284,employees’,1
285,explicitly,1
286,must,2
287,continue,1
288,be,1
289,held,1
290,how,1
291,those,1
292,sit,1
293,bargaining,1
294,table,1
295,negotiate,1
296,too,1
297,late,1
298,stop,1
299,becoming,1
300,republican,1
301,should,1
302,see,1
303,what,1
304,really,1
305,just,1
306,latest,1
307,keep,1
308,america,1
309,down,1
