,term,count
0,there,1
1,was,8
2,certainly,1
3,a,20
4,lot,1
5,of,25
6,buildup,1
7,before,1
8,president,5
9,trump,9
10,formally,1
11,announced,2
12,on,12
13,thursday,3
14,that,15
15,the,49
16,united,3
17,states,3
18,would,4
19,pull,1
20,out,1
21,paris,3
22,climate,3
23,agreement,4
24,he,4
25,teased,1
26,public,1
27,about,2
28,timing,1
29,decision,4
30,almost,1
31,as,6
32,though,3
33,were,4
34,savoring,1
35,it,3
36,first,2
37,came,1
38,reports,2
39,members,1
40,mr,5
41,’s,7
42,administration,4
43,deadlocked,1
44,issue,1
45,followed,1
46,by,4
47,stories,1
48,noting,1
49,being,1
50,repeatedly,1
51,delayed,2
52,wednesday,1
53,multiple,1
54,news,2
55,organizations,1
56,including,1
57,new,1
58,york,1
59,times,1
60,reported,1
61,likely,1
62,to,23
63,exit,2
64,then,1
65,finally,1
66,chimed,1
67,in,13
68,twitter,1
69,heighten,1
70,suspense,1
71,i,1
72,will,2
73,be,5
74,announcing,1
75,my,1
76,accord,1
77,at,2
78,pm,1
79,tweeted,1
80,make,1
81,america,1
82,great,1
83,again,1
84,never,1
85,mind,1
86,what,2
87,stake,1
88,breakthrough,1
89,years,1
90,making,1
91,had,2
92,been,1
93,painstakingly,1
94,negotiated,1
95,virtually,1
96,every,1
97,nation,1
98,world,4
99,an,4
100,effort,1
101,save,1
102,planet,1
103,from,3
104,catastrophic,1
105,change,1
106,this,4
107,matter,1
108,handled,1
109,manner,1
110,we,7
111,have,3
112,come,2
113,expect,3
114,with,3
115,sort,1
116,gauche,1
117,fanfare,1
118,normally,1
119,reserved,1
120,for,8
121,reality,6
122,tv,4
123,afternoon,1
124,cameras,1
125,set,1
126,up,2
127,all,1
128,over,2
129,white,4
130,house,4
131,rose,1
132,garden,1
133,broadcasting,1
134,images,1
135,sea,1
136,aides,1
137,reporters,1
138,and,6
139,guests,1
140,koch,1
141,affiliated,1
142,groups,1
143,while,1
144,big,1
145,show,2
146,nearly,1
147,minutes,1
148,surreal,1
149,sound,1
150,elevator,1
151,music,1
152,drifted,1
153,across,1
154,internet,1
155,jazz,1
156,band,1
157,performing,1
158,channeling,1
159,his,5
160,inner,1
161,game,1
162,host,1
163,vice,1
164,mike,1
165,pence,1
166,welcomed,1
167,crowd,1
168,alluded,1
169,but,1
170,did,1
171,n’t,3
172,quite,1
173,reveal,1
174,praising,1
175,efforts,1
176,put,1
177,american,2
178,energy,1
179,industry,1
180,time,2
181,kept,1
182,edge,1
183,hours,1
184,or,4
185,several,1
186,months,1
187,depending,1
188,how,1
189,closely,1
190,you,1
191,watching,1
192,since,1
193,began,1
194,presidential,1
195,run,1
196,many,2
197,pointed,1
198,television,1
199,framework,2
200,understanding,3
201,former,1
202,apprentice,1
203,star,1
204,behavior,3
205,instinct,1
206,stoke,1
207,competition,1
208,among,1
209,staff,1
210,example,1
211,ability,1
212,produce,1
213,endless,1
214,stream,1
215,controversies,1
216,imprison,1
217,our,4
218,attention,1
219,conveniently,1
220,also,1
221,provides,1
222,good,1
223,has,3
224,unearthed,1
225,us,2
226,expectation,1
227,absurdity,1
228,even,2
229,desire,1
230,certain,2
231,kind,1
232,ugliness,1
233,can,3
234,compelling,1
235,watch,1
236,safe,1
237,distance,1
238,unfortunate,1
239,fact,1
240,producers,1
241,well,1
242,roger,1
243,stones,1
244,robert,1
245,mercers,1
246,steve,1
247,bannons,1
248,who,2
249,plotted,1
250,get,2
251,exploited,1
252,shows,3
253,like,2
254,real,4
255,housewives,2
256,seasoned,1
257,viewers,2
258,learn,1
259,most,3
260,people,1
261,could,1
262,away,1
263,life,2
264,want,1
265,fight,1
266,each,1
267,other,1
268,exult,1
269,horror,1
270,old,1
271,“,1
272,bachelor,1
273,contestant,1
274,still,1
275,full,1
276,nanny,1
277,level,1
278,drama,1
279,carefully,1
280,maintained,1
281,quickly,1
282,acclimate,1
283,strikingly,1
284,low,1
285,standard,1
286,human,1
287,interaction,1
288,display,1
289,chaos,1
290,becomes,1
291,more,1
292,familiar,1
293,something,1
294,similar,1
295,appears,1
296,happening,1
297,political,1
298,stage,1
299,spite,1
300,warnings,1
301,against,1
302,normalizing,1
303,ca,1
304,exist,1
305,permanent,1
306,state,1
307,shock,1
308,gobble,1
309,microscopic,1
310,details,1
311,roiling,1
312,theatrics,1
313,inside,1
314,west,1
315,wing,1
316,are,3
317,undoubtedly,1
318,developing,1
319,higher,1
320,tolerance,1
321,belligerence,1
322,melodrama,1
323,jennifer,1
324,pozner,1
325,author,1
326,book,1
327,bites,1
328,back,1
329,troubling,1
330,truth,1
331,guilty,1
332,pleasure,1
333,noted,1
334,distort,1
335,conception,1
336,acceptable,1
337,reluctant,1
338,admit,1
339,susceptible,1
340,such,1
341,manipulation,1
342,these,1
343,sneaky,1
344,way,2
345,negotiate,1
346,down,1
347,ethical,1
348,expectations,1
349,occasionally,1
350,bleeds,1
351,into,1
352,consciously,1
353,not,1
354,threatens,1
355,do,1
356,same,1
357,thing,1
358,politics,1
359,much,1
360,dramatic,1
361,unveiling,1
362,neil,1
363,gorsuch,1
364,nomination,1
365,supreme,1
366,court,1
367,announcement,1
368,biggest,1
369,carbon,1
370,polluter,1
371,leave,1
372,historic,1
373,pact,1
374,moment,1
375,serious,1
376,consequence,1
377,shrouded,1
378,layer,1
379,entertainment,1
380,now,1
381,whole,1
382,is,1
383,captive,1
384,audience,1
