,term,count
0,there,2
1,’s,17
2,a,30
3,famous,3
4,scene,2
5,about,8
6,halfway,1
7,through,3
8,apocalypse,1
9,now,3
10,in,53
11,which,1
12,martin,1
13,sheen,1
14,river,1
15,boat,1
16,pulls,1
17,into,4
18,supply,2
19,base,2
20,deep,1
21,the,126
22,jungle,1
23,while,2
24,crew,1
25,members,1
26,are,1
27,buying,1
28,diesel,1
29,fuel,1
30,clerk,1
31,gives,1
32,them,8
33,free,1
34,tickets,1
35,to,45
36,show,1
37,you,4
38,know,1
39,he,4
40,says,1
41,bunnies,1
42,soon,1
43,they,14
44,’re,1
45,sitting,1
46,an,4
47,improvised,1
48,amphitheater,1
49,around,1
50,landing,1
51,pad,1
52,watching,1
53,as,15
54,playboy,28
55,models,4
56,hop,1
57,out,4
58,of,53
59,helicopter,1
60,and,66
61,dance,1
62,suzie,1
63,q,1
64,is,6
65,entirely,1
66,fictional,1
67,almost,1
68,never,2
69,toured,1
70,vietnam,15
71,certainly,2
72,not,5
73,groups,1
74,but,8
75,if,3
76,women,7
77,were,6
78,themselves,3
79,force,1
80,magazine,18
81,itself,2
82,was,12
83,fact,1
84,it,11
85,hard,2
86,overstate,1
87,how,3
88,profound,1
89,role,1
90,played,1
91,among,1
92,millions,1
93,american,7
94,soldiers,13
95,civilians,1
96,stationed,2
97,throughout,1
98,war,16
99,entertainment,3
100,yes,1
101,more,4
102,important,3
103,news,1
104,its,3
105,extensive,1
106,letters,2
107,section,3
108,sounding,1
109,board,1
110,confessional,1
111,value,1
112,extended,3
113,beyond,4
114,individual,1
115,soldier,5
116,military,9
117,at,5
118,large,1
119,publication,5
120,became,1
121,coveted,1
122,useful,3
123,morale,2
124,booster,1
125,times,3
126,rivaling,1
127,even,2
128,longed,1
129,for,23
130,letter,1
131,from,6
132,home,6
133,branded,1
134,because,3
135,unique,2
136,combination,1
137,gadgets,2
138,social,5
139,political,2
140,commentary,1
141,making,1
142,surprising,2
143,legacy,3
144,our,2
145,involvement,1
146,by,8
147,ward,1
148,just,2
149,washington,2
150,post,3
151,claimed,1
152,world,2
153,stars,2
154,stripes,2
155,betty,1
156,grable,1
157,most,1
158,feature,2
159,centerfold,3
160,playmate,4
161,creator,1
162,editor,1
163,hugh,1
164,hefner,5
165,had,2
166,specific,2
167,image,1
168,mind,1
169,portrayed,2
170,originally,1
171,introduced,2
172,sweetheart,1
173,month,2
174,represented,3
175,ultimate,1
176,companion,1
177,she,3
178,enjoyed,2
179,art,1
180,politics,1
181,music,1
182,sophisticated,1
183,fun,1
184,intelligent,1
185,this,3
186,ideal,2
187,woman,1
188,sex,2
189,much,1
190,man,1
191,described,3
192,n’t,2
193,after,2
194,men,7
195,marriage,1
196,mutual,1
197,pleasure,2
198,companionship,1
199,advertisement,2
200,though,1
201,following,1
202,their,21
203,differed,1
204,pinups,1
205,ii,1
206,wanted,1
207,images,2
208,real,1
209,readers,1
210,might,2
211,see,1
212,everyday,1
213,life,5
214,classmate,1
215,secretary,1
216,or,4
217,neighbor,1
218,instead,1
219,highly,1
220,stylized,1
221,often,6
222,older,1
223,generation,1
224,sexualized,1
225,yet,1
226,familiar,1
227,girl,1
228,next,1
229,door,1
230,perfect,1
231,accompaniment,1
232,conception,1
233,wholesome,1
234,all,5
235,beauty,3
236,sexuality,2
237,acted,1
238,largely,1
239,unknown,1
240,reminded,1
241,young,3
242,left,1
243,behind,1
244,whom,1
245,fighting,2
246,could,4
247,survived,1
248,imagine,1
249,returning,1
250,historians,1
251,veterans,1
252,journalists,2
253,recall,1
254,year,1
255,that,12
256,changed,2
257,america,2
258,other,4
259,visual,1
260,features,4
261,served,2
262,another,3
263,unintentional,1
264,purpose,1
265,troops,6
266,pictures,1
267,ribald,1
268,cartoons,1
269,conveyed,1
270,changing,1
