,term,count
0,at,5
1,dawn,1
2,the,65
3,woodpeckers,1
4,start,2
5,in,17
6,hammering,1
7,heads,1
8,against,1
9,tree,2
10,trunks,1
11,and,19
12,you,7
13,wonder,3
14,if,4
15,there,5
16,’s,11
17,a,31
18,better,1
19,way,1
20,for,10
21,bird,1
22,to,13
23,make,1
24,living,1
25,oh,1
26,avian,1
27,migraines,1
28,twilight,1
29,lingers,1
30,till,1
31,nearly,3
32,pm,1
33,decent,1
34,moon,1
35,can,2
36,fish,1
37,silver,1
38,light,1
39,of,26
40,montana,3
41,longest,1
42,days,1
43,when,4
44,sun,1
45,is,14
46,high,1
47,swing,1
48,from,4
49,rope,1
50,tied,1
51,cedar,2
52,drop,1
53,into,6
54,great,1
55,grip,1
56,kootenai,6
57,river,8
58,current,2
59,then,1
60,swim,1
61,back,1
62,raft,1
63,float,1
64,cast,1
65,fly,1
66,line,1
67,look,1
68,ospreys,1
69,take,2
70,grandeur,1
71,this,5
72,land,7
73,your,1
74,my,2
75,an,2
76,immense,1
77,national,4
78,forest,6
79,teddy,1
80,roosevelt,1
81,left,3
82,his,4
83,initials,2
84,on,6
85,outside,1
86,wall,1
87,community,1
88,hall,2
89,troy,2
90,little,2
91,shrug,1
92,town,2
93,along,1
94,but,4
95,he,9
96,much,2
97,more,2
98,than,1
99,that,10
100,here,2
101,far,2
102,corner,1
103,northwest,1
104,all,2
105,over,1
106,west,1
107,endowment,1
108,every,3
109,american,2
110,rich,1
111,poor,1
112,alike,1
113,their,1
114,inheritance,1
115,public,4
116,unlike,2
117,beaches,1
118,chris,1
119,christie,1
120,new,2
121,jersey,1
122,ca,2
123,n’t,3
124,just,2
125,close,1
126,acres,1
127,grizzly,1
128,bears,1
129,elk,2
130,bobcats,1
131,wolves,1
132,swift,1
133,predators,1
134,stealthy,1
135,ones,1
136,they,3
137,prowl,1
138,sniff,1
139,as,1
140,always,2
141,outnumbering,1
142,humans,1
143,place,6
144,where,1
145,cellphone,1
146,signal,1
147,distant,1
148,rumor,1
149,time,2
150,fell,1
151,wrong,1
152,hands,1
153,barbarians,1
154,destroyed,1
155,was,4
156,meant,1
157,remain,1
158,our,1
159,children,3
160,mountainsides,1
161,were,3
162,skinned,1
163,industrial,1
164,clear,1
165,cuts,1
166,end,1
167,result,1
168,servants,1
169,colluding,1
170,with,7
171,corporate,1
172,plunderers,1
173,after,2
174,forests,1
175,larch,1
176,fir,1
177,pine,1
178,leveled,1
179,timber,1
180,hillsides,1
181,could,3
182,no,4
183,longer,1
184,hold,3
185,ground,1
186,during,2
187,times,1
188,heavy,2
189,rain,1
190,snowmelt,1
191,tons,1
192,sediment,3
193,slid,1
194,yaak,6
195,which,1
196,flows,1
197,trout,2
198,it,5
199,catastrophe,1
200,healthy,1
201,bottom,2
202,layered,1
203,polished,1
204,rocks,1
205,rainbow,1
