,term,count
0,the,25
1,famous,1
2,televangelist,1
3,jim,1
4,bakker,18
5,who,5
6,is,9
7,preaching,1
8,again,2
9,on,5
10,television,3
11,after,1
12,a,19
13,rape,1
14,accusation,1
15,and,28
16,prison,2
17,term,1
18,for,11
19,financial,1
20,fraud,1
21,recently,1
22,warned,1
23,that,14
24,christians,4
25,would,3
26,start,1
27,an,3
28,armed,1
29,insurrection,1
30,if,8
31,president,3
32,trump,12
33,were,3
34,impeached,1
35,it,9
36,happens,1
37,there,3
38,will,9
39,be,5
40,civil,1
41,war,1
42,in,14
43,united,1
44,states,1
45,of,12
46,america,3
47,told,1
48,his,2
49,audience,1
50,finally,1
51,come,1
52,out,4
53,shadows,1
54,because,1
55,we,5
56,are,6
57,going,1
58,to,16
59,shut,1
60,up,3
61,permanently,1
62,’re,1
63,not,8
64,careful,1
65,afterward,1
66,i,22
67,received,1
68,following,1
69,transcript,1
70,conversation,1
71,between,1
72,er,1
73,god,23
74,comes,1
75,from,3
76,divine,1
77,source,1
78,dear,1
79,thank,1
80,you,20
81,blessing,1
82,me,11
83,with,3
84,wisdom,1
85,courage,1
86,virtue,1
87,rugged,1
88,good,4
89,looks,1
90,plus,1
91,humility,1
92,please,1
93,help,2
94,raise,1
95,army,1
96,smite,2
97,infidels,2
98,trying,3
99,impeach,1
100,oh,3
101,enough,3
102,already,1
103,dive,1
104,under,1
105,bed,2
106,’s,19
107,no,3
108,fire,5
109,my,7
110,burning,3
111,bush,3
112,said,3
113,do,5
114,n’t,7
115,such,1
116,wimp,1
117,this,4
118,smokeless,1
119,wo,1
120,even,1
121,singe,1
122,your,6
123,linens,1
124,so,3
125,listen,1
126,wow,1
127,really,1
128,anointing,1
129,lead,1
130,people,3
131,our,2
132,enemies,1
133,give,2
134,mighty,1
135,holy,1
136,sword,1
137,could,3
138,crush,1
139,all,1
140,those,2
141,just,7
142,as,2
143,they,4
144,amalekites,1
145,whoa,1
146,remember,1
147,blessed,1
148,peacemakers’,1
149,’m,5
150,into,1
151,smiting,1
152,these,2
153,days,1
154,when,6
155,say,4
156,deranged,1
157,violent,1
158,things,1
159,name,3
160,want,1
161,sue,1
162,defamation,1
163,go,1
164,around,2
165,feeling,1
166,sorry,1
167,myself,1
168,but,9
169,tough,1
170,being,2
171,almighty,1
172,crazies,1
173,keep,1
174,running,1
175,fomenting,1
176,hatred,1
177,like,4
178,forsaken,1
179,muslims,1
180,value,1
181,human,1
182,life,3
183,should,1
184,destroy,1
185,them,3
186,hypocrite,1
187,first,1
188,take,1
189,plank,1
190,own,1
191,eye,2
192,then,2
193,see,2
194,clearly,1
195,remove,1
196,speck,1
197,brother,1
198,more,3
199,respectful,1
200,wait,1
201,republican,1
202,nonpartisan,1
203,used,1
204,was,9
205,mortified,1
206,white,4
207,evangelical,2
208,voted,1
209,thrice,1
210,married,1
211,liar,1
212,bragged,1
213,about,5
214,sexual,1
215,assault,1
216,cited,1
217,reason,1
218,their,1
219,votes,1
220,polls,1
221,evangelicals,1
222,went,1
223,group,2
224,most,1
225,likely,2
226,personal,1
227,morality,1
228,mattered,1
229,politics,1
230,least,1
231,years,1
232,values,1
233,voters,1
234,admit,1
235,perfect,2
236,man,1
237,except,1
238,lord,1
239,christ,1
240,pro,2
241,he,2
242,fetuses,1
243,put,1
244,power,1
245,many,1
246,leaders,1
247,robert,1
248,jeffress,1
249,have,3
250,pointed,1
251,been,2
252,elected,1
253,only,1
254,doing,2
255,blame,1
256,endorse,1
257,free,1
258,election,1
259,had,1
260,made,1
261,sure,1
262,also,1
263,won,1
264,popular,1
265,vote,1
