,term,count
0,president,5
1,trump,5
2,is,13
3,upset,1
4,over,1
5,leaks,5
6,about,7
7,the,43
8,fbi,6
9,russia,2
10,investigation,3
11,and,19
12,i,1
13,’m,1
14,sure,1
15,he,3
16,’s,14
17,even,5
18,more,1
19,outraged,1
20,now,3
21,that,21
22,his,4
23,son,1
24,in,14
25,law,6
26,jared,1
27,kushner,3
28,a,9
29,person,2
30,of,18
31,interest,2
32,given,2
33,avalanche,1
34,their,5
35,substance,1
36,it,9
37,easy,1
38,to,18
39,assume,1
40,responsible,1
41,for,6
42,them,2
43,after,1
44,all,1
45,who,6
46,else,1
47,besides,1
48,james,1
49,comey,4
50,former,2
51,director,2
52,close,1
53,aides,1
54,would,1
55,have,5
56,known,1
57,so,1
58,much,1
59,mr,8
60,memo,2
61,asserting,1
62,asked,1
63,him,4
64,drop,1
65,into,1
66,michael,1
67,flynn,1
68,national,1
69,security,1
70,adviser,1
71,yes,1
72,there,2
73,benefit,2
74,american,1
75,public,4
76,knowing,2
77,united,1
78,states,1
79,engaged,1
80,such,1
81,conduct,3
82,lied,1
83,also,3
84,enforcement,4
85,actively,1
86,robustly,1
87,investigating,2
88,what,4
89,at,4
90,least,1
91,questionable,1
92,involving,2
93,members,1
94,team,2
95,high,2
96,placed,1
97,russian,2
98,officials,2
99,but,1
100,while,1
101,good,4
102,know,3
103,not,3
104,asleep,1
105,wheel,1
106,do,4
107,n’t,4
108,we,15
109,need,2
110,be,4
111,confident,1
112,agency,1
113,playing,1
114,by,5
115,rules,5
116,decided,1
117,long,1
118,ago,1
119,should,4
120,govern,1
121,our,1
122,democracy,1
123,no,3
124,one,1
125,complains,1
126,nowadays,1
127,deep,5
128,throat,5
129,helped,1
130,bring,2
131,down,2
132,richard,1
133,nixon,3
134,during,1
135,watergate,2
136,though,2
137,was,3
138,mark,1
139,felt,4
140,associate,1
141,met,1
142,bob,1
143,woodward,3
144,washington,1
145,post,1
146,darkened,1
147,garage,1
148,time,1
149,has,2
150,way,3
151,making,1
152,us,2
153,forget,2
154,horrible,1
155,abuse,1
156,office,2
157,let,2
158,might,2
159,remained,1
160,had,3
161,whistle,3
162,blower,1
163,publicly,1
164,blown,1
165,clearly,1
166,violation,1
167,stand,1
168,apparently,1
169,own,1
170,motive,1
171,wanting,1
172,administration,1
173,maybe,2
174,bad,1
175,leaker,1
176,likely,1
177,inside,1
178,motivation,1
179,problem,1
180,with,3
181,blowers,1
182,whatever,1
183,motivations,1
184,they,2
185,may,3
186,simply,2
187,wrong,1
188,when,1
189,incorrect,1
190,information,1
191,blares,1
192,out,2
193,unrealistic,1
194,think,2
195,can,1
196,ignored,1
197,an,2
198,era,1
199,unvetted,1
200,round,1
201,clock,1
202,news,2
203,reporting,1
204,too,1
205,many,1
206,innocent,2
207,people,1
208,end,1
209,up,1
210,being,1
211,falsely,1
212,accused,1
213,if,2
214,disclosures,1
215,were,1
216,improper,1
217,violations,1
218,proper,1
219,governmental,1
220,going,1
221,on,3
222,today,3
223,tells,1
224,leakers,1
225,far,1
226,worse,1
227,kept,1
228,identity,1
229,secret,1
230,years,1
231,critical,1
232,turmoil,1
233,faith,2
234,those,4
235,enforcing,1
236,somehow,1
237,managed,1
238,keep,1
239,constant,1
240,only,1
241,buttress,1
242,claim,1
243,fake,1
244,liberal,1
245,media,2
246,juggernaut,1
247,are,4
248,get,1
249,possible,1
250,result,2
251,potentially,1
252,valid,1
253,meritorious,1
254,finding,1
255,presidential,1
256,wrongdoing,1
257,ironically,1
258,rejected,1
259,voting,1
260,as,1
261,having,1
262,been,1
263,sabotaged,1
264,corrupt,1
265,process,1
266,akin,1
267,acquittal,1
268,oj,1
269,simpson,1
270,arguably,1
271,framed,1
272,something,1
273,did,1
274,demand,1
275,secrecy,1
276,confidentiality,1
277,particularly,1
278,grand,2
279,jury,2
280,activity,1
281,precisely,1
282,protect,1
283,rights,1
284,or,4
285,guilty,1
286,become,1
287,embroiled,1
288,investigations,2
289,profile,1
290,low,1
291,these,1
292,apply,1
293,irrespective,1
294,whether,2
295,ultimate,1
296,popular,1
297,unpopular,1
298,designed,1
299,accomplish,1
300,overall,1
301,ca,3
302,create,1
303,exceptions,1
304,looking,1
305,away,1
306,cases,1
307,relish,1
308,seeing,1
309,excoriated,1
310,never,1
311,leak,1
312,bizarre,1
313,proposal,1
314,backchannel,1
315,contacts,1
316,diplomats,1
317,came,1
318,from,5
319,backbiters,1
320,white,1
321,house,1
322,just,1
323,loose,1
324,lipped,1
325,friends,1
326,cocktail,1
327,circuit,1
328,either,1
329,allow,1
330,protocol,1
331,under,1
332,which,1
333,conclude,1
334,some,1
335,therefore,1
336,’re,1
337,willing,1
338,look,1
339,other,1
340,impropriety,1
341,illegality,1
342,make,1
343,mistake,1
344,currently,1
345,springing,1
346,different,1
347,than,1
348,fortunately,1
349,place,1
350,special,1
351,counsel,1
352,alleged,1
353,ties,1
354,earned,1
355,unmatched,1
356,praise,1
357,both,1
358,sides,1
359,aisle,1
360,trust,2
361,job,1
362,without,1
363,occasional,1
364,prods,1
365,reporters,1
366,then,1
367,abandon,1
368,system,1
369,exchange,1
370,trial,1
371,you,1
372,really,1
373,want,1
374,see,1
375,how,1
376,works,1
