,term,count
0,on,3
1,msnbc,1
2,’s,3
3,“,1
4,morning,1
5,joe,1
6,thursday,1
7,i,1
8,presented,1
9,charts,1
10,explaining,1
11,that,3
12,while,2
13,president,3
14,trump,6
15,has,6
16,been,4
17,dispatching,1
18,self,1
19,congratulatory,1
20,tweets,2
21,about,3
22,his,1
23,economic,1
24,stewardship,1
25,he,1
26,little,1
27,to,14
28,brag,1
29,apart,1
30,from,2
31,the,14
32,stock,1
33,market,1
34,economy,2
35,continues,1
36,grow,1
37,and,4
38,add,1
39,jobs,1
40,at,2
41,roughly,1
42,same,1
43,rate,2
44,it,2
45,did,2
46,under,1
47,barack,1
48,obama,1
49,mr,2
50,get,1
51,a,3
52,post,2
53,election,4
54,bump,2
55,according,1
56,number,1
57,of,7
58,metrics,1
59,glow,1
60,faded,1
61,voters,1
62,appear,1
63,be,2
64,increasingly,1
65,frustrated,1
66,with,1
67,everything,1
68,new,1
69,administration,2
70,failure,1
71,enact,1
72,significant,1
73,legislation,1
74,this,3
75,university,1
76,michigan,1
77,chart,2
78,shows,2
79,how,1
80,consumer,1
81,expectations,1
82,jumped,1
83,immediately,1
84,after,2
85,but,2
86,have,3
87,since,2
88,dropped,3
89,back,1
90,below,1
91,where,1
92,they,1
93,were,1
94,last,3
95,november,2
96,close,1
97,recent,1
98,lows,1
99,declining,1
100,confidence,1
101,may,2
102,part,1
103,why,1
104,retail,3
105,sales,2
106,growth,4
107,recently,2
108,slowing,1
109,as,1
110,spending,1
111,had,1
112,increasing,1
113,steadily,2
114,percent,7
115,here,1
116,again,1
117,gotten,1
118,more,3
119,core,1
120,lowest,1
121,in,1
122,than,1
123,years,1
124,other,1
125,indicators,1
126,like,1
127,second,1
128,quarter,1
129,forecast,1
130,for,2
131,gross,1
132,domestic,1
133,product,1
134,revised,1
135,downward,1
136,because,1
137,lack,1
138,progress,1
139,policy,1
140,priorities,1
141,continued,1
142,washington,1
143,dysfunction,1
144,dashed,1
145,hopes,1
146,sustained,1
147,promised,1
148,by,2
149,contributed,1
150,growing,1
151,concern,1
152,among,1
153,economists,2
154,late,1
155,year,2
156,surveyed,1
157,wall,1
158,street,1
159,journal,1
160,thought,1
161,was,1
162,likely,1
163,underperform,1
164,their,1
165,forecasts,1
166,percentage,1
167,now,1
168,is,1
169,up,1
170,highest,1
171,before,1
