,term,count
0,it,13
1,is,9
2,unclear,1
3,what,3
4,possessed,1
5,woody,2
6,allen,7
7,of,28
8,all,2
9,people,5
10,to,22
11,comment,2
12,on,4
13,the,35
14,accusations,2
15,sexual,4
16,predation,4
17,against,2
18,harvey,4
19,weinstein,11
20,when,2
21,he,14
22,could,1
23,have,12
24,just,4
25,not,8
26,said,3
27,anything,1
28,expressed,1
29,sympathy,1
30,for,10
31,an,5
32,alleged,1
33,serial,1
34,rapist,1
35,accused,1
36,long,1
37,silenced,1
38,women,5
39,who,4
40,they,4
41,were,2
42,sexually,3
43,assaulted,2
44,contributing,1
45,a,20
46,witch,5
47,hunt,3
48,atmosphere,4
49,and,18
50,felt,2
51,compelled,1
52,issue,2
53,pouty,1
54,follow,1
55,up,1
56,statement,3
57,in,14
58,which,3
59,did,2
60,n’t,12
61,apologize,1
62,but,9
63,fact,1
64,reiterated,1
65,how,1
66,sad,1
67,feels,1
68,because,4
69,sick,1
70,i,9
71,’m,3
72,kidding,1
73,’s,14
74,totally,2
75,clear,3
76,why,3
77,would,10
78,such,1
79,hesitate,1
80,include,1
81,astonishing,1
82,confession,1
83,that,12
84,no,3
85,one,3
86,ever,1
87,came,1
88,me,3
89,or,4
90,told,1
91,horror,2
92,stories,4
93,with,5
94,any,1
95,real,3
96,seriousness,1
97,implying,1
98,tell,1
99,him,3
100,about,2
101,odd,1
102,omniscience,1
103,native,1
104,very,1
105,rich,1
106,deemed,1
107,them,2
108,insufficiently,1
109,serious,3
110,also,2
111,untouchable,1
112,enough,1
113,add,1
114,even,2
115,if,5
116,had,1
117,believed,1
118,been,4
119,interested,3
120,let,2
121,alone,1
122,concerned,1
123,man,4
124,busy,1
125,making,2
126,art,1
127,bother,1
128,coming,3
129,anyway,1
130,as,3
131,described,1
132,you,8
133,’re,5
134,are,3
135,your,3
136,movie,1
137,last,2
138,bit,1
139,fair,1
140,actually,2
141,’d,1
142,by,1
143,literally,1
144,my,2
145,instinct,1
146,be,3
147,go,1
148,help,1
149,cultural,2
150,malfunction,2
151,allows,1
152,feel,1
153,comfortable,1
154,issuing,1
155,same,2
156,gave,1
157,us,2
158,first,2
159,place,1
160,smothering,1
161,delusional,1
162,galactic,1
163,entitlement,2
164,powerful,1
165,men,5
166,other,1
167,warn,1
168,salem,2
169,mean,1
170,expected,1
171,comport,1
172,themselves,1
173,care,1
174,consideration,1
175,fear,1
176,consequences,2
177,rest,1
178,call,4
179,basic,1
180,professionalism,1
181,respect,1
182,shared,1
183,humanity,1
184,some,3
185,level,1
186,can,1
187,hysteric,1
188,am,1
189,done,1
190,mincing,1
191,words,1
192,this,3
193,there,2
194,injustice,1
195,quite,1
196,so,2
197,unnaturally,1
198,viscerally,1
199,grotesque,1
200,white,2
201,being,3
202,fired,2
203,trump,4
204,our,3
205,predator,1
206,chief,1
207,seems,1
208,view,1
209,election,1
210,barack,1
211,obama,1
212,his,1
213,supporters,1
214,willing,1
215,burn,2
216,world,1
217,revenge,1
218,whole,1
219,catastrophic,1
220,moment,1
221,was,4
222,born,1
223,paws,1
224,unbelted,1
225,bathrobe,2
226,ancient,1
227,cycles,1
228,abuse,2
229,ghostwrote,1
230,campaign,1
231,slogan,1
232,ca,1
233,will,2
234,setting,1
235,aside,1
236,gendered,1
237,power,3
238,differential,1
239,inherent,1
240,historical,1
241,hunts,1
242,pretty,1
243,sure,2
244,rape,2
245,victims,2
246,getting,2
247,together,1
248,mayor,1
249,pathetic,1
250,gall,1
251,feeling,1
252,hunted,1
253,after,2
254,millenniums,1
255,treating,1
256,like,3
257,prey,1
258,guys,1
259,insist,1
260,hunting,1
261,social,2
262,media,1
263,feeds,1
264,glutted,1
265,past,2
266,days,1
267,degradation,1
268,workplace,1
269,harassment,1
270,mostly,1
271,nonbinary,1
272,male,1
273,survivors,1
274,using,1
275,hashtag,1
276,metoo,2
277,demonstrate,1
278,staggering,1
279,breadth,1
280,ubiquity,1
281,similar,1
282,surges,1
283,personal,1
284,storytelling,1
285,followed,1
286,access,1
287,hollywood,1
288,tape,1
289,flurry,1
290,bill,1
291,cosby,2
292,elliot,1
293,rodger,1
294,murder,1
295,spree,1
296,explicitly,1
297,aimed,1
298,punish,1
299,rejecting,1
300,years,1
301,has,1
302,positive,1
303,deluge,1
304,speaking,1
305,out,1
306,uncountable,1
307,number,2
308,represents,1
309,acute,1
310,trauma,1
311,unwanted,1
312,touch,1
313,dehumanizing,1
314,invisible,1
315,ripples,1
316,confidence,1
317,lost,1
318,jobs,1
319,quit,1
320,careers,1
321,stalled,1
322,influence,1
323,diminished,1
324,entrenched,1
325,keep,2
326,thinking,1
327,look,1
328,roll,2
329,’ve,2
330,experienced,2
331,those,1
332,seen,1
333,their,1
334,perpetrator,1
335,brought,1
336,justice,2
337,whether,1
338,professionally,1
339,legally,1
340,personally,1
341,minuscule,1
342,facebook,1
343,algorithm,1
344,bury,1
345,mr,1
346,et,1
347,al,1
348,know,1
349,hate,1
350,gossip,1
351,rumor,1
352,mills,1
353,unfortunately,1
354,only,1
355,recourse,1
356,we,8
