,term,count
0,president,3
1,trump,6
2,’s,4
3,thursday,1
4,morning,1
5,tweet,1
6,lamenting,1
7,that,10
8,the,77
9,removal,1
10,of,42
11,confederate,4
12,statues,7
13,tears,1
14,apart,1
15,history,8
16,and,23
17,culture,4
18,our,9
19,great,2
20,country,3
21,raises,1
22,numerous,1
23,questions,1
24,among,3
25,them,2
26,who,7
27,is,11
28,encompassed,1
29,in,22
30,mr,4
31,may,1
32,not,8
33,know,2
34,it,2
35,but,5
36,he,4
37,has,4
38,entered,1
39,a,9
40,debate,2
41,goes,1
42,back,1
43,to,15
44,founding,1
45,republic,1
46,should,3
47,american,5
48,nationality,2
49,be,3
50,based,1
51,on,2
52,shared,1
53,values,1
54,regardless,1
55,race,1
56,ethnicity,1
57,national,2
58,origin,1
59,or,3
60,rest,1
61,blood,1
62,soil,1
63,quote,1
64,neo,2
65,nazis,2
66,charlottesville,4
67,va,1
68,whom,2
69,at,1
70,least,1
71,partly,1
72,embraced,1
73,neither,1
74,nor,1
75,marchers,1
76,invented,1
77,idea,1
78,united,3
79,states,6
80,essentially,1
81,for,4
82,white,6
83,persons,2
84,very,2
85,first,2
86,naturalization,1
87,law,4
88,enacted,1
89,establish,1
90,guidelines,1
91,how,2
92,immigrants,1
93,could,1
94,become,1
95,citizens,3
96,limited,1
97,process,1
98,what,2
99,about,3
100,nonwhites,1
101,born,3
102,this,7
103,before,2
104,civil,3
105,war,4
106,citizenship,2
107,was,10
108,largely,2
109,defined,1
110,by,7
111,individual,1
112,some,1
113,recognized,1
114,blacks,3
115,within,1
116,their,1
117,boundaries,1
118,as,12
119,many,2
120,did,1
121,far,2
122,concerned,1
123,question,2
124,resolved,1
125,supreme,1
126,court,1
127,infamous,1
128,dred,2
129,scott,2
130,decision,2
131,wrote,2
132,chief,1
133,justice,2
134,roger,1
135,b,1
136,taney,1
137,statue,1
138,removed,1
139,from,4
140,public,5
141,display,1
142,baltimore,1
143,week,1
144,were,6
145,would,1
146,always,1
147,aliens,1
148,america,2
149,land,1
150,when,2
151,broke,1
152,out,1
153,tradition,1
154,southern,3
155,confederacy,5
156,embodied,1
157,sought,1
158,preserve,1
159,inadvertently,1
160,identifies,2
161,with,5
162,equating,1
163,americans,1
164,course,1
165,rejected,1
166,racial,1
167,definition,3
168,foremost,1
169,abolitionists,2
170,male,2
171,female,1
172,black,4
173,put,1
174,forward,1
175,an,5
176,alternative,1
177,known,1
178,today,1
179,birthright,1
180,anybody,1
181,they,4
182,insisted,1
183,citizen,1
184,all,3
185,enjoy,1
186,equality,1
187,advocated,1
188,only,1
189,end,1
190,slavery,2
191,also,1
192,incorporation,1
193,freed,1
194,people,1
195,equal,1
196,members,1
197,society,1
198,period,2
199,reconstruction,3
200,followed,1
201,egalitarian,1
202,vision,1
203,time,2
204,written,1
205,into,1
206,laws,1
207,constitution,1
208,advent,1
209,multiracial,1
210,democracy,1
211,inspired,1
212,wave,1
213,terrorist,1
214,opposition,1
215,ku,1
216,klux,1
217,klan,1
218,kindred,1
219,groups,1
220,antecedents,1
221,klansmen,1
222,marched,1
223,governments,1
224,overthrown,1
225,next,1
226,generation,1
227,supremacy,2
228,again,1
229,took,2
230,hold,1
231,south,3
232,commemorating,1
233,leaders,1
234,essential,2
235,parts,1
236,honoring,2
237,dark,1
238,like,1
239,monuments,4
240,these,1
241,say,1
242,lot,1
243,more,2
244,erected,1
245,than,3
246,historical,3
247,era,1
248,evoke,1
249,waves,1
250,monument,1
251,building,1
252,place,1
253,coming,1
254,idealized,1
255,so,1
256,called,1
257,lost,1
258,cause,1
259,jim,1
260,crow,1
261,system,1
262,being,1
263,fastened,1
264,upon,1
265,1920s,1
266,height,1
267,disenfranchisement,1
268,segregation,1
269,lynching,1
270,part,3
271,legitimation,1
272,racist,1
273,regime,1
274,exclusionary,1
275,historian,1
276,carl,1
277,becker,1
278,present,1
279,chooses,1
280,remember,1
281,past,2
282,are,4
283,other,2
284,things,1
285,expression,1
286,power,2
287,indication,1
288,choose,1
289,remembered,1
290,places,1
291,if,1
292,issue,1
293,simply,2
294,heritage,1
295,why,1
296,there,1
297,no,1
298,lt,1
299,gen,2
300,james,1
301,longstreet,4
302,robert,1
303,e,1
304,lee,2
305,key,1
306,lieutenants,1
307,because,1
308,poor,1
309,generalship,1
310,indeed,1
311,warned,1
312,against,1
313,undertaking,1
314,pickett,1
315,charge,1
316,which,2
317,ended,1
318,battle,1
319,gettysburg,1
320,crime,1
321,came,1
322,after,1
323,endorsed,1
324,suffrage,1
325,commanded,1
326,metropolitan,1
327,police,1
328,new,1
329,orleans,1
330,engaged,1
331,armed,1
332,combat,1
333,supremacists,1
334,seeking,1
335,seize,1
336,control,1
337,state,1
338,government,1
339,symbol,1
340,therefore,1
341,ineligible,1
342,commemoration,1
343,those,1
344,long,2
345,controlled,1
346,memory,1
347,historians,1
348,forgetting,1
349,understandings,1
350,remembering,1
351,do,1
352,commemorate,1
353,declared,1
354,honor,1
355,where,2
356,former,1
357,slave,1
358,large,1
359,population,1
360,beginning,1
361,slaves,1
362,sided,1
363,union,1
364,rather,1
365,victims,1
366,hundreds,1
367,lawmakers,1
368,during,1
369,served,1
370,positions,1
371,ranging,1
372,senator,1
373,peace,1
374,school,1
375,board,1
376,official,1
377,excluding,1
378,recognition,1
379,been,1
380,side,1
381,coin,1
382,glorifying,1
383,we,1
384,have,2
385,come,1
386,way,1
387,days,1
388,kept,1
389,up,1
390,unleashed,1
391,healthy,1
392,re,1
393,examination,1
394,complex,1
395,diverse,1
396,inclusive,1
397,appears,1
398,realize,1
