,term,count
0,this,3
1,weekend,2
2,we,12
3,are,4
4,sharing,1
5,some,4
6,pieces,1
7,about,4
8,that,4
9,basic,1
10,human,1
11,need,2
12,shelter,1
13,how,3
14,do,3
15,find,1
16,a,8
17,place,1
18,to,12
19,live,2
20,and,7
21,what,4
22,happens,1
23,once,1
24,move,1
25,in,4
26,first,3
27,things,1
28,the,21
29,financial,1
30,planner,1
31,said,2
32,you,6
33,buy,2
34,property,2
35,contributing,1
36,opinion,2
37,writer,1
38,jennine,1
39,capó,1
40,crucet,1
41,did,2
42,anyone,1
43,under,1
44,does,1
45,moment,1
46,like,2
47,she,1
48,tweeted,1
49,someone,1
50,tell,1
51,me,2
52,if,1
53,i,8
54,should,1
55,house,1
56,from,7
57,david,1
58,brooks,1
59,neighborhood,1
60,choose,1
61,social,1
62,fabric,1
63,enter,1
64,is,4
65,more,1
66,important,1
67,than,1
68,structure,1
69,adore,1
70,for,6
71,most,1
72,people,5
73,cruising,1
74,an,2
75,occasional,1
76,vacation,1
77,mario,1
78,salcedo,1
79,subject,1
80,of,9
81,short,1
82,op,1
83,doc,1
84,film,1
85,it,4
86,’s,3
87,his,2
88,everyday,1
89,life,1
90,he,2
91,lived,1
92,on,4
93,cruise,1
94,ships,1
95,years,1
96,renters,1
97,message,1
98,other,1
99,side,1
100,bert,1
101,stratton,1
102,collect,1
103,stories,1
104,hardships,1
105,rent,1
106,rules,1
107,tenants,1
108,whatever,1
109,want,2
110,your,3
111,apartment,2
112,but,2
113,outside,1
114,’re,1
115,all,2
116,going,2
117,act,1
118,middle,1
119,class,1
120,midwestern,1
121,landscape,1
122,’d,1
123,felt,1
124,so,2
125,ready,2
126,abandon,1
127,became,1
128,precious,1
129,writes,3
130,casey,1
131,walker,1
132,was,2
133,world,1
134,my,1
135,daughter,1
136,would,1
137,see,1
138,getting,2
139,bed,1
140,when,2
141,heard,1
142,sirens,1
143,megan,1
144,stielstra,1
145,happened,1
146,fast,1
147,day,1
148,had,1
149,home,1
150,then,1
151,snap,1
152,fingers,1
153,speak,1
154,victimized,1
155,children,1
156,our,2
157,country,1
158,who,2
159,n’t,1
160,even,1
161,fully,1
162,cognizant,1
163,their,1
164,own,1
165,poverty,1
166,photojournalist,1
167,craig,1
168,blankenhorn,1
169,shared,1
170,images,1
171,captured,1
172,struggles,1
173,young,1
174,battered,1
175,by,4
176,bad,1
177,luck,1
178,maeve,1
179,higgins,1
180,pain,1
181,losing,1
182,good,1
183,deal,1
184,must,1
185,new,2
186,york,1
187,rejects,1
188,us,2
189,went,1
190,jersey,1
191,get,1
192,know,2
193,’ve,3
194,been,2
195,watching,1
196,across,1
197,street,1
198,hear,1
199,voyeur,1
200,friend,1
201,both,1
202,sides,1
203,hurt,1
204,ourselves,2
205,making,1
206,strangers,1
207,nearby,1
208,marc,1
209,j,1
210,dunkelman,1
211,invest,1
212,additional,1
213,time,1
214,neighbors,2
215,essay,1
216,peter,1
217,lovenheim,1
218,still,1
219,resonates,1
220,there,1
221,talk,1
222,today,1
223,as,1
224,society,1
225,become,1
226,fragmented,1
227,ethnicity,1
228,income,1
229,city,1
230,versus,2
231,suburb,1
232,red,1
233,state,1
234,blue,1
235,also,1
236,divide,1
237,with,1
238,invisible,1
239,dotted,1
240,lines,2
241,’m,1
242,talking,1
243,isolate,1
244,physically,1
245,closest,1
246,curating,1
247,best,1
248,reads,1
249,section,1
250,each,1
251,here,1
252,earlier,1
253,collections,1
254,love,1
255,relationships,1
256,wonders,1
257,nature,1
258,confronting,1
259,death,1
260,view,1
261,money,1
