,term,count
0,the,55
1,problem,2
2,with,7
3,staging,1
4,a,29
5,julius,3
6,caesar,6
7,in,14
8,which,1
9,clearly,1
10,resembles,1
11,trump,8
12,culture,1
13,war,1
14,controversy,1
15,thanks,1
16,to,18
17,shakespeare,5
18,park,2
19,is,10
20,n’t,1
21,that,8
22,doing,1
23,so,2
24,encourages,1
25,president,3
26,’s,11
27,assassination,1
28,rough,1
29,and,34
30,tumble,1
31,of,25
32,democratic,1
33,politics,2
34,has,2
35,always,1
36,been,2
37,rife,1
38,classical,2
39,call,1
40,outs,1
41,far,1
42,more,6
43,egregious,1
44,forms,1
45,lèse,1
46,majesté,1
47,theatergoers,1
48,who,6
49,show,1
50,up,1
51,watch,2
52,play,4
53,central,1
54,are,2
55,i,3
56,hope,1
57,not,5
58,high,1
59,on,4
60,secret,1
61,service,1
62,list,1
63,tragic,1
64,arc,1
65,does,2
66,exactly,1
67,make,2
68,tyrannicide,1
69,look,3
70,like,5
71,wisest,1
72,strategies,1
73,even,3
74,if,3
75,director,1
76,crude,1
77,nose,1
78,enough,1
79,dress,1
80,his,12
81,cassius,1
82,for,12
83,women,1
84,march,2
85,no,2
86,trumpified,1
87,conceit,1
88,fails,1
89,illuminate,1
90,our,10
91,moment,1
92,way,1
93,good,3
94,allusion,1
95,should,1
96,decadent,1
97,years,2
98,roman,6
99,republic,2
100,as,8
101,comparison,1
102,point,1
103,late,1
104,republican,1
105,discontents,1
106,any,2
107,history,1
108,books,1
109,creeping,1
110,caesarism,1
111,executive,2
112,feature,1
113,many,1
114,but,5
115,between,1
116,military,1
117,prowess,1
118,reforming,1
119,energy,1
120,immense,1
121,fluctuating,1
122,popularity,1
123,old,1
124,murdered,1
125,himself,1
126,relatively,1
127,poor,1
128,analogue,1
129,different,2
130,sort,2
131,character,2
132,need,1
133,script,1
134,suppose,1
135,you,4
136,exhumed,1
137,ordered,1
138,him,2
139,write,1
140,times,2
141,since,2
142,bard,1
143,was,2
144,reasonably,1
145,skilled,1
146,at,3
147,flattering,1
148,patrons,1
149,first,1
150,question,1
151,he,6
152,would,13
153,ask,1
154,where,1
155,get,2
156,your,1
157,news,2
158,answered,1
159,breitbart,1
160,sean,1
161,hannity,1
162,disappear,1
163,few,2
164,weeks,1
165,re,1
166,emerge,1
167,brothers,4
168,gracchi,2
169,tale,1
170,about,3
171,tiberius,1
172,gaius,1
173,gracchus,1
174,aristocrats,1
175,decided,1
176,rome,3
177,great,1
178,again,1
179,by,6
180,rallying,1
181,common,1
182,people,2
183,taking,1
184,acela,1
185,corridor,1
186,er,1
187,privileged,1
188,this,2
189,story,3
190,displaced,1
191,peasants,1
192,unpaid,1
193,veterans,1
194,gracchis’,1
195,second,1
196,century,1
197,bc,2
198,lot,2
199,steelworkers,1
200,coal,1
201,miners,1
202,voted,1
203,while,1
204,themselves,1
205,preach,1
206,populism,1
207,give,1
208,orations,1
209,draining,1
210,capitoline,1
211,swamp,1
212,senatorial,1
213,elites,2
214,conspired,1
215,bring,1
216,them,1
217,down,1
218,sound,3
219,talk,1
220,hillary,1
221,clinton,1
222,jeb,1
223,bush,1
224,chuck,1
225,schumer,1
226,john,2
227,mccain,1
228,tv,1
229,hosts,1
230,hollywood,1
231,celebrities,1
232,worked,1
233,measure,1
234,arguments,1
235,among,1
236,assassinating,1
237,bear,1
238,strong,1
239,resemblance,2
240,case,1
241,pursuing,2
242,impeachment,1
243,or,1
244,invoking,1
245,25th,1
246,amendment,1
247,against,2
248,sold,1
249,out,1
250,halls,1
251,country,1
252,what,1
253,their,2
254,from,2
255,liberal,1
256,media,1
257,think,1
258,gracchish,1
259,rhetoric,1
260,just,3
261,fury,1
262,playing,1
263,working,1
264,class,1
265,supporters,1
266,fools,1
267,plots,1
268,subvert,1
269,constitution,1
270,under,1
