,term,count
0,when,5
1,anthony,2
2,bourdain,10
3,visited,3
4,the,45
5,san,1
6,francisco,1
7,bay,1
8,area,1
9,in,16
10,for,12
11,his,10
12,cnn,1
13,show,2
14,parts,2
15,unknown,2
16,he,28
17,made,1
18,a,21
19,point,1
20,of,27
21,sitting,1
22,down,1
23,meal,1
24,with,8
25,founders,1
26,black,4
27,panther,1
28,party,1
29,bobby,1
30,seale,1
31,and,39
32,did,4
33,n’t,2
34,just,3
35,talk,1
36,about,6
37,food,8
38,provided,2
39,viewers,2
40,an,9
41,astute,1
42,history,3
43,group,3
44,its,2
45,important,1
46,role,1
47,freedom,1
48,movement,3
49,african,1
50,american,3
51,community,1
52,suppression,1
53,by,5
54,government,1
55,i,5
56,first,1
57,watched,1
58,that,14
59,episode,3
60,while,3
61,at,8
62,airport,1
63,waiting,1
64,to,9
65,board,1
66,flight,1
67,time,3
68,lives,1
69,matter,1
70,had,2
71,only,1
72,recently,1
73,entered,1
74,public,3
75,consciousness,1
76,mr,8
77,coolly,1
78,narrated,1
79,panthers’,1
80,demands,1
81,were,1
82,shockingly,1
83,moderate,1
84,equality,2
85,education,2
86,housing,1
87,employment,1
88,basic,2
89,civil,1
90,rights,3
91,accurate,1
92,statement,1
93,but,2
94,one,1
95,contradicts,1
96,misguided,1
97,perception,1
98,unfairly,1
99,demonized,1
100,organization,1
101,looked,1
102,around,1
103,mostly,1
104,white,1
105,americans,3
106,sharing,1
107,my,1
108,television,2
109,screen,1
110,awed,1
111,how,3
112,casually,1
113,radical,1
114,’s,4
115,commentary,1
116,was,7
117,friday,1
118,morning,1
119,heard,1
120,death,1
121,france,1
122,age,1
123,immediately,1
124,rewatched,1
125,thought,1
126,world,4
127,has,3
128,lost,2
129,more,3
130,than,2
131,talented,1
132,chef,1
133,writer,1
134,media,2
135,personality,1
136,we,3
137,also,3
138,man,1
139,who,6
140,brilliantly,1
141,bravely,1
142,wove,1
143,political,2
144,into,3
145,culture,1
