,term,count
0,this,7
1,article,1
2,is,8
3,part,1
4,of,10
5,the,60
6,opinion,4
7,today,1
8,newsletter,1
9,you,4
10,can,3
11,sign,1
12,up,2
13,here,2
14,to,24
15,receive,1
16,more,2
17,briefings,1
18,and,19
19,a,23
20,guide,1
21,section,2
22,daily,1
23,in,12
24,your,1
25,inbox,1
26,she,1
27,was,5
28,years,2
29,old,2
30,at,3
31,time,1
32,roy,3
33,moore,8
34,prosecutor,1
35,he,5
36,took,1
37,her,4
38,his,2
39,home,1
40,woods,1
41,woman,1
42,says,1
43,removed,1
44,both,1
45,clothes,1
46,then,1
47,molested,1
48,washington,3
49,post,5
50,’s,10
51,story,5
52,about,8
53,centered,1
54,around,2
55,that,13
56,allegation,1
57,detailed,1
58,persuasive,1
59,it,7
60,included,1
61,named,1
62,sources,1
63,corroborating,1
64,evidence,2
65,multiple,2
66,disturbing,2
67,incidents,1
68,after,2
69,publication,1
70,yesterday,3
71,most,1
72,common,1
73,reaction,1
74,from,7
75,other,1
76,republicans,2
77,conditional,2
78,condemnation,1
79,revolved,1
80,words,1
81,if,5
82,true,3
83,spokeswoman,1
84,for,4
85,vice,1
86,president,1
87,mike,2
88,pence,1
89,said,2
90,would,3
91,disqualify,1
92,anyone,1
93,serving,1
94,office,1
95,mitch,1
96,mcconnell,1
97,statement,1
98,similar,1
99,wholly,1
100,insufficient,1
101,response,5
102,i,2
103,understand,1
104,why,1
105,senators,3
106,might,4
107,make,2
108,their,1
109,immediate,1
110,maybe,1
111,they,2
112,did,5
113,n’t,6
114,yet,1
115,read,3
116,but,6
117,once,1
118,have,6
119,there,4
120,only,2
121,decent,1
122,republican,3
123,nominee,1
124,become,1
125,alabama,2
126,next,1
127,senator,1
128,needs,1
129,quit,1
130,race,1
131,immediately,2
132,wrongly,1
133,suggests,1
134,will,5
135,be,7
136,some,1
137,final,2
138,reckoning,1
139,facts,1
140,remove,1
141,any,3
142,doubt,1
143,what,5
144,wo,1
145,likely,3
146,continue,1
147,denying,1
148,allegations,2
149,people,2
150,choose,1
151,between,2
152,reams,1
153,lack,1
154,john,2
155,mccain,1
156,showed,1
157,an,2
158,ethical,1
159,looked,3
160,like,2
161,need,1
162,long,2
163,issue,1
164,against,1
165,are,4
166,deeply,1
167,disqualifying,1
168,should,3
169,step,1
170,aside,1
171,allow,1
172,elect,1
173,candidate,1
174,proud,1
175,trumpworld,1
176,hears,1
177,seeking,1
178,downplay,1
179,steve,1
180,bannon,1
181,speech,1
182,last,1
183,night,1
184,bezos,2
185,amazon,2
186,dropped,2
187,dime,2
188,on,6
189,trump,2
190,same,1
191,afternoon,1
192,judge,1
193,referring,1
194,reporting,1
195,october,1
196,tape,1
197,which,2
198,bragged,1
199,molesting,1
200,women,1
201,taxes,1
202,senate,7
203,pass,1
204,tax,9
205,bill,11
206,hurts,1
207,middle,5
208,class,5
209,does,1
210,hurt,1
211,as,2
212,much,1
213,house,5
214,obviously,1
215,not,2
216,appears,1
217,choice,1
218,based,1
219,early,1
220,news,1
221,leaders,1
222,seem,1
223,putting,1
224,together,1
225,designed,1
226,give,1
227,huge,1
228,cuts,1
229,wealthy,2
230,little,1
231,also,3
232,create,2
233,large,1
234,budget,1
235,deficits,3
236,families,2
237,ultimately,1
238,help,1
239,pay,1
240,off,1
241,probably,1
242,take,1
243,away,1
244,few,1
245,damaging,2
246,provisions,1
247,higher,1
248,rate,2
249,low,1
250,income,2
251,households,1
252,still,2
253,seems,1
254,geared,1
255,overwhelmingly,1
256,centerpiece,1
257,reduction,1
258,estate,1
259,falls,1
260,sliver,1
261,rich,1
262,another,1
263,provision,1
264,makes,1
265,worse,1
266,lower,1
267,highest,1
268,earners,1
269,possible,1
270,write,1
271,actually,1
272,tries,1
273,clean,1
274,code,1
275,life,2
276,easier,1
277,poor,1
278,now,1
279,way,1
280,doing,1
281,so,1
282,’m,1
283,encouraged,1
284,see,1
285,several,1
286,raising,1
287,concerns,1
288,bob,1
289,corker,1
290,jeff,1
291,flake,1
292,worried,1
293,soaring,1
294,lee,1
295,marco,1
296,rubio,1
297,want,2
298,larger,2
299,child,1
300,credit,1
301,differences,1
302,bills,1
303,could,1
304,difficult,1
305,square,1
306,keep,1
307,passing,1
308,elsewhere,1
309,harwood,2
310,conducted,1
311,meaty,1
312,cnbc,1
313,interview,1
314,with,1
315,gary,1
316,cohn,2
317,top,1
318,white,1
319,economics,1
320,adviser,1
321,among,1
322,points,1
323,made,1
324,additional,1
325,economic,1
326,growth,1
327,through,1
328,corporate,1
329,changes,1
330,overwhelmed,1
331,by,1
332,drag,1
333,good,1
334,answer,1
335,red,3
336,century,3
337,my,1
338,colleague,1
339,max,1
340,strasser,1
341,editor,1
342,writes,1
343,ago,1
344,week,2
345,bolshevik,1
346,revolution,3
347,began,1
348,st,1
349,petersburg,1
350,russia,1
351,year,1
352,series,3
353,has,1
354,back,1
355,its,2
356,aftershocks,1
357,first,1
358,installment,2
359,february,1
360,david,1
361,priestland,1
362,wrote,1
363,just,2
364,communism,1
365,legacy,1
366,future,1
367,hold,1
368,simon,1
369,sebag,1
370,montefiore,1
371,how,3
372,reverberates,1
373,happened,1
374,never,1
375,occurred,1
376,almost,1
377,those,1
378,couple,1
379,great,1
380,pieces,1
381,know,1
382,event,1
383,shaped,1
384,our,1
385,world,1
386,rest,1
387,full,1
388,report,1
389,times,1
390,follows,1
391,including,1
392,diana,1
393,nyad,1
394,childhood,1
395,sexual,1
396,assault,1
