,term,count
0,it,9
1,was,9
2,just,2
3,after,1
4,midnight,1
5,when,6
6,the,50
7,call,1
8,came,1
9,in,23
10,year,1
11,old,1
12,male,1
13,single,2
14,gsw,1
15,gun,2
16,shot,6
17,wound,5
18,to,21
19,abdomen,3
20,i,4
21,heard,1
22,over,3
23,loudspeaker,1
24,stable,2
25,vitals,1
26,earlier,1
27,that,7
28,night,1
29,we,9
30,had,5
31,treated,3
32,another,1
33,young,1
34,man,1
35,who,4
36,been,2
37,he,6
38,’d,1
39,hit,1
40,outside,1
41,hospital,1
42,and,25
43,walked,1
44,clutching,1
45,his,14
46,belly,2
47,yelling,2
48,pain,2
49,bullet,8
50,went,2
51,straight,3
52,through,3
53,left,2
54,side,1
55,of,22
56,puncturing,1
57,spleen,3
58,before,1
59,exited,1
60,a,21
61,small,2
62,upper,2
63,back,1
64,operating,1
65,room,1
66,surgeons,1
67,removed,2
68,tied,1
69,off,2
70,bleeding,4
71,vessels,2
72,icu,1
73,condition,2
74,this,5
75,new,1
76,patient,3
77,also,3
78,screaming,1
79,gunshot,3
80,paramedics,1
81,wheeled,1
82,him,3
83,heart,3
84,rate,1
85,blood,5
86,pressure,2
87,oxygen,2
88,levels,1
89,were,3
90,normal,1
91,’s,1
92,going,2
93,be,3
94,ok,2
95,nurse,1
96,said,1
97,you,2
98,’re,1
99,fine,1
100,but,4
101,things,1
102,not,4
103,minutes,1
104,later,1
105,gasping,1
106,for,1
107,breath,1
108,level,1
109,dropping,1
110,as,3
111,turned,2
112,found,1
113,an,4
114,exit,1
115,size,1
116,grapefruit,1
117,early,1
118,my,3
119,medical,3
120,training,1
121,learned,1
122,is,9
123,kills,1
124,path,2
125,takes,1
126,non,1
127,expanding,3
128,or,5
129,full,1
130,metal,1
131,jacket,1
132,often,1
133,enters,1
134,body,4
135,line,2
136,like,1
137,knife,1
138,damages,1
139,organs,2
140,tissues,1
141,directly,1
142,its,1
143,then,1
144,either,1
145,exits,1
146,if,2
147,traveling,1
148,at,2
149,slower,1
150,velocity,1
151,stopped,2
152,by,3
153,bone,1
154,tissue,2
155,skin,2
156,contrast,1
157,bullets,4
158,especially,1
159,from,6
160,assault,3
161,rifle,2
162,which,1
163,can,1
164,discharge,2
165,much,2
166,faster,1
167,than,2
168,handgun,1
169,once,2
170,they,7
171,enter,1
172,fragment,2
173,explode,2
174,pulverizing,1
175,bones,2
176,tearing,1
177,liquefying,1
178,what,2
179,happening,1
180,whose,1
181,quickly,1
182,beating,1
183,performed,1
184,emergency,1
185,thoracotomy,1
186,splitting,1
187,open,1
188,chest,2
189,attempt,1
190,clamp,1
191,restart,1
192,poured,1
193,out,1
194,cavity,1
195,disintegrated,1
196,torn,1
197,aorta,1
198,ribs,1
199,essentially,1
200,dust,1
201,damage,4
202,far,1
203,too,1
204,extensive,2
205,died,1
206,our,3
207,er,2
208,on,2
209,wednesday,1
210,people,4
211,northern,1
212,virginia,2
213,including,2
214,representative,1
215,steve,1
216,scalise,1
217,louisiana,1
