,term,count
0,an,2
1,old,1
2,friend,3
3,just,2
4,died,1
5,and,44
6,it,11
7,kicked,1
8,me,5
9,in,20
10,the,63
11,gut,1
12,my,9
13,was,20
14,village,2
15,voice,19
16,i,25
17,am,1
18,merely,1
19,among,1
20,a,37
21,legion,1
22,of,30
23,now,3
24,stricken,1
25,devotees,1
26,there,8
27,’s,11
28,something,1
29,quintessentially,1
30,new,6
31,york,3
32,about,7
33,demise,1
34,because,2
35,you,15
36,ca,1
37,n’t,5
38,truly,1
39,claim,1
40,to,24
41,be,4
42,yorker,2
43,until,2
44,’ve,2
45,had,3
46,moment,2
47,like,7
48,this,4
49,when,6
50,walk,1
51,by,5
52,storefront,1
53,blink,1
54,sudden,1
55,disorientation,1
56,wait,1
57,did,2
58,such,4
59,used,1
60,right,1
61,here,2
62,yes,1
63,day,1
64,vanished,1
65,is,1
66,city,6
67,eternal,1
68,sunrise,1
69,sunset,1
70,constant,1
71,churn,1
72,renewal,1
73,early,3
74,20s,1
75,probably,1
76,crawled,1
77,over,1
78,every,4
79,square,4
80,inch,1
81,lower,1
82,manhattan,1
83,between,2
84,14th,1
85,houston,1
86,wild,2
87,nights,1
88,dancing,1
89,at,9
90,palladium,1
91,dead,2
92,gone,2
93,weekends,1
94,plowing,1
95,through,2
96,cd,1
97,laden,1
98,aisles,1
99,tower,1
100,records,1
101,days,2
102,working,1
103,red,1
104,brick,1
105,confines,1
106,cooper,3
107,home,3
108,alt,1
109,weekly,2
110,that,24
111,recently,1
112,announced,1
113,would,3
114,cease,1
115,printing,1
116,publish,1
117,only,3
118,online,1
119,nothing,1
120,thrummed,1
121,with,7
122,life,3
123,relationship,1
124,began,2
125,1990s,1
126,as,7
127,college,1
128,student,1
129,back,2
130,then,5
131,best,1
132,classified,1
133,listings,1
134,sections,2
135,world,2
136,might,2
137,seem,1
138,quaint,1
139,notion,1
140,today,2
141,but,4
142,those,2
143,were,6
144,lifeline,1
145,answered,1
146,most,2
147,existential,1
148,questions,1
149,where,2
150,work,4
151,live,1
152,what,3
153,do,5
154,more,5
155,than,2
156,anything,1
157,else,1
158,dared,1
159,imagine,1
160,writer,4
161,eagerly,1
162,devoured,1
163,byline,1
164,particular,1
165,black,2
166,men,1
167,nelson,3
168,george,1
169,greg,3
170,tate,2
171,vast,1
172,gulf,2
173,them,2
174,prose,1
175,stylists,1
176,cool,1
177,shadings,1
178,contrasted,1
179,manic,1
180,poetry,1
181,ornette,1
182,coleman,1
183,on,9
184,lsd,1
185,possibility,1
186,could,4
187,look,1
188,us,2
189,write,7
190,people,2
191,things,1
192,emerged,1
193,from,4
194,milieu,1
195,further,1
196,care,1
197,craft,1
198,love,2
199,accept,1
200,dare,2
201,during,1
202,summer,2
203,after,4
204,junior,1
205,year,3
206,sat,1
207,front,1
208,arts,3
209,editor,1
210,kennedy,1
211,interviewing,1
212,for,11
213,writing,2
214,fellowship,1
215,’ll,3
216,never,3
217,forget,2
218,she,1
219,said,2
220,have,2
221,distinctive,1
222,young,1
223,kid,2
224,no,1
225,reason,1
226,expect,1
227,one,1
228,carve,1
229,out,3
230,words,1
231,first,5
232,professional,1
233,affirmation,1
234,proof,1
235,offer,1
236,mom,1
237,her,1
238,son,1
239,dropping,1
240,school,1
241,not,2
242,insane,1
243,all,2
244,felt,2
245,center,1
246,gravity,1
247,artistic,1
248,intellectual,1
249,forces,1
250,raging,1
251,our,5
252,’d,6
253,stumble,1
254,cubicle,1
255,another,1
256,baby,1
257,awe,2
258,giants,1
259,trying,1
260,get,1
261,stepped,1
262,newsroom,1
263,literal,1
264,manifestation,1
265,color,1
266,creed,1
267,orientation,1
268,tumult,1
269,harmony,1
270,wayne,4
271,barrett,2
272,peter,1
273,noel,1
274,michael,1
275,musto,1
276,ann,1
277,powers,1
278,joe,2
279,levy,1
280,jeff,1
281,salamon,1
282,j,1
283,hoberman,1
284,jim,1
285,ledbetter,1
286,colson,1
287,whitehead,1
288,lisa,1
289,jones,1
290,paul,1
291,miller,1
292,hilton,1
293,als,1
294,andy,1
295,hsiao,1
296,dear,2
297,departed,1
298,wood,1
299,so,1
300,many,1
301,bob,3
302,christgau,1
303,legendary,1
304,music,3
305,guru,1
306,critic,1
307,decide,1
308,whether,1
309,terrified,1
310,or,2
311,inspired,1
312,reflexive,1
313,urge,1
314,tiptoe,1
315,past,1
316,his,3
317,desk,1
318,anxious,1
319,disturbing,1
320,any,2
321,genius,1
322,formative,1
323,stage,1
324,think,1
325,twin,1
326,prongs,1
327,made,1
328,sizzle,1
329,its,2
330,prime,1
331,coverage,1
332,particularly,1
333,political,1
334,lens,1
335,especially,1
336,fixed,1
337,hall,2
338,critics,1
339,allowed,1
340,length,1
341,depth,1
342,even,1
343,heyday,1
344,print,1
345,unusual,1
346,still,2
347,charm,1
348,younger,1
349,writers,1
350,tale,1
351,how,2
352,spent,1
353,entire,1
354,studying,1
355,want,1
356,roots’,1
357,major,1
358,label,1
359,album,1
360,before,1
361,finally,1
362,lengthy,1
363,essay,1
364,thing,3
365,unimaginable,1
366,instant,1
367,response,1
368,criticism,1
369,who,2
370,preceded,1
371,beloved,1
372,journey,1
373,hereafter,1
374,tenure,1
375,rudy,1
376,giuliani,1
377,mayoralty,1
378,go,1
379,crusader,1
380,doggedness,1
381,left,1
382,both,1
383,certain,1
384,some,2
385,rough,1
386,tumble,1
387,off,1
388,duty,1
389,police,1
390,officers,1
391,bound,1
392,show,1
393,up,1
394,office,1
395,sense,1
396,righteous,1
397,fight,1
398,baked,1
399,into,3
400,dna,1
401,paper,3
402,part,1
403,came,1
404,fact,1
405,union,1
406,shop,1
407,experience,1
408,fierceness,1
409,rights,1
410,representation,1
411,permeated,1
412,place,1
413,attitude,1
414,flowed,1
415,very,1
416,pages,1
417,we,3
418,glorious,1
419,collection,2
420,whom,1
421,society,1
422,sought,1
423,marginalize,1
424,beautiful,1
425,sinners,1
426,tainted,1
427,saints,1
428,let,1
429,point,1
430,view,1
431,urgency,2
432,demanded,1
433,led,1
434,research,1
435,doug,1
436,simmons,1
437,congressional,1
438,hearings,1
439,rap,1
440,report,2
441,president,1
442,bill,1
443,clinton,1
444,haiti,1
445,intervention,1
446,essays,1
447,nas,1
448,biggie,1
449,albums,1
450,dash,1
451,down,1
452,man,1
453,march,1
454,washington,1
455,cover,2
456,package,1
457,exhilaration,1
458,matched,1
459,hold,1
460,your,5
461,hands,1
462,marvel,1
463,sheer,1
464,physicality,1
465,weight,1
466,thickness,1
467,knowledge,1
468,narrative,1
469,adventure,1
470,required,1
471,wading,1
472,ride,1
473,train,1
474,watch,1
475,fellow,2
476,yorkers,1
477,same,1
478,clinging,1
479,if,2
480,totem,1
481,big,1
482,apple,1
483,membership,1
484,feel,2
485,thrill,1
486,seeing,1
487,someone,1
488,digest,1
489,surpassed,1
490,sight,1
491,name,1
492,mattered,2
493,thinker,1
494,validated,1
495,citizenry,1
496,great,1
497,far,1
498,family,1
499,learned,4
500,edit,1
501,these,2
502,boroughs,1
503,call,1
504,intimidating,1
505,warlock,1
506,pen,1
507,he,1
508,take,1
509,wide,1
510,eyed,1
511,lunch,1
512,years,1
513,believe,1
514,ever,1
515,thank,2
516,him,1
517,lighting,1
518,path,1
519,know,1
520,acknowledged,1
521,paramount,1
522,lesson,1
523,can,1
524,turn,1
525,imaginations,1
526,reality,1
527,always,2
528,oddballs,1
529,testament,1
530,gave,1
