,term,count
0,in,23
1,just,3
2,years,3
3,the,71
4,world,1
5,’s,9
6,largest,2
7,companies,7
8,by,9
9,market,4
10,capitalization,1
11,have,13
12,all,10
13,changed,1
14,save,1
15,for,12
16,mobil,1
17,general,1
18,electric,1
19,citigroup,1
20,and,41
21,shell,1
22,oil,1
23,are,8
24,out,3
25,apple,1
26,alphabet,1
27,parent,1
28,company,5
29,of,36
30,google,15
31,amazon,6
32,facebook,12
33,taken,1
34,their,5
35,place,1
36,they,2
37,’re,1
38,tech,2
39,each,2
40,dominates,1
41,its,7
42,corner,1
43,industry,3
44,has,4
45,an,5
46,percent,4
47,share,2
48,search,2
49,advertising,3
50,subsidiaries,1
51,instagram,3
52,whatsapp,3
53,messenger,1
54,owns,1
55,mobile,1
56,social,2
57,traffic,1
58,a,32
59,e,1
60,book,1
61,classic,1
62,economic,3
63,terms,1
64,monopolies,7
65,we,6
66,been,2
67,transported,1
68,back,1
69,to,43
70,early,2
71,20th,1
72,century,1
73,when,2
74,arguments,1
75,about,3
76,curse,1
77,bigness,2
78,were,4
79,advanced,1
80,president,2
81,woodrow,2
82,wilson,3
83,counselor,1
84,louis,1
85,brandeis,4
86,before,1
87,appointed,1
88,him,1
89,supreme,1
90,court,1
91,wanted,1
92,eliminate,1
93,because,1
94,words,2
95,his,3
96,biographer,1
97,melvin,1
98,urofsky,1
99,democratic,1
100,society,1
101,existence,1
102,large,2
103,centers,1
104,private,1
105,power,2
106,is,9
107,dangerous,1
108,continuing,1
109,vitality,1
110,free,3
111,people,1
112,need,2
113,look,1
114,no,2
115,further,1
116,than,2
117,conduct,1
118,banks,1
119,financial,1
120,crisis,1
121,or,6
122,role,1
123,that,16
124,play,1
125,fake,1
126,news,1
127,business,3
128,know,1
129,was,5
130,right,2
131,while,2
132,generally,1
133,opposed,1
134,regulation,2
135,which,4
136,he,3
137,worried,1
138,inevitably,1
139,led,2
140,corruption,1
141,regulator,1
142,instead,1
143,advocated,1
144,breaking,1
145,up,4
146,made,3
147,exception,1
148,natural,4
149,like,7
150,telephone,2
151,water,1
152,railroads,1
153,where,1
154,it,9
155,sense,1
156,few,3
157,control,1
158,could,1
159,be,11
160,these,4
161,particular,1
162,become,2
163,supplying,1
164,entire,1
165,demand,1
166,service,1
167,at,7
168,price,1
169,lower,1
170,what,1
171,would,5
172,offered,1
173,competing,1
174,firms,4
175,if,2
176,so,2
177,time,2
178,regulate,2
179,them,5
180,public,3
181,utilities,1
182,consider,1
183,historical,1
184,analogy,1
185,days,1
186,telecommunications,1
187,photograph,1
188,district,1
189,city,1
190,might,1
191,shown,1
192,phone,3
193,wires,1
194,attached,1
195,most,1
196,buildings,1
197,wire,1
198,owned,1
199,different,2
200,none,1
201,worked,1
202,with,9
203,others,2
204,without,1
205,network,3
206,effects,1
207,networks,4
208,themselves,2
209,almost,1
210,useless,1
211,solution,1
212,single,2
213,american,2
214,telegraph,1
215,consolidate,1
216,buying,4
217,small,2
218,operators,1
219,creating,1
220,monopoly,7
221,government,3
222,permitted,1
223,but,3
224,then,1
225,regulated,3
226,this,1
227,through,1
228,federal,1
229,communications,2
230,commission,1
231,att,3
232,also,3
233,known,1
234,as,4
235,bell,4
236,system,2
237,had,2
238,rates,1
239,required,1
240,spend,1
241,fixed,1
242,percentage,1
243,profits,2
244,on,11
245,research,2
246,development,1
247,set,1
248,labs,2
249,separate,1
250,subsidiary,1
251,mandate,1
252,develop,1
253,next,2
254,generation,1
255,technology,1
256,do,2
257,basic,1
258,physics,1
259,other,4
260,sciences,1
261,over,2
262,basics,1
263,digital,2
264,age,1
265,transistor,1
266,microchip,1
267,solar,1
268,cell,1
269,microwave,1
270,laser,1
271,cellular,1
272,telephony,1
273,came,1
274,along,1
275,nobel,1
276,prizes,1
277,consent,1
278,decree,1
279,justice,1
280,department,1
281,allowed,2
282,maintain,1
283,extracted,1
284,huge,1
285,concession,1
286,past,1
287,patents,3
288,licensed,2
289,any,1
290,royalty,1
291,future,1
292,fee,2
293,licenses,1
294,creation,1
295,texas,1
296,instruments,1
297,motorola,1
298,fairchild,1
299,semiconductor,1
300,many,2
301,start,2
302,ups,1
303,true,1
304,internet,3
305,never,1
306,same,2
307,problems,1
308,interoperability,1
309,route,1
310,dominance,1
311,from,2
312,nevertheless,1
313,still,1
314,characteristics,1
315,utility,2
316,going,1
317,decide,1
318,fairly,1
319,soon,1
320,whether,2
321,kinds,1
322,allow,1
323,status,1
324,quo,1
325,continue,1
326,pretending,1
327,unfettered,1
328,monoliths,1
329,n’t,1
330,inflict,1
331,damage,1
332,our,2
333,privacy,1
334,democracy,1
335,impossible,1
336,deny,1
337,stymied,1
338,innovation,1
339,broad,1
340,scale,1
341,begin,1
342,platforms,2
343,point,1
344,access,1
345,media,2
346,majority,1
347,americans,1
348,soared,1
349,revenues,1
350,businesses,1
351,newspaper,2
352,publishing,1
353,music,1
354,since,1
355,fallen,1
356,according,1
357,bureau,1
358,labor,1
359,statistics,1
360,publishers,1
361,lost,1
362,half,1
363,employees,1
364,between,2
365,billions,1
366,dollars,1
367,reallocated,1
368,creators,2
369,content,5
370,owners,1
371,dependent,1
372,must,1
373,negotiate,1
374,aggregator,1
375,sole,1
376,lifeline,1
377,vast,1
378,cloud,1
379,not,3
380,newspapers,1
381,hurting,1
382,obama,1
383,advisers,1
384,peter,2
385,orszag,1
386,jason,1
387,furman,1
388,published,1
389,paper,1
390,arguing,1
391,rise,2
392,supernormal,1
393,returns,1
394,capital,1
395,limited,1
396,competition,1
397,leading,1
398,inequality,1
399,mit,1
400,economists,1
401,scott,1
402,stern,1
403,jorge,1
404,guzman,1
405,explained,1
406,presence,1
407,giant,1
408,increasingly,1
409,advantageous,2
410,incumbent,1
411,less,1
412,new,1
413,entrant,1
414,there,2
415,obvious,1
416,regulations,1
417,acquisition,1
418,admob,1
419,doubleclick,2
420,name,1
421,audible,1
422,twitch,1
423,zappos,1
424,alexa,1
425,minimum,1
426,should,1
427,acquire,1
428,major,1
429,spotify,1
430,snapchat,1
431,second,1
432,alternative,2
433,requiring,1
434,license,1
435,nominal,1
436,algorithms,1
437,exchanges,1
438,key,1
439,innovations,1
440,third,1
441,remove,1
442,safe,2
443,harbor,2
444,clause,1
445,millennium,1
446,copyright,1
447,act,1
448,allows,1
449,youtube,4
450,ride,1
451,produced,1
452,reason,1
453,islamic,1
454,state,1
455,videos,1
456,ads,1
457,yield,2
458,revenue,1
459,those,1
460,who,1
461,posted,2
462,does,1
463,take,1
464,responsibility,1
465,twitter,1
466,claim,1
467,policing,1
468,too,1
469,onerous,1
470,preposterous,1
471,already,1
472,police,1
473,pornography,1
474,quite,1
475,well,1
476,removing,1
477,provision,1
478,force,3
479,pay,1
480,sites,1
481,simple,1
482,example,1
483,downloads,1
484,song,2
485,itunes,1
486,performer,1
487,record,1
488,label,1
489,streams,1
490,earn,1
491,i,1
492,’m,1
493,under,1
494,delusion,1
495,libertarian,1
496,moguls,1
497,thiel,1
498,trump,1
499,inner,1
500,circle,1
501,antitrust,1
502,will,4
503,priority,1
504,ultimately,1
505,may,1
506,wait,1
507,dominant,1
508,only,1
509,remedy,1
510,break,1
511,sell,2
512,said,1
513,persists,1
514,always,1
515,sit,1
516,helm,1
517,ignore,1
518,peril,1
