,term,count
0,when,2
1,the,67
2,times,1
3,higher,7
4,education,10
5,world,2
6,university,7
7,rankings,6
8,which,4
9,rates,1
10,about,5
11,global,4
12,institutions,3
13,was,8
14,released,1
15,in,27
16,may,1
17,not,7
18,even,4
19,indian,13
20,institute,7
21,featured,1
22,overall,1
23,top,1
24,though,1
25,of,47
26,science,4
27,made,3
28,it,8
29,reputational,1
30,after,1
31,years,3
32,india,16
33,’s,22
34,poor,2
35,ranking,1
36,indexes,1
37,reinforced,1
38,a,23
39,growing,1
40,sense,1
41,crisis,2
42,became,1
43,matter,1
44,national,2
45,shame,1
46,and,34
47,is,13
48,increasingly,1
49,being,4
50,used,1
51,to,17
52,drive,1
53,policy,3
54,funding,3
55,decisions,2
56,by,6
57,federal,3
58,government,8
59,recently,4
60,prime,4
61,minister,4
62,narendra,1
63,modi,10
64,took,2
65,with,6
66,far,1
67,reaching,1
68,consequences,1
69,while,5
70,considering,1
71,these,3
72,emphasizing,1
73,quality,1
74,over,1
75,quantity,1
76,mr,11
77,decided,2
78,designate,1
79,few,3
80,universities,10
81,as,5
82,institutes,4
83,eminence,3
84,granted,1
85,autonomy,3
86,other,3
87,colleges,5
88,chose,1
89,replace,1
90,grants,1
91,commission,2
92,body,2
93,regulating,1
94,for,13
95,decades,2
96,an,6
97,more,4
98,centralized,1
99,controlling,1
100,called,1
101,sector,2
102,vast,1
103,thirds,1
104,are,13
105,privately,1
106,managed,2
107,than,2
108,half,1
109,rural,1
110,areas,1
111,adult,1
112,literacy,1
113,levels,1
114,rising,1
115,only,1
116,percent,1
117,citizens,1
118,graduate,1
119,from,4
120,college,2
121,absolute,1
122,terms,1
123,however,2
124,numbers,1
125,large,1
126,students,10
127,enrolled,2
128,apart,1
129,low,2
130,investment,1
131,educational,2
132,infrastructure,1
133,bureaucratic,1
134,hurdles,1
135,number,1
136,international,2
137,faculty,3
138,at,4
139,also,2
140,affects,1
141,less,1
142,that,15
143,new,1
144,excellence,2
145,would,1
146,be,2
147,allowed,2
148,recruit,1
149,foreign,1
150,charge,2
151,appropriate,1
152,fees,1
153,without,1
154,any,1
155,obstacle,1
156,affirmative,1
157,action,1
158,laws,1
159,design,1
160,their,4
161,own,2
162,degrees,1
163,yet,2
164,list,4
165,announced,1
166,met,1
167,disbelief,1
168,biting,1
169,satire,1
170,couple,1
171,technology,2
172,cut,1
173,eligible,1
174,get,1
175,each,1
176,additional,1
177,private,1
178,on,8
179,elite,1
180,included,1
