,term,count
0,in,35
1,november,1
2,navy,1
3,senior,1
4,chief,4
5,petty,1
6,officer,1
7,scott,1
8,dayton,2
9,became,2
10,the,77
11,first,5
12,member,3
13,of,41
14,united,2
15,states,2
16,military,8
17,to,41
18,die,2
19,continuing,1
20,conflict,4
21,syria,5
22,was,10
23,killed,4
24,by,5
25,an,4
26,improvised,1
27,bomb,7
28,northern,1
29,part,3
30,country,4
31,during,1
32,a,25
33,raid,2
34,against,1
35,islamic,1
36,state,1
37,he,14
38,explosive,3
39,ordnance,2
40,disposal,2
41,technician,5
42,elite,1
43,squad,1
44,as,12
45,i,5
46,and,40
47,everyone,2
48,called,2
49,him,1
50,scotty,13
51,left,3
52,behind,1
53,wife,1
54,children,1
55,years,3
56,old,2
57,served,2
58,most,3
59,them,2
60,at,6
61,war,11
62,did,4
63,it,11
64,choice,2
65,days,1
66,after,3
67,his,8
68,death,2
69,spoke,1
70,number,3
71,friends,3
72,fellow,4
73,eod,8
74,technicians,3
75,ask,1
76,why,2
77,made,1
78,that,13
79,go,6
80,back,4
81,already,1
82,completing,1
83,least,3
84,tours,2
85,iraq,7
86,persian,1
87,gulf,1
88,they,9
89,all,6
90,gave,1
91,basically,1
92,same,1
93,answer,1
94,if,3
95,you,8
96,are,7
97,weary,1
98,am,1
99,may,1
100,be,9
101,surprised,1
102,hear,1
103,wanted,3
104,told,3
105,me,3
106,finish,1
107,long,2
108,fight,3
109,do,9
110,until,1
111,job,4
112,done,4
113,longest,1
114,american,4
115,history,1
116,from,6
117,afghanistan,4
118,high,1
119,value,1
120,target,3
121,missions,3
122,throughout,1
123,africa,1
124,middle,1
125,east,1
126,has,7
127,resulted,1
128,nation,2
129,’s,14
130,sustained,1
131,use,1
132,volunteer,3
133,wounding,1
134,killing,2
135,more,8
136,service,7
137,members,4
138,who,6
139,resemble,1
140,parents,1
141,spouses,1
142,career,1
143,men,6
144,women,4
145,when,9
146,compared,1
147,with,3
148,casualties,1
149,vietnam,1
150,average,1
151,age,1
152,our,6
153,dead,1
154,this,5
155,proportion,1
156,married,1
157,have,14
158,both,1
159,risen,1
160,percent,1
161,trend,1
162,is,18
163,accelerating,1
164,burden,1
165,shifts,2
166,older,1
167,highly,1
168,trained,2
169,counterterrorism,1
170,forces,2
171,times,2
172,reported,1
173,recently,1
174,lost,1
175,combat,5
176,since,4
177,were,2
178,special,3
179,operations,3
180,troops,1
181,like,3
182,created,1
183,self,2
184,selected,1
185,battle,1
186,hardened,1
187,cohort,1
188,frequent,1
189,fliers,1
190,one,3
191,almost,1
192,entirely,1
193,separate,1
194,mainstream,1
195,civilian,1
196,culture,1
197,because,4
198,forever,2
199,many,4
200,us,3
201,call,1
202,n’t,8
203,so,6
204,much,1
205,about,3
206,going,2
207,returning,1
208,according,1
209,data,1
210,provided,1
211,center,1
212,for,6
213,new,1
214,security,1
215,veterans,1
216,half,1
217,multiple,1
218,telling,1
219,gone,1
220,or,2
221,deployments,1
222,there,4
223,some,2
224,sled,1
225,dogs,1
226,uncle,1
227,sam,1
228,been,3
229,relying,1
230,on,4
231,said,6
232,’ll,3
233,pull,2
234,till,1
235,their,4
236,hearts,1
237,explode,1
238,unlikely,1
239,end,3
240,soon,1
241,those,4
242,not,8
243,continued,1
244,voluntary,1
245,perpetual,1
246,can,2
247,hard,2
248,understand,1
249,popular,1
250,explanations,1
251,poor,1
252,outside,1
253,prospects,1
254,educational,1
255,enticements,1
256,brashness,1
257,youth,1
258,hold,1
259,up,3
260,under,1
261,scrutiny,1
262,unemployment,1
263,returned,1
264,historic,1
265,lows,1
266,ways,1
267,college,1
268,involve,1
269,prolonged,1
270,take,1
271,bluster,1
272,fades,1
273,time,3
274,pick,1
275,through,1
276,carnage,1
277,blast,1
278,playground,1
279,no,3
280,truly,1
281,wants,2
282,see,1
283,survival,1
284,instincts,1
285,powerful,1
286,sound,1
287,mind,1
288,would,3
289,wartime,1
290,crux,1
291,joseph,1
292,heller,3
293,novel,1
294,catch22,2
295,set,1
296,world,1
297,main,1
298,character,1
299,yossarian,2
300,bomber,1
301,pilots,2
302,count,1
303,home,2
