,term,count
0,first,8
1,of,34
2,articles,1
3,kalif,1
4,robinson,4
5,is,20
6,a,38
7,star,1
8,at,11
9,georgia,16
10,state,16
11,university,8
12,in,32
13,atlanta,1
14,he,10
15,’s,16
16,straight,1
17,senior,4
18,majoring,1
19,economics,1
20,and,38
21,minoring,1
22,arabic,3
23,the,74
24,fall,2
25,’ll,2
26,start,2
27,year,11
28,charles,1
29,b,1
30,rangel,1
31,international,1
32,affairs,2
33,graduate,5
34,fellowship,1
35,studying,3
36,foreign,1
37,washington,1
38,training,1
39,to,39
40,be,2
41,diplomat,1
42,it,16
43,nearly,2
44,did,3
45,n’t,10
46,happen,1
47,has,11
48,stitched,1
49,together,2
50,his,7
51,tuition,4
52,fees,3
53,with,8
54,loans,1
55,federal,2
56,pell,1
57,grant,6
58,hope,1
59,scholarship,2
60,jobs,1
61,worked,1
62,full,2
63,time,3
64,since,3
65,freshman,1
66,today,3
67,waiter,1
68,works,1
69,campus,1
70,advising,1
71,center,1
72,father,1
73,musician,1
74,music,1
75,teacher,1
76,more,8
77,often,2
78,than,4
79,not,9
80,i,4
81,’ve,1
82,had,1
83,give,1
84,my,2
85,parents,1
86,money,8
87,said,20
88,end,1
89,sophomore,1
90,registered,1
91,for,14
92,an,3
93,intensive,1
94,summer,4
95,course,2
96,class,3
97,offered,1
98,needed,3
99,that,21
100,because,3
101,was,10
102,going,1
103,abroad,1
104,speaking,1
105,country,1
106,following,1
107,could,4
108,wait,1
109,until,2
110,spring,1
111,term,1
112,begin,2
113,language,1
114,but,11
115,financial,7
116,aid,8
117,cover,2
118,courses,1
119,this,8
120,one,1
121,went,2
122,adviser,1
123,do,16
124,have,9
125,any,2
126,there,6
127,anything,1
128,school,13
129,can,5
130,panther,2
131,retention,5
132,named,1
133,after,2
134,mascot,1
135,program,1
136,offers,1
137,students,35
138,immediate,2
139,few,2
140,dollars,3
141,sometimes,2
142,as,5
143,little,5
144,without,1
145,bureaucracy,1
146,most,5
147,recipients,1
148,are,14
149,seniors,2
150,whose,1
151,run,1
152,out,6
153,many,7
154,gets,1
155,them,9
156,over,4
157,finish,3
158,line,2
159,instead,2
160,being,1
161,left,1
162,just,5
163,short,3
164,graduation,7
165,saddled,1
166,debt,1
167,denied,1
168,degree,2
169,helped,3
170,pay,2
171,down,2
172,dropping,2
173,saved,1
174,study,2
175,let,2
176,contemplate,1
177,how,6
178,unusual,1
179,use,3
180,these,3
181,grants,7
182,now,5
183,perhaps,1
184,dozen,1
185,schools,7
186,assumption,1
187,behind,1
188,also,5
189,fairly,1
190,new,2
191,should,1
192,things,1
193,help,6
194,or,8
195,years,6
196,ago,4
197,american,2
198,universities,10
199,colleges,5
200,paid,1
201,lot,1
202,attention,2
203,recruiting,1
204,shockingly,1
205,helping,1
206,succeed,2
207,while,1
208,follow,1
209,danette,1
210,howard,3
211,chief,1
212,strategy,3
213,officer,1
214,vice,3
215,president,3
216,lumina,1
217,foundation,3
218,which,4
219,along,1
220,gates,2
221,major,1
222,influence,1
223,on,9
224,issue,2
225,disclosure,1
226,donor,1
227,solutions,1
228,journalism,1
229,network,1
230,big,3
231,part,4
232,institutions,3
233,funded,1
234,public,3
235,receive,2
236,resources,1
237,based,1
238,enrolled,1
239,when,1
240,leaving,2
241,focus,2
242,replacing,1
243,those,3
244,only,3
245,government,1
246,requiring,1
247,community,1
248,submit,1
249,rates,7
250,order,1
251,requirement,1
252,applied,1
253,important,2
254,enough,2
255,before,1
256,department,1
257,education,2
258,include,2
259,their,8
260,eligibility,1
261,criteria,1
262,thomas,1
263,bailey,2
264,professor,2
265,teachers,1
266,college,8
267,columbia,1
268,were,5
269,appalling,1
270,all,5
271,sudden,1
272,publication,1
273,says,1
274,percent,9
275,rate,2
276,well,2
277,seems,1
278,pretty,1
279,low,4
280,actually,2
281,unfairly,1
282,official,1
283,measures,1
284,complete,2
285,same,1
286,institution,1
287,third,1
288,transfer,1
289,another,3
290,omission,1
291,even,3
292,so,5
293,indefensible,1
294,some,6
295,states,1
296,began,1
297,funding,2
298,formulas,1
299,about,5
300,seriously,1
301,gives,2
302,direct,1
303,incentive,1
304,responding,1
305,other,3
306,economic,1
307,pressures,1
308,elite,1
309,makes,1
310,sense,1
311,drop,2
312,plenty,1
313,others,2
314,await,1
315,spots,1
316,no,2
317,longer,1
318,true,1
319,enrollment,2
320,fifth,1
321,row,1
322,factor,1
323,been,5
324,much,1
325,slower,1
326,change,1
327,fatalism,1
328,income,2
329,minorities,1
330,who,5
331,goers,1
332,families,1
333,tend,1
334,emerge,1
335,from,4
336,weaker,1
337,high,1
338,less,4
339,academically,1
340,prepared,3
341,they,11
342,family,1
343,social,1
344,support,1
345,need,1
346,feel,1
347,belong,1
348,by,4
349,far,2
350,lack,1
351,book,1
