,term,count
0,my,4
1,grandmother,2
2,lea,1
3,once,2
4,told,2
5,me,3
6,a,7
7,story,3
8,about,1
9,the,25
10,woman,3
11,who,4
12,lived,2
13,next,1
14,door,1
15,to,17
16,her,11
17,in,13
18,tel,2
19,aviv,2
20,of,11
21,capture,1
22,by,2
23,nazis,1
24,belgium,1
25,and,15
26,an,1
27,unfathomable,1
28,decision,1
29,she,9
30,had,3
31,take,1
32,save,1
33,herself,2
34,i,13
35,never,2
36,forgot,1
37,it,5
38,am,1
39,pleased,1
40,share,1
41,with,4
42,you,6
43,this,5
44,op,1
45,doc,1
46,film,2
47,even,2
48,as,4
49,teenager,1
50,was,9
51,familiar,1
52,stories,2
53,from,2
54,holocaust,5
55,grandfather,1
56,survived,1
57,horrors,1
58,camps,1
59,himself,1
60,his,2
61,formed,1
62,large,1
63,part,1
64,our,2
65,family,1
66,’s,2
67,shared,1
68,narrative,1
69,but,5
70,felt,2
71,different,1
72,pain,1
73,horror,2
74,were,1
75,woven,1
76,love,1
77,loss,1
78,guilt,1
79,redemption,1
80,epilogue,1
81,truly,1
82,extraordinary,1
83,many,1
84,years,2
85,later,2
86,’d,2
87,become,1
88,documentary,1
89,filmmaker,1
90,decided,1
91,find,1
92,out,2
93,whether,1
94,still,3
95,alive,1
96,klara,1
97,old,2
98,living,2
99,same,1
100,apartment,1
101,flew,1
102,see,2
103,following,1
104,week,1
105,asked,1
106,tell,1
107,heard,1
108,own,1
109,words,2
110,we,2
111,sat,1
112,room,1
113,camera,1
114,started,1
115,rolling,1
116,began,1
117,sharp,1
118,funny,1
119,generous,1
120,when,6
121,looking,2
122,into,1
123,darkness,1
124,recalling,1
125,that,6
126,difficult,1
127,time,4
128,did,2
129,not,2
130,spare,1
131,bit,1
132,finished,1
133,seemed,1
134,emptied,1
135,for,2
136,first,1
137,age,1
138,moved,1
139,transformed,1
140,how,2
141,sorry,1
142,having,1
143,stirred,1
144,up,1
145,feelings,1
146,memories,1
147,like,2
148,’m,1
149,sure,1
150,fully,1
151,absolved,1
152,say,1
153,happy,1
154,come,1
155,throughout,1
156,lifetime,1
157,has,2
158,defining,1
159,narratives,1
160,west,1
161,almost,1
162,generations,2
163,mind,1
164,struggles,1
165,make,1
166,sense,1
167,what,1
168,happened,1
169,commandment,1
170,kernel,1
171,logical,1
172,response,1
173,seems,1
174,be,3
175,expressed,1
176,all,2
177,have,1
178,through,1
179,forget,1
180,survivor,1
181,primo,1
182,levi,1
183,wrote,1
184,prologue,1
185,if,1
186,is,3
187,man,1
188,consider,2
189,been,1
190,commend,1
191,these,2
192,engrave,1
193,them,2
194,on,2
195,your,4
196,hearts,1
197,are,2
198,house,1
199,walk,1
200,way,1
201,go,1
202,bed,1
203,rise,1
204,repeat,1
205,children,1
206,life,1
207,continues,1
208,knows,1
209,future,1
210,will,4
211,perceive,1
212,extent,1
213,which,1
214,figure,1
215,history,1
216,perhaps,1
217,due,1
218,just,1
219,another,1
220,event,1
221,troubled,1
222,timeline,1
223,species,1
224,far,1
225,beyond,1
226,scope,1
227,engage,1
228,enormity,1
229,questions,1
230,know,1
231,last,1
232,generation,1
233,able,1
234,meet,1
235,survivors,1
236,person,1
237,tremendous,1
238,responsibility,1
