,term,count
0,when,1
1,president,5
2,trump,9
3,addresses,1
4,congress,2
5,in,14
6,his,14
7,first,2
8,state,2
9,of,33
10,the,45
11,union,2
12,speech,1
13,on,9
14,tuesday,1
15,he,6
16,will,2
17,be,9
18,able,1
19,to,26
20,plausibly,1
21,claim,1
22,that,7
23,year,2
24,presidency,3
25,represented,1
26,most,2
27,successful,1
28,years,1
29,for,9
30,conservative,3
31,domestic,1
32,policy,4
33,goals,2
34,since,1
35,end,1
36,cold,1
37,war,1
38,but,4
39,succeed,1
40,and,19
41,beyond,1
42,should,1
43,chart,1
44,a,20
45,course,1
46,returns,1
47,roots,1
48,campaign,3
49,breaks,1
50,with,6
51,surprisingly,1
52,conventional,1
53,republican,7
54,nature,1
55,policies,3
56,has,10
57,golden,1
58,opportunity,2
59,do,4
60,so,2
61,by,8
62,making,2
63,strong,1
64,case,1
65,few,1
66,republicans,6
67,even,1
68,address,2
69,publicly,1
70,paid,6
71,family,5
72,leave,6
73,during,1
74,it,7
75,became,1
76,clear,1
77,major,1
78,part,1
79,mr,6
80,’s,3
81,appeal,1
82,was,2
83,frequently,1
84,broke,1
85,orthodoxies,1
86,host,2
87,issues,1
88,including,1
89,foreign,1
90,trade,1
91,entitlements,1
92,health,2
93,care,1
94,some,2
95,degree,1
96,immigration,1
97,unorthodoxy,1
98,proved,1
99,an,4
100,asset,1
101,is,9
102,among,4
103,reasons,1
104,exit,1
105,polls,1
106,indicated,1
107,prevailed,1
108,over,2
109,hillary,1
110,clinton,1
111,independent,2
112,voters,2
113,yet,3
114,these,2
115,same,1
116,independents,2
117,are,2
118,large,1
119,supporters,1
120,lost,1
121,past,1
122,much,2
123,this,6
124,no,2
125,doubt,1
126,due,1
127,tenor,1
128,daily,1
129,barrage,1
130,tweets,1
131,leaks,1
132,investigations,1
133,general,1
134,partisanship,1
135,hallmark,1
136,washington,2
137,days,1
138,loss,1
139,support,3
140,may,1
141,also,1
142,partly,1
143,because,1
144,turned,1
145,out,2
146,more,2
147,generically,1
148,than,2
149,what,2
150,many,2
151,anticipated,1
152,tax,1
153,cut,1
154,bill,3
155,repeal,1
156,individual,1
157,insurance,1
158,mandate,2
159,withdrawal,1
160,from,3
161,paris,1
162,climate,1
163,accord,1
164,rollbacks,1
165,regulations,1
166,have,3
167,extended,1
168,priorities,2
169,or,3
170,undone,1
171,enacted,1
172,under,1
173,barack,1
174,obama,1
175,every,1
176,reason,2
177,happy,1
178,results,1
179,entertain,1
180,other,3
181,would,9
182,consider,1
183,as,4
184,had,1
185,once,1
186,promised,1
187,can,2
188,reach,1
189,forcefully,1
190,advocating,1
191,nonconservative,1
192,ideas,1
193,like,2
194,oft,1
195,teased,1
196,infrastructure,1
197,which,2
198,spend,1
199,taxpayer,2
200,money,1
201,projects,1
202,almost,1
203,certainly,1
204,foolhardy,2
205,way,1
206,less,1
207,unlike,1
208,any,1
209,industrialized,2
210,nation,1
211,united,1
212,states,1
213,lacks,1
214,legal,1
215,guarantee,1
216,absence,1
217,places,1
218,strains,1
219,working,2
220,middle,2
221,class,2
222,families,1
223,long,1
224,been,5
225,subject,1
226,near,1
227,dear,1
228,daughter,1
229,ivanka,2
230,kept,1
231,at,5
232,arm,1
233,length,3
234,congressional,1
235,who,3
236,loathe,1
237,idea,6
238,creating,1
239,new,3
240,employers,1
241,funded,1
242,entitlement,1
243,not,1
244,raising,1
245,taxes,1
246,cutting,1
247,spending,1
248,pay,2
249,there,1
250,possibility,1
251,tension,1
252,breaking,1
253,recent,2
254,weeks,1
255,brainchild,1
256,lawyer,1
257,kristin,1
258,shapiro,2
259,received,1
260,increasing,1
261,attention,1
262,capitol,1
263,hill,1
264,outlined,1
265,mrs,1
266,former,1
267,principal,1
268,deputy,1
269,commissioner,1
270,social,3
271,security,3
272,andrew,1
273,biggs,2
274,approach,1
275,main,1
276,non,1
277,starter,1
278,they,2
279,describe,1
280,wall,1
281,street,1
282,journal,1
283,essay,1
284,offer,1
285,parents,2
286,collect,1
287,early,2
288,benefits,2
289,specified,2
290,period,2
291,after,1
292,arrival,1
293,child,1
294,cost,1
295,agree,1
296,delay,1
297,collecting,1
298,retirement,1
299,another,1
300,shorter,1
301,actual,1
302,offers,1
303,elegant,1
304,solution,1
305,difficult,1
306,political,2
307,problem,1
308,according,1
309,calculations,1
310,could,1
311,result,1
312,leaves,1
313,equivalent,1
314,those,1
315,offered,1
316,nations,1
317,urging,1
318,white,1
319,house,1
320,already,1
321,taken,1
322,up,1
323,senate,1
324,briefed,1
325,concept,1
326,cusp,1
327,drafting,1
328,legislation,1
329,receiving,1
330,both,1
331,moderate,1
332,members,2
333,conference,1
334,discussed,1
335,least,1
336,senator,1
337,mike,1
338,lee,2
339,utah,1
340,party,3
341,crucial,1
342,passing,1
343,work,1
344,make,1
345,traditional,1
346,conservatism,1
347,populist,1
348,trumpism,1
349,coexist,1
350,harmoniously,1
351,inside,1
352,their,1
353,creativity,1
354,required,1
355,achieve,1
356,compromises,1
357,signature,1
358,issue,1
359,embracing,1
360,heart,1
361,success,1
362,willing,1
363,break,1
364,norms,1
365,help,1
366,americans,1
367,if,1
368,while,1
369,bringing,1
370,along,1
371,conservatives,1
372,wary,1
373,such,1
374,steps,1
375,all,1
376,better,1
377,prospects,1
378,keeping,1
379,surprising,1
380,ability,1
381,prevail,1
382,spite,1
383,critics,1
