,term,count
0,agazzano,4
1,italy,7
2,if,2
3,you,7
4,’re,1
5,tired,1
6,of,16
7,reading,1
8,terrible,2
9,things,1
10,about,5
11,immigrants,1
12,how,5
13,they,7
14,never,2
15,integrate,1
16,rape,1
17,and,15
18,steal,1
19,deal,1
20,drugs,1
21,create,1
22,no,3
23,go,1
24,zones,1
25,in,27
26,european,1
27,cities,1
28,here,2
29,’s,9
30,a,40
31,success,1
32,story,1
33,to,17
34,ponder,1
35,i,5
36,’d,2
37,say,2
38,there,3
39,are,8
40,millions,1
41,such,1
42,stories,1
43,across,1
44,europe,2
45,it,10
46,concerns,1
47,ramesh,1
48,kumar,1
49,balakrishnan,7
50,whose,1
51,first,1
52,job,3
53,was,12
54,as,2
55,babysitter,1
56,his,8
57,language,1
58,tutor,1
59,years,3
60,old,1
61,the,28
62,little,4
63,boy,1
64,would,1
65,correct,1
66,him,3
67,when,5
68,he,9
69,made,1
70,mistake,2
71,non,1
72,dire,1
73,cosí,1
74,or,4
75,do,2
76,n’t,2
77,like,4
78,that,3
79,back,1
80,still,2
81,teenager,1
82,had,2
83,just,2
84,arrived,3
85,from,2
86,sri,4
87,lanka,3
88,where,2
89,longstanding,1
90,civil,1
91,war,1
92,raging,1
93,with,9
94,high,1
95,school,1
96,degree,1
97,else,1
98,next,2
99,washing,1
100,dishes,1
101,hours,2
102,day,3
103,restaurant,7
104,piacenza,2
105,on,3
106,po,1
107,river,1
108,northern,1
109,earning,1
110,month,1
111,afraid,1
112,not,3
113,knowing,1
114,anything,1
115,seemed,1
116,immense,1
117,tells,2
118,me,2
119,but,4
120,were,3
121,opportunities,1
122,what,2
123,need,2
124,is,10
125,will,2
126,break,1
127,came,3
128,at,4
129,another,1
130,under,1
131,chef,2
132,who,6
133,decided,2
134,educate,1
135,be,3
136,kitchen,2
137,am,1
138,learning,1
139,ingredients,1
140,time,1
141,needed,1
142,for,4
143,each,2
144,dish,3
145,hills,1
146,nearby,3
147,learned,1
148,everyone,1
149,makes,2
150,tortelli,1
151,stuffed,1
152,pasta,1
153,often,1
154,filled,1
155,ricotta,1
156,spinach,1
157,slightly,1
158,different,2
159,shape,1
160,some,4
161,double,1
162,tail,1
163,candy,1
164,wrapper,1
165,water,1
166,so,2
167,taste,1
168,all,1
169,qualcosina,1
170,something,2
171,says,4
172,now,3
173,fluent,1
174,italian,6
175,holds,1
176,secret,1
177,anyone,1
178,has,3
179,tried,1
180,reproduce,1
181,an,4
182,outside,1
183,knows,1
184,vittorio,1
185,told,2
186,recall,1
187,order,1
188,by,2
189,studying,1
190,client,1
191,expression,1
192,associating,1
193,face,1
194,worked,1
195,thrived,1
196,manages,1
197,palazzo,1
198,dei,1
199,camini,1
200,small,2
201,town,1
202,half,1
203,hour,1
204,drive,1
205,quiet,1
206,sort,2
207,place,1
208,conservative,1
209,region,2
210,anti,2
211,immigrant,2
212,party,1
213,league,3
214,strong,2
215,matteo,1
216,salvini,1
217,leader,1
218,rally,1
219,we,3
220,packed,1
221,drug,1
222,dealers,1
223,rapists,1
224,burglars,1
225,whom,2
226,wants,1
227,send,1
228,home,2
229,attilio,1
230,fontana,1
231,senior,1
232,politician,1
233,elected,1
234,president,1
235,lombardy,1
236,landslide,1
237,march,1
238,said,2
239,january,1
240,decide,1
241,whether,1
242,our,3
243,ethnic,1
244,group,1
245,white,1
246,race,1
247,society,1
248,should,1
249,continue,1
250,exist,1
251,wiped,2
252,out,3
253,having,1
254,seen,1
255,thing,1
256,including,1
257,several,1
258,foreign,1
259,armies,1
260,adaptable,1
261,country,1
262,indian,1
263,couple,1
264,runs,1
265,gas,1
266,station,1
267,lot,2
268,manual,1
269,work,2
270,dairy,1
271,farms,1
272,done,1
273,sikhs,1
274,willing,1
275,weeks,1
276,long,1
277,wife,2
278,gowry,3
279,ariharan,1
280,married,1
281,charge,1
282,sous,1
283,chefs,2
284,working,1
285,her,3
286,she,8
287,knew,1
288,cuisine,1
289,ago,2
290,even,1
291,better,1
292,risotto,1
293,than,1
294,milanese,1
295,co,1
296,owner,1
297,manola,3
298,arcelloni,2
299,local,2
300,community,1
301,appears,1
302,agree,1
303,this,1
304,lankan,1
305,run,1
306,serving,1
307,specialties,1
308,pisarei,1
309,e,1
310,faso,1
311,gnocchi,1
312,flour,1
313,bread,1
314,crumbs,1
315,piping,1
316,hot,1
317,sauce,1
318,beans,1
319,lard,1
320,thriving,1
321,husband,2
322,mariano,1
323,partner,1
324,pricewaterhousecoopers,1
325,milan,1
326,until,2
327,retirement,1
328,few,1
329,bought,1
330,premises,1
331,originally,1
332,idea,1
333,salami,1
334,business,2
335,before,2
336,opening,1
337,best,1
338,decision,1
339,hire,1
340,very,1
341,feeling,1
342,various,1
343,too,2
344,many,2
345,prima,1
346,donnas,1
347,went,1
348,teach,1
349,cook,2
350,clients,1
351,reticent,1
352,their,1
353,hesitation,1
354,soon,1
355,faded,1
356,lucky,1
357,find,1
358,them,1
359,unlike,1
360,young,1
361,italians,3
362,hungry,1
363,get,1
364,ahead,1
365,big,1
366,savers,1
367,birthrate,1
368,low,1
369,children,1
370,leave,1
371,least,1
372,know,1
373,have,3
374,money,1
375,your,1
376,hands,1
377,motivation,1
378,suffers,1
379,immigration,1
380,issues,1
381,which,1
382,took,2
383,percent,1
384,migrants,2
385,reached,1
386,through,1
387,mediterranean,1
388,routes,1
389,most,1
390,these,1
391,rhetoric,1
392,plenty,1
393,vile,1
394,political,1
395,lightning,1
396,rod,1
397,masks,1
398,more,1
399,nuanced,1
400,picture,1
401,spoke,1
402,left,1
403,village,1
404,started,1
405,cleaning,1
406,wealthy,1
407,family,1
408,respect,1
409,come,1
410,expect,1
411,everything,1
412,house,1
413,cleaner,1
414,then,1
415,became,1
416,my,1
417,former,1
418,employers,1
419,eat,1
420,felt,1
421,honored,1
422,extraordinary,1
423,could,1
424,doing,1
425,here’,1
426,sobbing,1
