,term,count
0,paris,8
1,for,36
2,some,2
3,time,4
4,france,39
5,has,24
6,been,7
7,a,108
8,country,5
9,that,31
10,does,3
11,not,27
12,like,9
13,itself,2
14,somewhere,1
15,on,21
16,the,193
17,road,1
18,from,17
19,its,21
20,humiliation,1
21,in,60
22,world,5
23,war,4
24,ii,1
25,to,120
26,disappointment,1
27,with,21
28,european,8
29,integration,3
30,discomfort,1
31,globalization,5
32,slid,1
33,into,9
34,moroseness,1
35,high,3
36,speed,1
37,trains,2
38,purred,1
39,pouted,1
40,grumbling,1
41,became,2
42,way,2
43,of,110
44,life,4
45,response,1
46,lost,2
47,grandeur,1
48,now,5
49,seems,3
50,ready,4
51,vent,1
52,this,14
53,slow,1
54,ripening,1
55,anger,1
56,an,24
57,election,2
58,could,9
59,see,3
60,extreme,2
61,right,5
62,return,3
63,power,3
64,first,10
65,since,2
66,1940s,1
67,and,88
68,europe,10
69,revert,1
70,turbulence,1
71,seen,1
72,epoch,1
73,if,15
74,marine,3
75,pen,25
76,national,13
77,front,12
78,wins,1
79,she,15
80,says,8
81,will,6
82,take,2
83,out,6
84,euro,2
85,shared,2
86,currency,1
87,restore,1
88,franc,1
89,exit,2
90,union,6
91,follow,2
92,would,17
93,constitute,1
94,economic,3
95,political,9
96,rupture,1
97,so,9
98,violent,2
99,even,6
100,trump,5
101,’s,44
102,victory,5
103,britain,1
104,vote,6
105,leave,4
106,pale,1
107,beside,1
108,it,37
109,just,7
110,markets,1
111,be,13
112,upended,1
113,president,4
114,vladimir,1
115,v,1
116,putin,1
117,russia,2
118,who,12
119,meddling,1
120,happy,1
121,is,69
122,far,2
123,assured,1
124,plausible,1
125,probable,1
126,returning,1
127,late,1
128,last,6
129,month,3
130,glow,1
131,gloom,2
132,provinces,1
133,i,29
134,was,22
135,struck,1
136,by,15
137,how,2
138,much,3
139,party,5
140,whose,2
141,racist,1
142,ideology,1
143,once,3
144,taboo,2
145,joined,4
146,mainstream,1
147,pattern,2
148,prevailed,1
149,throughout,1
150,fifth,1
151,republic,4
152,alternation,1
153,center,2
154,left,6
155,dead,1
156,french,36
157,are,22
158,tired,1
159,increasingly,1
160,indistinguishable,1
161,socialist,4
162,republican,2
163,presidents,1
164,françois,2
165,hollande,3
166,single,1
167,digit,1
168,approval,1
169,rating,1
170,decided,1
171,run,2
172,second,4
173,term,1
174,as,15
175,elsewhere,1
176,west,2
177,traditional,1
178,parties,1
179,bereft,1
180,compelling,1
181,ideas,1
182,crisis,2
183,buffeted,1
184,social,3
185,media,1
186,driven,2
187,mobilizations,1
188,round,3
189,voting,1
190,april,1
191,almost,2
192,certain,3
193,send,2
194,emmanuel,1
195,macron,28
196,old,6
197,upstart,1
198,leader,1
199,new,2
200,catchall,1
201,centrist,1
202,movement,4
203,runoff,1
204,may,3
205,xenophobic,1
206,nationalist,2
207,versus,2
208,pro,2
209,neophyte,1
210,polls,1
211,show,1
212,them,5
213,both,1
214,clear,3
215,tightening,1
216,leads,3
217,over,5
218,scandal,2
219,plagued,1
220,candidate,3
221,fillon,5
222,leftist,1
223,jean,3
224,luc,1
225,mélenchon,2
226,unbowed,1
227,support,1
228,surged,1
229,recent,1
230,days,4
231,still,6
232,singing,1
233,internationale,1
234,plotting,1
235,class,2
236,struggle,1
237,disarray,1
238,inclination,1
239,blow,1
240,up,10
241,system,3
242,found,4
243,fertile,1
244,ground,1
245,people,10
246,have,7
247,had,13
248,experts,1
249,ça,1
250,suffit,1
251,enough,1
252,heard,1
253,cry,2
254,disruption,2
255,deluge,1
256,such,7
257,end,3
258,puzzling,1
259,near,2
260,percent,9
261,unemployment,6
262,invisible,1
263,growth,1
264,can,9
265,explain,1
266,infrastructure,1
267,rebuke,1
268,american,1
269,decay,1
270,universal,1
271,health,3
272,care,1
273,works,3
274,savoir,1
275,vivre,1
276,art,1
277,living,2
278,phrase,1
279,nothing,2
280,united,1
281,states,1
282,china,1
283,hold,1
284,imagination,1
285,endures,1
286,land,5
287,unique,1
288,pleasures,1
289,yet,1
290,offer,2
291,scant,1
292,comfort,1
293,instead,1
294,focused,1
295,their,7
296,failures,2
297,dispatch,1
298,under,3
299,vichy,2
300,jews,2
301,deaths,1
302,painful,1
303,colonial,2
304,past,3
305,algeria,1
306,faltering,1
307,attempts,1
308,integrate,2
309,largest,1
310,muslim,4
311,communities,1
312,vulnerability,1
313,terrorist,2
314,attacks,1
315,nice,1
316,expensive,2
317,sometimes,1
318,rigid,1
319,welfare,4
320,state,8
321,ambiguous,1
322,relationship,1
323,global,2
324,capitalism,3
325,fraying,2
326,model,2
327,laïcité,2
328,or,9
329,secularism,2
330,designed,1
331,subsume,1
332,religious,1
333,difference,1
334,values,3
335,all,8
336,endlessly,1
337,agonized,1
338,there,10
339,masochism,1
340,pascal,1
341,bruckner,1
342,author,1
343,told,8
344,me,13
345,we,18
346,unleash,1
347,potential,1
348,ruminate,1
349,after,4
350,thought,1
351,become,8
352,but,14
353,models,1
354,germany,3
355,thatcher,1
356,did,3
357,better,2
358,lapse,1
359,mediocrity,1
360,jacques,1
361,rupnik,1
362,scientist,1
363,put,2
364,suffers,1
365,cultural,3
366,civilizational,1
367,insecurity,1
368,many,4
369,feel,1
370,somehow,1
371,dispossessed,1
372,sense,2
373,dispossession,1
374,loss,3
375,what,9
376,exploited,1
377,identity,1
378,jobs,5
379,borders,5
380,faith,2
381,corrupt,1
382,est,4
383,chez,4
384,nous,4
385,roughly,3
386,at,9
387,home,3
388,strange,1
389,battle,1
390,chanted,1
391,every,3
392,rally,3
393,why,4
394,pathological,1
395,need,5
396,reaffirm,1
397,belonging,1
398,exactly,1
399,millions,1
400,immigrants,4
401,north,2
402,sub,2
403,saharan,2
404,africa,2
405,muslims,2
406,do,10
407,appear,1
408,make,2
409,cut,1
410,no,5
411,about,12
412,patriotism,3
413,nicolas,1
414,bay,1
415,secretary,1
416,general,1
417,immigration,3
418,against,4
419,globalist,1
420,contest,1
421,defend,2
422,nation,3
423,finished,1
424,former,3
425,banker,1
426,economy,2
427,minister,3
428,small,2
429,glittering,1
430,blue,5
431,eyes,1
432,his,17
433,pitch,1
434,he,41
435,tech,1
436,friendly,1
437,pragmatist,1
438,ability,1
439,revitalize,1
440,nobody,4
441,quite,2
442,knows,2
443,gut,1
444,fans,1
445,doer,1
446,critics,1
447,hedger,1
448,bets,1
449,deny,2
450,remarkable,1
451,surge,1
452,marche,1
453,onward,1
454,formed,1
455,year,2
456,ago,3
457,best,2
458,hope,1
459,those,3
460,stop,1
461,interview,1
462,look,3
463,you,11
464,want,7
465,strengthen,1
466,strong,2
467,reformed,1
468,19th,1
469,century,3
470,proposes,1
471,fly,2
472,headed,1
473,east,1
474,metz,3
475,lorraine,2
476,region,2
477,outside,2
478,station,2
479,opened,2
480,when,5
481,city,1
482,part,4
483,german,2
484,flags,1
485,fluttering,1
486,mark,1
487,wunderbar,1
488,wonderful,1
489,week,2
490,celebration,1
491,friendship,1
492,today,4
493,house,2
494,built,1
495,etched,1
496,blood,1
497,closed,2
498,iron,1
499,ore,1
500,mine,1
501,couple,2
502,decades,1
503,struggled,1
504,replace,1
505,service,1
506,sector,1
507,prospered,1
508,restaurant,3
509,ran,1
510,thierry,1
511,corona,4
512,sommelier,1
513,nearby,2
514,koenigsmacker,3
515,come,1
516,attend,1
517,rose,1
518,campaign,2
519,symbol,1
520,pinned,1
521,lapel,1
522,fired,2
523,boost,1
524,wine,2
525,industry,1
526,getting,1
527,rid,2
528,politically,1
529,correct,2
530,law,1
531,curtailing,1
532,advertising,1
533,dictatorship,1
534,brussels,2
535,rebuild,1
536,said,7
537,stripped,1
538,stores,2
539,replaced,1
540,huge,1
541,hypermarkets,1
542,outskirts,1
543,town,3
544,human,2
545,contact,1
546,forgotten,1
547,shopping,1
548,malls,1
549,cashiers,1
550,lined,1
551,cattle,1
552,slaughter,1
553,without,1
554,cars,1
555,were,5
556,treated,1
557,refuse,3
558,arrive,2
559,they,19
560,immediately,1
561,get,3
562,handouts,1
563,provincial,1
564,alienation,1
565,widespread,1
566,most,2
567,talked,1
568,book,2
569,these,3
570,christophe,1
571,guilluy,3
572,periphery,1
573,devastating,1
574,portrait,1
575,calls,1
576,total,1
577,fracture,1
578,between,2
579,networked,1
580,milieu,1
581,few,1
582,other,5
583,cities,1
584,declining,1
585,dystopia,1
586,america,2
587,york,1
588,red,2
589,chasm,1
590,various,1
591,guises,1
592,core,1
593,condition,1
594,field,1
595,ruins,1
596,writes,2
597,cites,1
598,poll,1
599,conducted,1
600,ipsos,1
601,research,1
602,firm,1
603,workers,2
604,felt,1
605,longer,1
606,saw,3
607,threat,1
608,while,2
609,managers,1
610,opportunity,1
611,fundamental,1
612,subjects,1
613,free,3
614,trade,1
615,multiculturalism,1
616,dialogue,1
617,impossible,2
618,concludes,1
619,backdrop,2
620,workers’,2
621,abandonment,1
622,embrace,1
623,leading,1
624,working,2
625,took,1
626,table,1
627,where,4
628,florian,1
629,philippot,4
630,top,1
631,advisers,1
632,lunching,1
633,architect,1
634,attempt,3
635,rebrand,1
636,shedding,1
637,fascist,1
638,anti,2
639,semitic,1
640,antecedents,1
641,marie,1
642,father,1
643,called,6
644,holocaust,1
645,detail,1
646,history,4
647,replacing,1
648,nationalism,1
649,slick,1
650,operator,1
651,talk,2
652,him,2
653,half,2
654,hour,3
655,later,1
656,warming,1
657,crowd,3
658,images,1
659,horse,1
660,truffle,1
661,hunting,1
662,dog,1
663,rolled,1
664,across,2
665,giant,1
666,screen,1
667,evoking,1
668,connection,1
669,la,1
670,profonde,1
671,deep,1
672,rural,1
673,any,1
674,career,1
675,roared,1
676,vowed,2
677,radical,2
678,islamists,1
679,strolling,1
680,around,3
681,our,5
682,towns,1
683,soon,1
684,agent,1
685,finance,2
686,man,1
687,recycling,1
688,everything,1
689,ruined,1
690,somebody,1
691,shouted,1
692,rothschild,2
693,then,5
694,again,2
695,reference,2
696,bank,2
697,worked,2
698,semitism,1
699,clearly,1
700,work,4
701,progress,1
702,indeed,1
703,reopened,1
704,wounds,1
705,insisting,2
706,responsible,1
707,vel’,1
708,d’hiv,1
709,stadium,1
710,rounded,1
711,before,2
712,being,2
713,dispatched,1
714,auschwitz,1
715,tried,1
716,portray,1
717,wartime,1
718,government,1
719,distinct,1
720,appalling,1
721,evasion,1
722,entered,1
723,thunderous,1
724,applause,1
725,black,1
726,pantsuit,1
727,easy,1
728,imagine,1
729,her,6
730,everywoman,1
731,telling,1
732,hashtag,1
733,aunomdupeuple,1
734,name,3
735,élysée,1
736,palace,1
737,declared,2
738,referendums,1
739,held,1
740,major,1
741,issues,1
742,leaving,1
743,hours,1
744,rambled,1
745,influence,1
746,islam,1
747,unbearable,1
748,faced,1
749,choice,2
750,civilization,1
751,either,1
752,uncontrolled,1
753,recovering,1
754,however,1
755,exist,1
756,meant,1
757,resistance,2
758,savage,1
759,short,2
760,must,2
761,conquering,1
762,thérese,1
763,frédéric,1
764,defaux,1
765,watching,1
766,pretty,2
767,simple,1
768,recover,1
769,voice,1
770,drowned,1
771,used,3
772,signify,1
773,stability,1
774,peace,1
775,refugees,4
776,asylum,1
777,seekers,1
778,stream,1
779,porous,1
780,find,1
781,open,6
782,flexible,1
783,labor,3
784,market,4
785,comprehensive,1
786,financed,1
787,mandatory,1
788,contributions,1
789,pensions,1
790,benefits,3
791,push,1
792,wage,1
793,costs,1
794,tends,2
795,toward,2
796,inflexibility,1
797,firing,1
798,anyone,1
799,tedious,1
800,reluctance,1
801,hire,1
802,youth,1
803,stands,1
804,gross,1
805,domestic,1
806,product,2
807,spent,1
808,compared,1
809,effect,1
810,made,2
811,structural,1
812,everyone,3
813,because,5
814,attachment,2
815,fierce,1
816,honest,1
817,discussion,1
818,presidential,1
819,debate,1
820,exercise,1
821,evasions,1
822,moderators,1
823,redefined,1
824,journalism,1
825,deferential,1
826,passivity,1
