,term,count
0,i,12
1,grew,1
2,up,1
3,in,18
4,mexico,1
5,city,1
6,and,25
7,remember,1
8,vividly,1
9,the,49
10,things,4
11,that,18
12,impressed,1
13,me,2
14,most,1
15,as,11
16,a,22
17,child,1
18,whenever,1
19,visited,1
20,united,1
21,states,1
22,water,1
23,you,3
24,could,3
25,drink,1
26,straight,1
27,from,4
28,tap,1
29,cops,1
30,who,8
31,did,1
32,n’t,5
33,demand,1
34,bribes,1
35,competitive,1
36,elections,1
37,unremarkable,1
38,for,6
39,those,3
40,live,2
41,us,2
42,remarkable,1
43,do,1
44,if,2
45,really,1
46,want,1
47,to,24
48,fall,1
49,love,2
50,with,6
51,america,4
52,try,1
53,leaving,1
54,it,18
55,while,1
56,since,2
57,then,2
58,have,2
59,lived,2
60,chicago,1
61,london,1
62,brussels,1
63,jerusalem,1
64,new,3
65,york,1
66,hamburg,1
67,suppose,2
68,this,3
69,makes,1
70,globalist,8
71,certain,1
72,eyes,1
73,though,1
74,’ve,2
75,never,3
76,seen,1
77,myself,1
78,way,2
79,so,5
80,does,3
81,fact,1
82,am,1
83,convinced,2
84,of,24
85,overwhelming,1
86,benefits,1
87,ordinary,1
88,americans,4
89,free,2
90,trade,2
91,immigration,1
92,both,1
93,skilled,1
94,unskilled,1
95,our,2
96,overseas,1
97,military,2
98,alliances,1
99,oh,1
100,’m,1
101,jewish,2
102,which,2
103,some,3
104,say,4
105,is,16
106,what,4
107,happens,1
108,globalism,3
109,after,3
110,’s,16
111,been,1
112,circumcised,1
113,note,1
114,these,2
115,details,1
116,term,2
117,news,1
118,again,2
119,thanks,1
120,curious,1
121,statement,1
122,mick,1
123,mulvaney,4
124,director,1
125,office,1
126,management,1
127,budget,1
128,following,1
129,gary,2
130,cohn,4
131,resignation,1
132,president,3
133,top,1
134,economic,4
135,adviser,1
136,right,1
137,wing,1
138,conservative,1
139,founding,1
140,member,1
141,freedom,1
142,caucus,1
143,expected,1
144,co,1
145,worker,1
146,would,3
147,work,2
148,closest,1
149,best,2
150,at,7
151,white,3
152,house,3
153,be,6
154,globalist’,1
