,term,count
0,of,24
1,president,3
2,trump,20
3,’s,15
4,rare,1
5,strengths,1
6,has,9
7,been,2
8,his,9
9,ability,1
10,to,20
11,project,1
12,competence,3
13,the,41
14,dow,1
15,jones,1
16,stock,1
17,index,1
18,is,14
19,up,1
20,an,5
21,astonishing,1
22,points,1
23,since,1
24,election,1
25,in,17
26,part,1
27,because,4
28,investors,1
29,believed,1
30,could,2
31,deliver,1
32,tax,3
33,reform,2
34,and,21
35,infrastructure,1
36,spending,1
37,think,1
38,again,1
39,administration,5
40,increasingly,1
41,showing,1
42,itself,1
43,be,8
44,breathtakingly,1
45,incompetent,2
46,that,16
47,real,1
48,lesson,1
49,collapse,1
50,gop,2
51,health,6
52,care,5
53,bill,4
54,proved,1
55,unable,2
56,organize,1
57,its,2
58,way,2
59,out,1
60,a,26
61,paper,1
62,bag,1
63,after,2
64,years,1
65,republicans’,1
66,publicly,1
67,loathing,1
68,obamacare,3
69,their,1
70,repeal,2
71,replace,1
72,failed,2
73,days,1
74,politics,1
75,sometimes,2
76,rewards,1
77,braggarts,1
78,world,1
79,class,1
80,boaster,1
81,he,12
82,promised,1
83,plan,2
84,would,1
85,unbelievable,1
86,beautiful,1
87,terrific,1
88,less,1
89,expensive,1
90,much,1
91,better,1
92,“,1
93,insurance,2
94,for,7
95,everybody,1
96,but,5
97,abysmal,1
98,at,2
99,delivering,1
100,basic,1
101,truth,1
102,effective,1
103,politician,1
104,who,7
105,utterly,1
106,governing,1
107,it,7
108,said,1
109,politicians,2
110,campaign,2
111,poetry,1
112,govern,1
113,prose,1
114,campaigns,1
115,braggadocio,1
116,governs,1
117,bombast,1
118,whatever,1
119,one,1
120,thinks,1
121,merits,1
122,this,2
123,gap,2
124,raises,1
125,profound,1
126,questions,1
127,about,1
128,our,1
129,national,2
130,direction,1
131,if,2
132,ca,1
133,n’t,2
134,or,6
135,manage,1
136,friendly,1
137,relations,1
138,with,6
139,allies,1
140,like,2
141,mexico,1
142,australia,1
143,how,1
144,will,3
145,possibly,1
146,accomplish,1
147,something,1
148,complicated,1
149,failure,2
150,weakness,2
151,also,3
152,build,2
153,on,3
154,themselves,1
155,debacle,1
156,make,1
157,more,3
158,difficult,1
159,get,1
160,congress,1
161,other,1
162,issues,1
163,as,7
164,people,3
165,recognize,1
166,emperor,1
167,wearing,1
168,no,1
169,clothes,1
170,perception,1
171,spiral,1
172,underlying,1
173,problems,1
174,penchant,1
175,personnel,1
176,choices,1
177,are,3
178,bafflingly,1
179,bad,1
180,ethically,1
181,challenged,1
182,both,1
183,mike,1
184,flynn,1
185,was,2
186,perhaps,1
187,best,2
188,known,2
189,example,2
190,consider,1
191,sebastian,2
192,gorka,9
193,counterterrorism,1
194,adviser,1
195,hungarian,3
196,origin,1
197,founded,1
198,extremist,1
199,right,2
200,wing,1
201,party,1
202,hungary,3
203,forward,2
204,published,1
205,articles,1
206,claiming,1
207,had,3
208,ties,1
209,anti,3
210,semitic,1
211,sworn,1
212,member,2
213,nazi,1
214,allied,1
215,group,1
216,called,1
217,vitezi,3
218,rend,3
219,members,2
220,organization,1
221,use,1
222,lowercase,1
223,v,2
224,middle,1
225,initial,2
226,noted,1
227,presented,1
228,name,2
229,background,1
230,might,2
231,have,1
232,become,1
233,problem,1
234,when,1
235,immigrated,1
236,us,1
237,state,1
238,department,3
239,manual,1
240,says,1
241,presumed,1
242,inadmissible,1
243,karl,1
244,pfeifer,1
245,austrian,1
246,journalist,1
247,long,1
248,specialized,1
249,affairs,1
250,told,2
251,me,1
252,unquestionably,1
253,worked,1
254,racists,1
255,semites,1
256,white,1
257,house,1
258,did,1
259,not,3
260,respond,1
261,my,1
262,inquiries,1
263,tablet,1
264,website,1
265,never,2
266,used,1
267,only,1
268,honor,1
269,father,1
270,robust,1
271,defenders,1
272,say,1
273,shown,1
274,hint,1
275,racism,1
276,semitism,1
277,ana,1
278,navarro,1
279,strategist,1
280,tweeted,1
281,attracts,1
282,some,2
283,shadiest,1
284,darkest,1
285,weirdest,1
286,around,1
287,him,2
288,fairness,1
289,appointed,3
290,plenty,1
291,solid,1
292,jim,1
293,mattis,1
294,elaine,1
295,chao,1
296,h,1
297,r,1
298,mcmaster,1
299,dina,1
300,powell,1
301,gary,1
302,cohn,1
303,steven,1
304,mnuchin,1
305,supreme,1
306,court,1
307,nominee,1
308,neil,1
309,gorsuch,1
310,first,1
311,rate,1
312,lawyer,2
313,yet,1
314,record,2
315,appointments,1
316,over,2
317,all,2
318,suggests,1
319,lack,1
320,interest,1
321,expertise,1
322,i,3
323,’m,1
324,sure,1
325,worst,2
326,cabinet,1
327,american,1
328,history,1
329,washington,1
330,post,1
331,opinion,1
332,writer,1
333,put,1
334,contender,1
335,last,1
336,energy,1
337,secretaries,1
338,were,1
339,renowned,1
340,scientists,1
341,nobel,1
342,prize,1
343,while,1
344,rick,1
345,perry,1
346,once,1
347,remember,1
348,bankruptcy,1
349,david,1
350,friedman,1
351,ambassador,1
352,israel,1
353,chose,1
354,jason,1
355,greenblatt,1
356,another,1
357,lawyers,1
358,negotiate,1
359,mideast,1
360,peace,1
361,picked,1
362,omarosa,1
363,manigault,1
364,starred,1
365,apprentice,1
366,inflating,1
367,her,1
368,résumé,1
369,assistant,1
370,director,1
371,oval,1
372,office,1
373,operations,1
374,keith,1
375,schiller,1
376,former,2
377,bodyguard,1
378,whacking,1
379,protester,1
380,team,1
381,installed,1
382,minder,1
383,labor,1
384,worker,1
385,graduated,1
386,from,1
387,high,1
388,school,1
389,according,1
390,propublica,1
391,so,1
392,see,1
393,republican,1
394,through,1
395,larger,1
396,prism,1
397,measure,1
398,collapsed,1
399,just,1
400,dreadful,1
401,cut,1
402,wealthy,1
403,financed,1
404,by,2
405,dropping,1
406,coverage,1
407,needy,1
408,prime,1
409,democrats,1
410,may,4
411,feel,1
412,reassured,1
413,ineptitude,1
414,impede,1
415,initiatives,1
416,even,1
417,able,1
418,destroy,1
419,fear,1
420,now,2
421,suffocate,1
422,failing,1
423,enforce,1
424,mandate,1
425,then,1
426,claim,1
427,spasms,1
428,inevitable,1
