,term,count
0,apparently,1
1,there,1
2,are,8
3,some,4
4,people,3
5,close,1
6,to,29
7,trump,9
8,with,3
9,the,56
10,capacity,1
11,for,9
12,shame,1
13,not,5
14,decency,1
15,or,5
16,courage,1
17,of,24
18,course,1
19,but,4
20,at,3
21,least,2
22,furtive,1
23,recognition,1
24,that,16
25,they,10
26,’re,2
27,complicit,1
28,in,22
29,something,1
30,vile,1
31,over,1
32,last,2
33,few,1
34,days,1
35,stories,1
36,bureaucratic,1
37,sadism,1
38,have,5
39,poured,1
40,forth,1
41,from,4
42,america,1
43,’s,18
44,southern,1
45,border,5
46,associated,2
47,press,3
48,described,2
49,a,29
50,texas,1
51,warehouse,1
52,where,2
53,hundreds,1
54,children,6
55,wait,1
56,series,2
57,cages,1
58,up,1
59,inside,1
60,new,2
61,york,1
62,times,2
63,reported,1
64,on,7
65,mother,3
66,deported,1
67,guatemala,1
68,without,1
69,her,9
70,8year,1
71,old,2
72,son,1
73,washington,1
74,post,3
75,president,5
76,american,1
77,academy,1
78,pediatrics,1
79,shelter,1
80,toddlers,1
81,staffers,1
82,n’t,3
83,allowed,1
84,hug,1
85,hold,1
86,bereft,1
87,propublica,1
88,obtained,1
89,recording,1
90,small,1
91,wailing,1
92,their,6
93,parents,1
94,us,1
95,customs,1
96,and,9
97,protection,1
98,facility,1
99,while,3
100,patrol,1
101,agent,1
102,joked,1
103,we,3
104,’ve,2
105,got,1
106,an,2
107,orchestra,1
108,here,1
109,as,8
110,outrage,1
111,has,4
112,built,1
113,nationally,1
114,several,1
115,white,2
116,house,2
117,stepped,1
118,forward,1
119,dissemble,1
120,kirstjen,1
121,nielsen,3
122,head,1
123,department,1
124,homeland,1
125,security,1
126,sent,2
127,out,5
128,tweets,1
129,denying,1
130,administration,10
131,policy,8
132,was,6
133,fact,3
134,do,3
135,separating,1
136,families,6
137,period,2
138,she,5
139,lied,1
140,melania,2
141,spokeswoman,1
142,put,1
143,slippery,1
144,statement,2
145,distancing,1
146,first,2
147,lady,1
148,actions,1
149,sowing,1
150,confusion,1
151,about,4
152,cause,1
153,mrs,1
154,hates,1
155,see,1
156,separated,2
157,hopes,1
158,both,1
159,sides,1
160,aisle,1
161,can,1
162,finally,3
163,come,1
164,together,1
165,achieve,1
166,successful,1
167,immigration,1
168,reform,1
169,said,3
170,if,2
171,husband,2
172,were,2
173,responsible,1
174,separations,1
175,meet,1
176,sunday,1
177,kellyanne,1
178,conway,2
179,counselor,1
180,claimed,2
181,nobody,1
182,likes,1
183,you,1
184,saw,1
185,camera,1
186,he,4
187,wants,1
188,this,8
189,end,1
190,it,6
191,hard,2
192,tell,1
193,these,1
194,women,1
195,engaged,1
196,deliberate,1
197,gaslighting,1
198,frantic,1
199,reputation,1
200,maintenance,1
201,perhaps,1
202,is,10
203,worried,2
204,prospects,1
205,now,1
206,best,1
207,known,2
208,systematic,1
209,traumatization,1
210,maybe,1
211,realizes,1
212,being,2
213,trophy,1
214,wife,1
215,child,2
216,torturer,1
217,bad,1
218,brand,1
219,bebest,1
