,term,count
0,it,4
1,started,1
2,at,8
3,the,68
4,inauguration,1
5,when,4
6,uniformed,1
7,protectors,1
8,of,23
9,america,2
10,’s,8
11,front,1
12,lawn,1
13,took,1
14,in,20
15,sweep,1
16,humanity,1
17,national,6
18,mall,2
19,seemed,1
20,obvious,2
21,that,18
22,crowd,4
23,for,6
24,president,5
25,trump,8
26,was,4
27,not,4
28,nearly,1
29,as,3
30,large,1
31,barack,1
32,obama,1
33,somebody,1
34,olive,1
35,green,1
36,retweeted,1
37,using,1
38,comparative,1
39,pictures,1
40,this,4
41,small,1
42,act,1
43,historical,1
44,clarification,1
45,by,6
46,keepers,1
47,our,1
48,sacred,1
49,sites,2
50,and,10
51,shared,1
52,spaces,1
53,would,1
54,have,2
55,been,4
56,no,5
57,big,1
58,deal,1
59,had,3
60,response,2
61,from,11
62,new,1
63,sounded,1
64,like,5
65,an,4
66,edict,2
67,dear,1
68,leader,1
69,a,23
70,gag,1
71,order,1
72,on,11
73,public,3
74,servants,1
75,issued,1
76,park,9
77,service,6
78,tweet,2
79,size,4
80,vanished,1
81,replaced,1
82,picture,1
83,bison,1
84,but,5
85,then,1
86,flares,1
87,defiance,1
88,to,19
89,dawning,1
90,realization,1
91,crazy,1
92,man,2
93,taken,1
94,over,1
95,white,3
96,house,3
97,truth,3
98,badlands,1
99,came,1
100,about,7
101,more,3
102,carbon,2
103,dioxide,1
104,atmosphere,1
105,than,1
106,any,2
107,time,2
108,last,1
109,years,1
110,redwood,1
111,note,1
112,saving,1
113,grace,1
114,ancient,1
115,trees,1
116,death,1
117,valley,1
118,reminder,1
119,japanese,1
120,americans,1
121,once,1
122,interned,1
123,there,2
124,heroes,1
125,uniform,1
126,normal,2
127,standards,1
128,times,1
129,informing,1
130,people,5
131,is,10
132,what,5
133,rangers,2
134,do,5
135,anyone,1
136,who,2
137,has,5
138,ever,1
139,listened,1
140,narrative,1
141,happened,1
142,bloodiest,1
143,single,1
144,day,1
145,american,1
146,history,4
147,antietam,1
148,battlefield,1
149,or,5
150,heard,1
151,explanation,1
152,geysers,1
153,yellowstone,1
154,can,5
155,appreciate,1
156,professional,1
157,knowledge,1
158,era,1
159,snippets,1
160,useful,2
161,information,1
162,dedicated,1
163,employees,3
164,are,10
165,signals,1
166,survivor,1
167,beacon,1
168,sends,1
169,out,2
170,after,3
171,being,1
172,buried,1
173,avalanche,1
174,case,1
175,beeps,1
176,represent,1
177,science,3
178,facts,2
179,delusional,1
180,his,5
181,obsession,1
182,with,8
183,numbers,4
184,he,4
185,be,1
186,biggest,1
187,greatest,1
188,best,2
189,all,2
190,contrary,1
191,everything,2
192,touches,1
193,phenomenal,1
194,opponents,1
195,garbage,1
196,does,1
197,pathological,1
198,liar,1
199,really,1
200,want,1
201,pick,1
202,fight,1
203,caretakers,1
204,idea,1
205,having,1
206,just,3
207,concluded,1
208,its,1
209,centennial,1
210,year,3
211,never,1
212,popular,3
213,visits,1
214,scenic,1
215,wonderlands,1
216,historic,1
217,graveyards,1
218,great,1
219,consequence,1
220,smashed,1
221,records,1
222,early,1
223,indications,1
224,another,1
225,record,3
226,will,2
227,fallen,1
228,same,2
229,while,1
230,n’t,3
231,much,1
232,government,1
233,abstract,1
234,anecdotal,1
235,surveys,1
236,show,1
237,side,1
238,other,1
239,moved,1
240,into,1
241,lowest,1
242,approval,2
243,rating,2
244,modern,1
245,elect,1
246,few,1
247,days,1
248,office,2
249,too,1
250,broke,1
251,gallup,1
252,reported,1
253,first,2
254,their,1
255,polling,1
256,receive,1
257,initial,1
258,job,2
259,below,1
260,percent,1
261,change,2
262,state,1
263,run,1
264,television,1
265,fox,1
266,news,1
267,doing,1
268,they,2
269,polish,1
270,lump,1
271,coal,1
272,supporters,1
273,say,2
274,story,1
275,here,2
276,incoming,1
277,administrations,1
278,try,2
279,get,1
280,everybody,1
281,page,1
282,before,1
283,sending,1
284,messages,1
285,routine,2
286,different,1
287,administration,2
288,very,1
289,attempt,1
290,snuff,1
291,lovingly,1
292,restored,1
293,grass,1
294,’re,1
295,trying,1
296,institutionalize,1
297,lying,1
298,fish,1
299,going,1
300,stink,1
301,head,1
302,down,1
303,expect,1
304,reports,1
305,environmental,1
306,protection,1
307,agency,1
308,safety,1
309,your,1
310,municipal,1
311,drinking,1
312,water,1
313,if,1
314,reflects,1
315,badly,1
316,insecure,1
317,residing,1
318,pennsylvania,1
319,avenue,1
320,tweets,1
321,buildup,1
322,look,3
323,sedition,1
324,suggestion,1
325,go,2
326,rogue,1
327,you,3
328,lovable,1
329,biologists,1
330,tell,1
331,nerds,1
332,funny,1
333,hats,1
334,badges,1
335,let,1
336,thought,1
337,police,1
338,come,1
339,golden,1
340,gate,1
341,tweeting,1
342,hottest,1
343,third,1
344,row,1
345,oh,1
346,audacity,1
347,these,1
