,term,count
0,the,20
1,rules,1
2,for,7
3,racing,6
4,in,7
5,shetland,4
6,pony,3
7,grand,3
8,national,3
9,are,5
10,simple,1
11,you,1
12,have,2
13,to,9
14,be,1
15,between,1
16,and,12
17,years,2
18,old,1
19,shorter,1
20,than,3
21,feet,2
22,that,4
23,’s,2
24,it,10
25,i,3
26,came,1
27,across,1
28,a,11
29,clip,1
30,of,8
31,children,7
32,on,2
33,bbc,1
34,sports,1
35,website,1
36,last,1
37,year,1
38,immediately,1
39,thought,1
40,would,1
41,make,1
42,brilliant,1
43,short,1
44,film,1
45,was,2
46,visually,1
47,amazing,1
48,watch,1
49,these,1
50,around,1
51,track,1
52,but,4
53,also,3
54,entertaining,1
55,jumps,1
56,generally,1
57,only,1
58,few,1
59,high,1
60,stands,1
61,there,1
62,were,2
63,large,2
64,crowds,1
65,treating,1
66,as,3
67,seriously,2
68,who,3
69,wearing,1
70,full,3
71,silks,1
72,riding,1
73,their,6
74,miniature,1
75,steeds,1
76,at,4
77,breakneck,1
78,speed,2
79,organizers,1
80,granted,1
81,me,1
82,access,1
83,sporting,1
84,events,1
85,which,1
86,been,1
87,happening,1
88,all,3
89,over,2
90,britain,1
91,more,2
92,quickly,1
93,realized,1
94,this,1
95,just,1
96,spectacle,1
97,had,1
98,caught,1
99,my,1
100,eye,1
101,real,2
102,steppingstone,1
103,kids,1
104,become,2
105,jockeys,1
106,is,7
107,what,2
108,go,1
109,karting,1
110,formula,1
111,world,1
112,quirky,1
113,characters,1
114,not,2
115,least,1
116,themselves,2
117,behave,1
118,like,1
119,adults,1
120,take,1
121,sport,1
122,very,1
123,ponies,3
124,incredibly,1
125,strong,1
126,minded,1
127,often,1
128,naughty,1
129,aggressive,1
130,able,1
131,pull,1
132,twice,1
133,body,1
134,weight,1
135,noted,1
136,strength,1
137,known,1
138,saw,1
139,some,1
140,quite,1
141,serious,2
142,falls,1
143,collisions,1
144,got,1
145,up,1
146,dusted,1
147,off,1
148,showing,1
149,no,1
150,pain,1
151,travel,1
152,with,2
153,trailers,1
154,country,1
155,competing,1
156,chance,1
157,race,1
158,front,1
159,queen,1
160,royal,1
161,windsor,1
162,horse,1
163,show,1
164,olympia,1
165,london,1
166,thousands,2
167,people,1
168,cheering,1
169,them,1
170,lot,1
171,fun,1
172,business,1
173,learning,1
174,takes,1
175,proper,1
176,jockey,1
177,environment,1
178,they,1
179,raise,1
180,hundreds,1
181,pounds,1
182,charity,1
183,intrinsically,1
184,british,1
185,joyful,1
186,example,1
187,everything,1
188,great,1
189,about,1
190,our,1
191,culture,1
