,term,count
0,it,6
1,has,7
2,been,1
3,years,2
4,since,3
5,the,69
6,last,1
7,time,2
8,an,6
9,incumbent,1
10,president,5
11,drew,1
12,a,50
13,serious,3
14,primary,8
15,challenger,10
16,ted,2
17,kennedy,1
18,against,5
19,jimmy,1
20,carter,1
21,and,45
22,pat,1
23,buchanan,1
24,made,1
25,noise,1
26,as,13
27,protest,3
28,candidate,1
29,in,16
30,new,2
31,hampshire,1
32,george,2
33,hw,1
34,bush,3
35,but,18
36,if,2
37,someone,1
38,who,15
39,had,2
40,slept,1
41,through,1
42,campaign,6
43,were,4
44,suddenly,1
45,awakened,1
46,given,1
47,few,2
48,key,1
49,facts,3
50,about,4
51,state,1
52,of,35
53,trump,22
54,’s,16
55,administration,3
56,they,8
57,would,15
58,instantly,1
59,suggest,1
60,that,15
61,he,12
62,should,2
63,expect,1
64,not,8
65,just,3
66,republican,10
67,with,9
68,decent,1
69,prospects,1
70,success,1
71,those,3
72,start,2
73,being,3
74,reduced,1
75,to,42
76,percent,3
77,approval,6
78,rating,1
79,months,1
80,into,3
81,his,26
82,presidency,2
83,despite,2
84,solid,1
85,economic,3
86,trends,1
87,no,2
88,foreign,1
89,crises,1
90,worse,1
91,than,7
92,saber,1
93,rattling,1
94,include,2
95,ongoing,1
96,investigation,1
97,associates’,1
98,ties,1
99,russia,2
100,which,4
101,already,2
102,produced,1
103,indictments,2
104,carteresque,1
105,failures,1
106,on,10
107,domestic,1
108,policy,2
109,control,1
110,congress,1
111,quiet,1
112,fear,1
113,loathing,1
114,continues,1
115,inspire,1
116,among,2
117,elites,1
118,including,1
119,former,1
120,recently,2
121,slammed,1
122,him,9
123,by,6
124,implication,1
125,senators,2
126,questioned,1
127,fitness,1
128,for,12
129,office,1
130,unlike,1
131,our,1
132,fictional,1
133,rip,1
134,van,1
135,winkle,1
136,we,2
137,all,6
138,awake,1
139,so,5
140,this,3
141,litany,1
142,weaknesses,1
143,is,14
144,enough,1
145,vindicate,1
146,matt,2
147,bai,1
148,longtime,1
149,political,1
150,correspondent,1
151,called,1
152,challenge,1
153,inevitable,2
154,instead,3
155,experience,1
156,’16,2
157,points,3
158,different,1
159,interpretation,1
160,having,1
161,failed,1
162,stop,2
163,when,3
164,was,4
165,eminently,1
166,beatable,1
167,ranks,1
168,politicians,2
169,are,6
170,unlikely,1
171,throw,1
172,up,1
173,now,6
174,consolidated,2
175,partisan,3
176,support,6
177,certainly,1
178,done,2
179,unpopularity,1
180,stark,1
181,party,6
182,voters,6
183,ratings,4
184,republicans,6
185,have,8
186,lost,2
187,off,2
188,their,4
189,peak,1
190,still,5
191,stable,1
192,at,2
193,striking,1
194,features,1
195,seems,1
196,especially,3
197,once,2
198,most,4
199,resistant,1
200,charms,1
201,populists,1
202,nationalists,1
203,celebrity,1
204,struck,1
205,centrists,1
206,ideological,3
207,conservatives,2
208,loyalists,1
209,probably,2
210,mostly,1
211,voted,1
212,marco,1
213,rubio,2
214,cruz,1
215,big,1
216,pew,3
217,research,1
218,slicing,1
219,dicing,1
220,american,1
221,electorate,1
222,these,3
223,core,3
224,give,1
225,highest,1
226,higher,1
227,what,3
228,calls,1
229,country,1
230,first,1
231,market,2
232,skeptic,2
233,groups,1
234,you,1
235,naturally,1
236,associate,1
237,populist,3
238,fact,1
239,tried,2
240,govern,1
241,more,9
242,conventional,1
243,conservative,4
244,reason,4
245,supports,1
246,steadfastly,1
247,letting,1
248,mitch,1
249,mcconnell,1
250,paul,1
251,ryan,1
252,way,1
253,however,3
254,unsuccessfully,1
255,detail,1
256,weakened,1
257,any,2
258,appeal,1
259,center,1
260,also,5
261,sealed,1
262,loyalties,1
263,protected,1
264,right,3
265,flank,1
266,same,1
267,goes,1
268,promise,1
269,keeping,1
270,date,2
271,religious,2
272,supporters,1
273,churchgoing,1
274,evangelicals,1
275,particular,1
276,quite,2
277,skeptical,1
278,seem,2
279,accepted,1
280,transactional,1
281,relationship,1
282,telling,1
283,themselves,2
284,pence,1
285,trust,1
286,biggest,1
287,from,6
288,likely,3
289,simple,1
290,pull,1
291,partisanship,3
292,n’t,3
293,yet,3
294,face,1
295,found,2
296,various,2
297,principled,3
298,practical,1
299,reasons,1
300,oppose,1
301,doubts,1
302,irrelevant,1
303,identifying,2
304,means,3
305,difficult,1
306,environment,2
307,imagine,2
308,flourishing,1
309,indeed,1
310,leaves,1
311,common,1
312,type,1
313,anti,2
314,politician,1
315,jeff,1
316,flake,3
317,sort,2
318,tribunes,1
319,ideologically,2
320,consistent,2
321,conservatism,2
322,without,1
323,obvious,2
324,constituency,1
325,supposedly,1
326,heart,1
327,i,1
328,think,2
329,somebody,1
330,both,1
331,unfitness,1
332,beginning,1
333,necessary,1
334,debate,2
335,within,1
336,how,1
337,its,1
338,future,1
339,leaders,1
340,tom,1
341,cotton,1
342,nikki,1
343,haley,1
344,ticket,1
345,or,12
346,ivanka,1
347,duumvirate,1
348,might,4
349,make,3
350,great,1
351,again,1
352,rising,1
353,figure,1
354,gop,2
355,consider,1
356,sacrificing,1
357,career,1
358,intellectual,1
359,leaving,1
360,task,1
361,retirees,1
362,elder,1
363,statesmen,1
364,bob,1
365,corker,1
366,john,1
367,kasich,2
368,even,3
369,mitt,1
